instance,strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound,concorde_optimum
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,polyak,405,polyak,405,6911.2411687434296,6911.2421081777866,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,polyak,406,polyak,406,6911.2359994710969,6911.2421081777866,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,polyak,407,polyak,407,6911.2371595484838,6911.2421081777866,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,polyak,408,polyak,408,6911.2366789851403,6911.2421081777866,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,polyak,409,polyak,409,6911.2370148661776,6911.2421081777866,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,polyak,410,polyak,410,6911.2394720165175,6911.2421081777866,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,polyak,411,polyak,411,6911.2364267395678,6911.2421081777866,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,polyak,412,polyak,412,6911.2388786102629,6911.2421081777866,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,polyak,413,polyak,413,6911.2417941030426,6911.2421081777866,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,polyak,414,polyak,414,6911.2425104048725,6911.2425104048725,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,polyak,415,polyak,415,6911.2424656334297,6911.2425104048725,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,polyak,416,polyak,416,6911.2425887462678,6911.2425887462678,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,polyak,417,polyak,417,6911.2451485547881,6911.2451485547881,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,polyak,418,polyak,418,6911.2410614483088,6911.2451485547881,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,polyak,419,polyak,419,6911.2466125304627,6911.2466125304627,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,polyak,420,polyak,420,6911.2393675305875,6911.2466125304627,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,polyak,421,polyak,421,6911.2430605167829,6911.2466125304627,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,polyak,422,polyak,422,6911.242964202348,6911.2466125304627,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,polyak,423,polyak,423,6911.2431964467805,6911.2466125304627,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,polyak,424,polyak,424,6911.2441000063209,6911.2466125304627,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,polyak,425,polyak,425,6911.2426638473989,6911.2466125304627,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,polyak,426,polyak,426,6911.2448671713919,6911.2466125304627,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,polyak,427,polyak,427,6911.2420350919756,6911.2466125304627,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,polyak,428,polyak,428,6911.2447521352678,6911.2466125304627,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,polyak,429,polyak,429,6911.2426047849485,6911.2466125304627,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,polyak,430,polyak,430,6911.242313667527,6911.2466125304627,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,polyak,431,polyak,431,6911.2451032196395,6911.2466125304627,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,polyak,432,polyak,432,6911.2411647431736,6911.2466125304627,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,polyak,433,polyak,433,6911.2458183013159,6911.2466125304627,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,polyak,434,polyak,434,6911.2460939123057,6911.2466125304627,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,polyak,435,polyak,435,6911.2465526010092,6911.2466125304627,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,polyak,436,polyak,436,6911.2466506736127,6911.2466506736127,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,polyak,437,polyak,437,6911.2468682997687,6911.2468682997687,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,polyak,438,polyak,438,6911.2459514251696,6911.2468682997687,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,polyak,439,polyak,439,6911.2475716311146,6911.2475716311146,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,polyak,440,polyak,440,6911.2447947782111,6911.2475716311146,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,polyak,441,polyak,441,6911.2465265258697,6911.2475716311146,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,polyak,442,polyak,442,6911.2459169696094,6911.2475716311146,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,polyak,443,polyak,443,6911.2476993101545,6911.2476993101545,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,polyak,444,polyak,444,6911.2460421005508,6911.2476993101545,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,polyak,445,polyak,445,6911.2476495820438,6911.2476993101545,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,polyak,446,polyak,446,6911.2466257807364,6911.2476993101545,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,polyak,447,polyak,447,6911.2469072646982,6911.2476993101545,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,polyak,448,polyak,448,6911.2471690989523,6911.2476993101545,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,polyak,449,polyak,449,6911.246926812305,6911.2476993101545,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,polyak,450,polyak,450,6911.2465348078786,6911.2476993101545,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,polyak,451,polyak,451,6911.2471033522943,6911.2476993101545,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,polyak,452,polyak,452,6911.2469805219471,6911.2476993101545,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,polyak,453,polyak,453,6911.2471505969997,6911.2476993101545,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,polyak,454,polyak,454,6911.2467185310934,6911.2476993101545,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,polyak,455,polyak,455,6911.2469431535983,6911.2476993101545,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,polyak,456,polyak,456,6911.2473405466762,6911.2476993101545,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,polyak,457,polyak,457,6911.2485424209999,6911.2485424209999,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,polyak,458,polyak,458,6911.247860531751,6911.2485424209999,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,polyak,459,polyak,459,6911.2485554510085,6911.2485554510085,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,polyak,460,polyak,460,6911.247655887114,6911.2485554510085,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,polyak,461,polyak,461,6911.2481240270217,6911.2485554510085,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,polyak,462,polyak,462,6911.2483908608183,6911.2485554510085,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,polyak,463,polyak,463,6911.2479882666266,6911.2485554510085,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,polyak,464,polyak,464,6911.2483645020684,6911.2485554510085,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,polyak,465,polyak,465,6911.2479647624705,6911.2485554510085,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,polyak,466,polyak,466,6911.2484616804468,6911.2485554510085,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,polyak,467,polyak,467,6911.248209143062,6911.2485554510085,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,polyak,468,polyak,468,6911.2482992688929,6911.2485554510085,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,polyak,469,polyak,469,6911.248539129816,6911.2485554510085,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,polyak,470,polyak,470,6911.2480938625722,6911.2485554510085,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,polyak,471,polyak,471,6911.2483577745807,6911.2485554510085,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,1,helsgaun,1,5875,5875,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,2,helsgaun,2,5954,5954,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,3,helsgaun,3,6068.9999999999991,6068.9999999999991,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,4,helsgaun,4,6217.9999999999982,6217.9999999999982,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,5,helsgaun,5,6303.3999999999987,6303.3999999999987,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,6,helsgaun,6,6284.7999999999975,6303.3999999999987,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,7,helsgaun,7,6343.2000000000007,6343.2000000000007,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,8,helsgaun,8,6401.7999999999984,6401.7999999999984,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,9,helsgaun,9,6334.1999999999998,6401.7999999999984,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,10,helsgaun,10,6393.7999999999984,6401.7999999999984,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,11,helsgaun,11,6475.9999999999991,6475.9999999999991,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,12,helsgaun,12,6460.5999999999985,6475.9999999999991,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,13,helsgaun,13,6462.2000000000016,6475.9999999999991,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,14,helsgaun,14,6467.4000000000005,6475.9999999999991,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,15,helsgaun,15,6515.800000000002,6515.800000000002,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,16,helsgaun,16,6532.9999999999964,6532.9999999999964,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,17,helsgaun,17,6514.6000000000004,6532.9999999999964,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,18,helsgaun,18,6481.3999999999987,6532.9999999999964,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,19,helsgaun,19,6401.6000000000013,6532.9999999999964,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,20,helsgaun,20,6473.800000000002,6532.9999999999964,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,21,helsgaun,21,6420.6000000000022,6532.9999999999964,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,22,helsgaun,22,6413.7999999999965,6532.9999999999964,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,23,helsgaun,23,6437.6000000000013,6532.9999999999964,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,24,helsgaun,24,6407,6532.9999999999964,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,25,helsgaun,25,6500.0000000000009,6532.9999999999964,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,26,helsgaun,26,6457.8000000000011,6532.9999999999964,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,27,helsgaun,27,6434.0000000000018,6532.9999999999964,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,28,helsgaun,28,6387,6532.9999999999964,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,29,helsgaun,29,6547.3999999999987,6547.3999999999987,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,30,helsgaun,30,6491.8000000000029,6547.3999999999987,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,31,helsgaun,31,6543.5999999999985,6547.3999999999987,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,32,helsgaun,32,6516.4000000000015,6547.3999999999987,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,33,helsgaun,33,6496.3999999999987,6547.3999999999987,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,34,helsgaun,34,6463.6000000000022,6547.3999999999987,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,35,helsgaun,35,6402.0000000000018,6547.3999999999987,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,36,helsgaun,36,6554.4000000000005,6554.4000000000005,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,37,helsgaun,37,6479.0000000000027,6554.4000000000005,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,38,helsgaun,38,6497.8000000000011,6554.4000000000005,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,39,helsgaun,39,6520,6554.4000000000005,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,40,helsgaun,40,6562.2000000000025,6562.2000000000025,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,41,helsgaun,41,6532.8000000000011,6562.2000000000025,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,42,helsgaun,42,6489.1999999999998,6562.2000000000025,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,43,helsgaun,43,6447,6562.2000000000025,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,44,helsgaun,44,6469.8000000000002,6562.2000000000025,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,45,helsgaun,45,6475.8000000000002,6562.2000000000025,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,46,helsgaun,46,6546.8000000000011,6562.2000000000025,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,47,helsgaun,47,6525.7999999999993,6562.2000000000025,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,48,helsgaun,48,6420.4000000000024,6562.2000000000025,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,49,helsgaun,49,6475,6562.2000000000025,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,50,helsgaun,50,6514.6000000000004,6562.2000000000025,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,51,helsgaun,51,6488.2000000000016,6562.2000000000025,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,52,helsgaun,52,6536.4000000000015,6562.2000000000025,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,53,helsgaun,53,6507,6562.2000000000025,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,54,helsgaun,54,6498.3999999999996,6562.2000000000025,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,55,helsgaun,55,6430.2000000000016,6562.2000000000025,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,56,helsgaun,56,6506.1999999999998,6562.2000000000025,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,57,helsgaun,57,6514.0000000000009,6562.2000000000025,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,58,helsgaun,58,6561,6562.2000000000025,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,59,helsgaun,59,6444.4000000000024,6562.2000000000025,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,60,helsgaun,60,6405.8000000000011,6562.2000000000025,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,61,helsgaun,61,6469.3999999999978,6562.2000000000025,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,62,helsgaun,62,6646.8000000000002,6646.8000000000002,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,63,helsgaun,63,6666,6666,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,64,helsgaun,64,6762.3999999999996,6762.3999999999996,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,65,helsgaun,65,6750.3999999999996,6762.3999999999996,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,66,helsgaun,66,6763,6763,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,67,helsgaun,67,6751.8000000000002,6763,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,68,helsgaun,68,6759.0000000000018,6763,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,69,helsgaun,69,6769.9999999999991,6769.9999999999991,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,70,helsgaun,70,6775.199999999998,6775.199999999998,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,71,helsgaun,71,6778.7999999999984,6778.7999999999984,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,72,helsgaun,72,6749.6000000000022,6778.7999999999984,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,73,helsgaun,73,6797.0000000000009,6797.0000000000009,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,74,helsgaun,74,6730.6000000000004,6797.0000000000009,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,75,helsgaun,75,6757.6000000000022,6797.0000000000009,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,76,helsgaun,76,6734.0000000000018,6797.0000000000009,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,77,helsgaun,77,6770.6000000000022,6797.0000000000009,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,78,helsgaun,78,6761.0000000000009,6797.0000000000009,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,79,helsgaun,79,6744.8000000000002,6797.0000000000009,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,80,helsgaun,80,6750.0000000000009,6797.0000000000009,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,81,helsgaun,81,6768.0000000000009,6797.0000000000009,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,82,helsgaun,82,6740.4000000000015,6797.0000000000009,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,83,helsgaun,83,6768.8000000000011,6797.0000000000009,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,84,helsgaun,84,6731.3999999999996,6797.0000000000009,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,85,helsgaun,85,6770,6797.0000000000009,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,86,helsgaun,86,6781.6000000000031,6797.0000000000009,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,87,helsgaun,87,6740.6000000000004,6797.0000000000009,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,88,helsgaun,88,6791.0000000000009,6797.0000000000009,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,89,helsgaun,89,6736.1999999999998,6797.0000000000009,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,90,helsgaun,90,6780.8000000000047,6797.0000000000009,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,91,helsgaun,91,6758.4000000000033,6797.0000000000009,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,92,helsgaun,92,6819.4000000000005,6819.4000000000005,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,93,helsgaun,93,6846.600000000004,6846.600000000004,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,94,helsgaun,94,6854.4000000000042,6854.4000000000042,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,95,helsgaun,95,6849.8000000000047,6854.4000000000042,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,96,helsgaun,96,6855.2000000000035,6855.2000000000035,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,97,helsgaun,97,6858.6000000000022,6858.6000000000022,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,98,helsgaun,98,6853.2000000000007,6858.6000000000022,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,99,helsgaun,99,6850.0000000000045,6858.6000000000022,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,100,helsgaun,100,6843.8000000000011,6858.6000000000022,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,101,helsgaun,101,6838.4000000000024,6858.6000000000022,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,102,helsgaun,102,6858.2000000000035,6858.6000000000022,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,103,helsgaun,103,6862.800000000002,6862.800000000002,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,104,helsgaun,104,6863.4000000000024,6863.4000000000024,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,105,helsgaun,105,6855.2000000000016,6863.4000000000024,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,106,helsgaun,106,6846.6000000000022,6863.4000000000024,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,107,helsgaun,107,6873.1999999999998,6873.1999999999998,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,108,helsgaun,108,6880.2000000000016,6880.2000000000016,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,109,helsgaun,109,6885.8000000000029,6885.8000000000029,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,110,helsgaun,110,6884.3999999999996,6885.8000000000029,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,111,helsgaun,111,6890.6000000000022,6890.6000000000022,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,112,helsgaun,112,6889.800000000002,6890.6000000000022,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,113,helsgaun,113,6892.6000000000013,6892.6000000000013,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,114,helsgaun,114,6899.0000000000027,6899.0000000000027,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,115,helsgaun,115,6897.3000000000002,6899.0000000000027,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,helsgaun,116,helsgaun,116,6901.2000000000016,6901.2000000000016,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,1,polyak,1,5875,5875,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,2,polyak,2,5070.5121951219517,5875,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,3,polyak,3,5600.9004434589806,5875,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,4,polyak,4,5643.6395642533498,5875,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,5,polyak,5,5525.2875466318455,5875,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,6,polyak,6,5773.2805482103413,5875,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,7,polyak,7,5767.9503989372452,5875,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,8,polyak,8,6030.6827968196567,6030.6827968196567,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,9,polyak,9,6098.4521171323258,6098.4521171323258,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,10,polyak,10,5916.1297434604166,6098.4521171323258,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,11,polyak,11,6231.5988803283608,6231.5988803283608,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,12,polyak,12,6332.3967390229363,6332.3967390229363,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,13,polyak,13,6378.4838606773646,6378.4838606773646,6942
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr120.tsp,hybrid,14,polyak,14,6233.3834585459617,6378.4838606773646,6942
