instance,strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound,concorde_optimum
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,32,helsgaun,32,36588.799999999996,36793,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,33,helsgaun,33,36463.400000000009,36793,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,34,helsgaun,34,36751.600000000006,36793,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,35,helsgaun,35,36651,36793,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,36,helsgaun,36,36687.400000000023,36793,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,37,helsgaun,37,36774.200000000012,36793,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,38,helsgaun,38,36502.200000000004,36793,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,39,helsgaun,39,36897.600000000006,36897.600000000006,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,40,helsgaun,40,36606.000000000007,36897.600000000006,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,41,helsgaun,41,36648.19999999999,36897.600000000006,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,42,helsgaun,42,36635.200000000004,36897.600000000006,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,43,helsgaun,43,36581.000000000015,36897.600000000006,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,44,helsgaun,44,36607.599999999999,36897.600000000006,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,45,helsgaun,45,36628.000000000007,36897.600000000006,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,46,helsgaun,46,36629.399999999994,36897.600000000006,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,47,helsgaun,47,36284.199999999997,36897.600000000006,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,48,helsgaun,48,36801.800000000017,36897.600000000006,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,49,helsgaun,49,37030.80000000001,37030.80000000001,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,50,helsgaun,50,36889,37030.80000000001,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,51,helsgaun,51,37003.800000000003,37030.80000000001,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,52,helsgaun,52,36898.400000000001,37030.80000000001,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,53,helsgaun,53,36651.400000000001,37030.80000000001,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,54,helsgaun,54,36725.200000000004,37030.80000000001,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,55,helsgaun,55,37291.199999999997,37291.199999999997,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,56,helsgaun,56,37730,37730,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,57,helsgaun,57,37722.800000000003,37730,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,58,helsgaun,58,37818,37818,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,59,helsgaun,59,37757.400000000001,37818,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,60,helsgaun,60,37700,37818,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,61,helsgaun,61,37687.800000000003,37818,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,62,helsgaun,62,37783.599999999999,37818,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,63,helsgaun,63,37533.999999999993,37818,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,64,helsgaun,64,37854.399999999994,37854.399999999994,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,65,helsgaun,65,37632.400000000009,37854.399999999994,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,66,helsgaun,66,37954.799999999996,37954.799999999996,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,67,helsgaun,67,37641.800000000003,37954.799999999996,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,68,helsgaun,68,37809.800000000003,37954.799999999996,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,69,helsgaun,69,37657,37954.799999999996,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,70,helsgaun,70,37841.599999999991,37954.799999999996,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,71,helsgaun,71,37915.400000000001,37954.799999999996,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,72,helsgaun,72,37648.200000000004,37954.799999999996,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,73,helsgaun,73,37852.599999999999,37954.799999999996,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,74,helsgaun,74,37791.600000000006,37954.799999999996,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,75,helsgaun,75,37920.599999999991,37954.799999999996,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,76,helsgaun,76,37844.200000000004,37954.799999999996,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,77,helsgaun,77,37915.600000000013,37954.799999999996,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,78,helsgaun,78,37915.19999999999,37954.799999999996,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,79,helsgaun,79,37823.199999999997,37954.799999999996,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,80,helsgaun,80,37936.599999999999,37954.799999999996,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,81,helsgaun,81,37997.800000000003,37997.800000000003,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,82,helsgaun,82,38218.000000000007,38218.000000000007,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,83,helsgaun,83,38236.80000000001,38236.80000000001,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,84,helsgaun,84,38268.599999999999,38268.599999999999,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,85,helsgaun,85,38299.400000000009,38299.400000000009,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,86,helsgaun,86,38185.000000000015,38299.400000000009,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,87,helsgaun,87,38282.800000000003,38299.400000000009,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,88,helsgaun,88,38221.800000000003,38299.400000000009,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,89,helsgaun,89,38224.80000000001,38299.400000000009,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,90,helsgaun,90,38190.400000000001,38299.400000000009,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,91,helsgaun,91,38250.799999999996,38299.400000000009,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,92,helsgaun,92,38273.399999999994,38299.400000000009,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,93,helsgaun,93,38238.200000000012,38299.400000000009,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,94,helsgaun,94,38326.400000000001,38326.400000000001,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,95,helsgaun,95,38370.799999999996,38370.799999999996,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,96,helsgaun,96,38405.599999999999,38405.599999999999,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,97,helsgaun,97,38391.400000000001,38405.599999999999,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,98,helsgaun,98,38387.80000000001,38405.599999999999,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,99,helsgaun,99,38392.199999999997,38405.599999999999,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,100,helsgaun,100,38435.19999999999,38435.19999999999,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,101,helsgaun,101,38438.400000000001,38438.400000000001,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,102,helsgaun,102,38436.599999999991,38438.400000000001,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,103,helsgaun,103,38449.599999999991,38449.599999999991,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,104,helsgaun,104,38451,38451,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,105,helsgaun,105,38456.300000000003,38456.300000000003,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,106,helsgaun,106,38456.400000000001,38456.400000000001,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,107,helsgaun,107,38458.199999999997,38458.199999999997,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,108,helsgaun,108,38460.150000000001,38460.150000000001,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,109,helsgaun,109,38460.200000000004,38460.200000000004,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,110,helsgaun,110,38461.175000000003,38461.175000000003,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,111,helsgaun,111,38461.425000000003,38461.425000000003,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,112,helsgaun,112,38461.575000000004,38461.575000000004,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,113,helsgaun,113,38461.699999999997,38461.699999999997,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,114,helsgaun,114,38461.806249999994,38461.806249999994,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,115,helsgaun,115,38461.849999999999,38461.849999999999,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,116,helsgaun,116,38461.940624999996,38461.940624999996,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,117,helsgaun,117,38461.978124999994,38461.978124999994,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,118,helsgaun,118,38462.040625000001,38462.040625000001,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,119,helsgaun,119,38462.060156249994,38462.060156249994,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,120,helsgaun,120,38462.088281249999,38462.088281249999,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,121,helsgaun,121,38462.089453125001,38462.089453125001,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,122,helsgaun,122,38462.109374999993,38462.109374999993,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,123,helsgaun,123,38462.107617187503,38462.109374999993,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,124,helsgaun,124,38462.1171875,38462.1171875,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,1,polyak,1,35040,35040,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,2,polyak,2,26351.533333333322,35040,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,3,polyak,3,23303.290421455924,35040,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,4,polyak,4,25082.26105723179,35040,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,5,polyak,5,23979.968521910901,35040,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,6,polyak,6,19330.320831490419,35040,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,7,polyak,7,19525.934928384653,35040,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,8,polyak,8,16930.909894680979,35040,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,9,polyak,9,18622.608798432284,35040,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,10,polyak,10,17316.119230562948,35040,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,11,polyak,11,18380.777159010264,35040,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,12,polyak,12,18002.023840062939,35040,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,13,polyak,13,15409.674788878452,35040,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,14,polyak,14,12864.063134656491,35040,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,15,polyak,15,23589.690817284438,35040,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,16,polyak,16,29069.792731972073,35040,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,17,polyak,17,30831.109738807874,35040,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,18,polyak,18,34294.481440905744,35040,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,19,polyak,19,33682.952117306493,35040,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,20,polyak,20,35086.995574256463,35086.995574256463,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,21,polyak,21,33521.720692591945,35086.995574256463,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,22,polyak,22,34631.638453290463,35086.995574256463,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,23,polyak,23,33568.711919005611,35086.995574256463,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,24,polyak,24,35029.537631381289,35086.995574256463,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,25,polyak,25,34060.828453778639,35086.995574256463,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,26,polyak,26,34821.220666869332,35086.995574256463,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,27,polyak,27,34659.023111917923,35086.995574256463,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,28,polyak,28,34580.788505483157,35086.995574256463,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,29,polyak,29,34600.085069946828,35086.995574256463,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,30,polyak,30,34936.041686430202,35086.995574256463,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,31,polyak,31,35044.824738294956,35086.995574256463,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,32,polyak,32,34537.166669215716,35086.995574256463,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,33,polyak,33,34606.95596391811,35086.995574256463,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,34,polyak,34,36993.312452166989,36993.312452166989,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,35,polyak,35,36129.787053162399,36993.312452166989,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,36,polyak,36,37459.394182289128,37459.394182289128,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,37,polyak,37,36627.553686721898,37459.394182289128,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,38,polyak,38,37507.114665784582,37507.114665784582,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,39,polyak,39,36774.26464293911,37507.114665784582,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,40,polyak,40,37206.715694990751,37507.114665784582,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,41,polyak,41,36893.302106234878,37507.114665784582,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,42,polyak,42,37326.265942250357,37507.114665784582,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,43,polyak,43,37065.436774895876,37507.114665784582,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,44,polyak,44,37347.998754688851,37507.114665784582,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,45,polyak,45,36989.569496915799,37507.114665784582,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,46,polyak,46,37465.90208947807,37507.114665784582,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,47,polyak,47,36906.425184068772,37507.114665784582,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,48,polyak,48,37389.062360815195,37507.114665784582,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,49,polyak,49,37131.473421620067,37507.114665784582,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,50,polyak,50,37287.720007317068,37507.114665784582,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,51,polyak,51,37108.302355911634,37507.114665784582,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,52,polyak,52,37954.62660507307,37954.62660507307,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,53,polyak,53,37921.606945339488,37954.62660507307,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,54,polyak,54,38154.761835016303,38154.761835016303,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,55,polyak,55,38053.359119799017,38154.761835016303,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,56,polyak,56,38149.715298940246,38154.761835016303,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,57,polyak,57,38202.357947084638,38202.357947084638,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,58,polyak,58,38156.31115964966,38202.357947084638,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,59,polyak,59,38030.131526116813,38202.357947084638,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,60,polyak,60,38225.123954973584,38225.123954973584,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,61,polyak,61,38103.588350266458,38225.123954973584,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,62,polyak,62,38112.303036767822,38225.123954973584,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,63,polyak,63,38167.686512380991,38225.123954973584,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,64,polyak,64,38122.713825729916,38225.123954973584,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,65,polyak,65,38092.861275885283,38225.123954973584,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,66,polyak,66,38198.060053501249,38225.123954973584,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,67,polyak,67,38150.700106545788,38225.123954973584,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,68,polyak,68,38163.864042562578,38225.123954973584,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,69,polyak,69,38086.155084157086,38225.123954973584,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,70,polyak,70,38189.085308806745,38225.123954973584,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,71,polyak,71,38201.321657341752,38225.123954973584,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,72,polyak,72,38216.777452388385,38225.123954973584,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,73,polyak,73,38134.116361191045,38225.123954973584,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,74,polyak,74,38506.501817486787,38506.501817486787,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,75,polyak,75,38454.224985383727,38506.501817486787,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,76,polyak,76,38549.437926538681,38549.437926538681,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,77,polyak,77,38490.145694050312,38549.437926538681,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,78,polyak,78,38558.846723760435,38558.846723760435,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,79,polyak,79,38495.02798137621,38558.846723760435,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,80,polyak,80,38533.163615851205,38558.846723760435,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,81,polyak,81,38560.959617708759,38560.959617708759,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,82,polyak,82,38475.653782947978,38560.959617708759,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,83,polyak,83,38593.725153339255,38593.725153339255,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,84,polyak,84,38437.122780169586,38593.725153339255,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,85,polyak,85,38642.772197220183,38642.772197220183,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,86,polyak,86,38456.397689690937,38642.772197220183,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,87,polyak,87,38668.556612009721,38668.556612009721,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,88,polyak,88,38454.832499324701,38668.556612009721,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,89,polyak,89,38619.322334356482,38668.556612009721,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,90,polyak,90,38501.105292164328,38668.556612009721,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,91,polyak,91,38635.821024479177,38668.556612009721,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,92,polyak,92,38484.132079328228,38668.556612009721,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,93,polyak,93,38597.527670633834,38668.556612009721,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,94,polyak,94,38511.946631957835,38668.556612009721,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,95,polyak,95,38662.173924197348,38668.556612009721,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,96,polyak,96,38552.134540420135,38668.556612009721,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,97,polyak,97,38601.454733909894,38668.556612009721,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,98,polyak,98,38608.553380146957,38668.556612009721,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,99,polyak,99,38566.095001200512,38668.556612009721,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,100,polyak,100,38632.926842179913,38668.556612009721,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,101,polyak,101,38728.383198873809,38728.383198873809,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,102,polyak,102,38758.499680242843,38758.499680242843,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,103,polyak,103,38650.776482928843,38758.499680242843,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,104,polyak,104,38769.000627675319,38769.000627675319,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,105,polyak,105,38672.497674447011,38769.000627675319,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,106,polyak,106,38800.346430953978,38800.346430953978,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,107,polyak,107,38625.461074975232,38800.346430953978,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,108,polyak,108,38755.943937414435,38800.346430953978,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,109,polyak,109,38746.834143245767,38800.346430953978,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,110,polyak,110,38739.772073142492,38800.346430953978,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid,111,polyak,111,38759.459615156404,38800.346430953978,44303
