strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
polyak-smoothed-dynamic,291,polyak-smoothed-dynamic,291,117430.58677380715,117430.76283285931
polyak-smoothed-dynamic,292,polyak-smoothed-dynamic,292,117430.58677380715,117430.76283285931
polyak-smoothed-dynamic,293,polyak-smoothed-dynamic,293,117430.68485382306,117430.76283285931
polyak-smoothed-dynamic,294,polyak-smoothed-dynamic,294,117430.68485382306,117430.76283285931
polyak-smoothed-dynamic,295,polyak-smoothed-dynamic,295,117430.58679775243,117430.76283285931
polyak-smoothed-dynamic,296,polyak-smoothed-dynamic,296,117430.58679775243,117430.76283285931
polyak-smoothed-dynamic,297,polyak-smoothed-dynamic,297,117430.82550413246,117430.82550413246
polyak-smoothed-dynamic,298,polyak-smoothed-dynamic,298,117430.85293429515,117430.85293429515
polyak-smoothed-dynamic,299,polyak-smoothed-dynamic,299,117430.83001082801,117430.85293429515
polyak-smoothed-dynamic,300,polyak-smoothed-dynamic,300,117430.87106764094,117430.87106764094
polyak-smoothed-dynamic,301,polyak-smoothed-dynamic,301,117430.79546503093,117430.87106764094
polyak-smoothed-dynamic,302,polyak-smoothed-dynamic,302,117430.79861778887,117430.87106764094
polyak-smoothed-dynamic,303,polyak-smoothed-dynamic,303,117430.8342404815,117430.87106764094
polyak-smoothed-dynamic,304,polyak-smoothed-dynamic,304,117430.92135503019,117430.92135503019
polyak-smoothed-dynamic,305,polyak-smoothed-dynamic,305,117430.77451753133,117430.92135503019
polyak-smoothed-dynamic,306,polyak-smoothed-dynamic,306,117430.83042404259,117430.92135503019
polyak-smoothed-dynamic,307,polyak-smoothed-dynamic,307,117430.77516098204,117430.92135503019
polyak-smoothed-dynamic,308,polyak-smoothed-dynamic,308,117430.82416190929,117430.92135503019
polyak-smoothed-dynamic,309,polyak-smoothed-dynamic,309,117430.85454414946,117430.92135503019
polyak-smoothed-dynamic,310,polyak-smoothed-dynamic,310,117430.85214307898,117430.92135503019
polyak-smoothed-dynamic,311,polyak-smoothed-dynamic,311,117430.78130215898,117430.92135503019
polyak-smoothed-dynamic,312,polyak-smoothed-dynamic,312,117430.78370246917,117430.92135503019
polyak-smoothed-dynamic,313,polyak-smoothed-dynamic,313,117430.85453559548,117430.92135503019
polyak-smoothed-dynamic,314,polyak-smoothed-dynamic,314,117430.85213604549,117430.92135503019
polyak-smoothed-dynamic,315,polyak-smoothed-dynamic,315,117430.78131071207,117430.92135503019
polyak-smoothed-dynamic,316,polyak-smoothed-dynamic,316,117430.78370950195,117430.92135503019
polyak-smoothed-dynamic,317,polyak-smoothed-dynamic,317,117430.85452704332,117430.92135503019
polyak-smoothed-dynamic,318,polyak-smoothed-dynamic,318,117430.86603765405,117430.92135503019
polyak-smoothed-dynamic,319,polyak-smoothed-dynamic,319,117430.93685846828,117430.93685846828
polyak-smoothed-dynamic,320,polyak-smoothed-dynamic,320,117430.93723927696,117430.93723927696
polyak-smoothed-dynamic,321,polyak-smoothed-dynamic,321,117430.9025878932,117430.93723927696
polyak-smoothed-dynamic,322,polyak-smoothed-dynamic,322,117430.89567787154,117430.93723927696
polyak-smoothed-dynamic,323,polyak-smoothed-dynamic,323,117430.93531157011,117430.93723927696
polyak-smoothed-dynamic,324,polyak-smoothed-dynamic,324,117430.93531157011,117430.93723927696
polyak-smoothed-dynamic,325,polyak-smoothed-dynamic,325,117430.8826166104,117430.93723927696
polyak-smoothed-dynamic,326,polyak-smoothed-dynamic,326,117430.8826166104,117430.93723927696
polyak-smoothed-dynamic,327,polyak-smoothed-dynamic,327,117430.93530835386,117430.93723927696
polyak-smoothed-dynamic,328,polyak-smoothed-dynamic,328,117430.93530835386,117430.93723927696
polyak-smoothed-dynamic,329,polyak-smoothed-dynamic,329,117430.88261982646,117430.93723927696
polyak-smoothed-dynamic,330,polyak-smoothed-dynamic,330,117430.88261982646,117430.93723927696
polyak-smoothed-dynamic,331,polyak-smoothed-dynamic,331,117430.93530513802,117430.93723927696
polyak-smoothed-dynamic,332,polyak-smoothed-dynamic,332,117430.93530513802,117430.93723927696
polyak-smoothed-dynamic,333,polyak-smoothed-dynamic,333,117430.88262304211,117430.93723927696
polyak-smoothed-dynamic,334,polyak-smoothed-dynamic,334,117430.88262304211,117430.93723927696
polyak-smoothed-dynamic,335,polyak-smoothed-dynamic,335,117430.95675856443,117430.95675856443
polyak-smoothed-dynamic,336,polyak-smoothed-dynamic,336,117430.95428490892,117430.95675856443
polyak-smoothed-dynamic,337,polyak-smoothed-dynamic,337,117430.95942700467,117430.95942700467
polyak-smoothed-dynamic,338,polyak-smoothed-dynamic,338,117430.95222925475,117430.95942700467
polyak-smoothed-dynamic,339,polyak-smoothed-dynamic,339,117430.94737556843,117430.95942700467
polyak-smoothed-dynamic,340,polyak-smoothed-dynamic,340,117430.95993636934,117430.95993636934
polyak-smoothed-dynamic,341,polyak-smoothed-dynamic,341,117430.95679354155,117430.95993636934
polyak-smoothed-dynamic,342,polyak-smoothed-dynamic,342,117430.95691391271,117430.95993636934
polyak-smoothed-dynamic,343,polyak-smoothed-dynamic,343,117430.95995522114,117430.95995522114
polyak-smoothed-dynamic,344,polyak-smoothed-dynamic,344,117430.94989468511,117430.95995522114
polyak-smoothed-dynamic,345,polyak-smoothed-dynamic,345,117430.94989468511,117430.95995522114
polyak-smoothed-dynamic,346,polyak-smoothed-dynamic,346,117430.9590698501,117430.95995522114
polyak-smoothed-dynamic,347,polyak-smoothed-dynamic,347,117430.9590698501,117430.95995522114
polyak-smoothed-dynamic,348,polyak-smoothed-dynamic,348,117430.94989496513,117430.95995522114
polyak-smoothed-dynamic,349,polyak-smoothed-dynamic,349,117430.94989496513,117430.95995522114
polyak-smoothed-dynamic,350,polyak-smoothed-dynamic,350,117430.95906957013,117430.95995522114
polyak-smoothed-dynamic,351,polyak-smoothed-dynamic,351,117430.95906957013,117430.95995522114
polyak-smoothed-dynamic,352,polyak-smoothed-dynamic,352,117430.94989524512,117430.95995522114
polyak-smoothed-dynamic,353,polyak-smoothed-dynamic,353,117430.94989524512,117430.95995522114
polyak-smoothed-dynamic,354,polyak-smoothed-dynamic,354,117430.95906929017,117430.95995522114
polyak-smoothed-dynamic,355,polyak-smoothed-dynamic,355,117430.95906929017,117430.95995522114
polyak-smoothed-dynamic,356,polyak-smoothed-dynamic,356,117430.94989552512,117430.95995522114
polyak-smoothed-dynamic,357,polyak-smoothed-dynamic,357,117430.94989552512,117430.95995522114
polyak-smoothed-dynamic,358,polyak-smoothed-dynamic,358,117430.98477752545,117430.98477752545
polyak-smoothed-dynamic,359,polyak-smoothed-dynamic,359,117430.97282737105,117430.98477752545
polyak-smoothed-dynamic,360,polyak-smoothed-dynamic,360,117430.97483373391,117430.98477752545
polyak-smoothed-dynamic,361,polyak-smoothed-dynamic,361,117430.98150521061,117430.98477752545
polyak-smoothed-dynamic,362,polyak-smoothed-dynamic,362,117430.98211443967,117430.98477752545
polyak-smoothed-dynamic,363,polyak-smoothed-dynamic,363,117430.97297085561,117430.98477752545
polyak-smoothed-dynamic,364,polyak-smoothed-dynamic,364,117430.97281753816,117430.98477752545
polyak-smoothed-dynamic,365,polyak-smoothed-dynamic,365,117430.98207403753,117430.98477752545
polyak-smoothed-dynamic,366,polyak-smoothed-dynamic,366,117430.98223404783,117430.98477752545
polyak-smoothed-dynamic,367,polyak-smoothed-dynamic,367,117430.97240872333,117430.98477752545
polyak-smoothed-dynamic,368,polyak-smoothed-dynamic,368,117430.97217631314,117430.98477752545
polyak-smoothed-dynamic,369,polyak-smoothed-dynamic,369,117430.98258881329,117430.98477752545
polyak-smoothed-dynamic,370,polyak-smoothed-dynamic,370,117430.98287526336,117430.98477752545
