strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
hybrid,956,helsgaun,97,26273.04832891285,26273.04832891285
hybrid,957,helsgaun,98,26272.621708363287,26273.04832891285
hybrid,958,helsgaun,99,26272.967026158749,26273.04832891285
hybrid,959,helsgaun,100,26273.407503850853,26273.407503850853
hybrid,960,helsgaun,101,26272.462698118201,26273.407503850853
hybrid,961,helsgaun,102,26272.409306322454,26273.407503850853
hybrid,962,helsgaun,103,26272.851481216101,26273.407503850853
hybrid,963,helsgaun,104,26273.022299811812,26273.407503850853
hybrid,964,helsgaun,105,26272.7797492588,26273.407503850853
hybrid,965,helsgaun,106,26272.494918796277,26273.407503850853
hybrid,966,helsgaun,107,26272.919132192696,26273.407503850853
hybrid,967,helsgaun,108,26272.42021153956,26273.407503850853
hybrid,968,helsgaun,109,26272.229954513925,26273.407503850853
hybrid,969,helsgaun,110,26272.253329410305,26273.407503850853
hybrid,970,helsgaun,111,26273.018674997693,26273.407503850853
hybrid,971,helsgaun,112,26273.466617218401,26273.466617218401
hybrid,972,helsgaun,113,26272.311741884325,26273.466617218401
hybrid,973,helsgaun,114,26273.135592998224,26273.466617218401
hybrid,974,helsgaun,115,26273.957027023444,26273.957027023444
hybrid,975,helsgaun,116,26273.783193659176,26273.957027023444
hybrid,976,helsgaun,117,26274.015310736715,26274.015310736715
hybrid,977,helsgaun,118,26274.032305858695,26274.032305858695
hybrid,978,helsgaun,119,26274.189104987861,26274.189104987861
hybrid,979,helsgaun,120,26274.231586472535,26274.231586472535
hybrid,980,helsgaun,121,26274.207218539865,26274.231586472535
hybrid,981,helsgaun,122,26274.200167440249,26274.231586472535
hybrid,982,helsgaun,123,26274.115673527231,26274.231586472535
hybrid,983,helsgaun,124,26274.082529691073,26274.231586472535
hybrid,984,helsgaun,125,26274.334420891762,26274.334420891762
hybrid,985,helsgaun,126,26274.331742301492,26274.334420891762
hybrid,986,helsgaun,127,26274.21451408089,26274.334420891762
hybrid,987,helsgaun,128,26274.181600574051,26274.334420891762
hybrid,988,helsgaun,129,26274.38361391869,26274.38361391869
hybrid,989,helsgaun,130,26274.285232634626,26274.38361391869
hybrid,990,helsgaun,131,26274.038042970467,26274.38361391869
hybrid,991,helsgaun,132,26274.178733599118,26274.38361391869
hybrid,992,helsgaun,133,26274.609966438387,26274.609966438387
hybrid,993,helsgaun,134,26273.929211696246,26274.609966438387
hybrid,994,helsgaun,135,26274.512319591868,26274.609966438387
hybrid,995,helsgaun,136,26274.307437643409,26274.609966438387
hybrid,996,helsgaun,137,26274.677089598878,26274.677089598878
hybrid,997,helsgaun,138,26274.245029235062,26274.677089598878
hybrid,998,helsgaun,139,26274.440149934289,26274.677089598878
hybrid,999,helsgaun,140,26274.265466281824,26274.677089598878
hybrid,1000,helsgaun,141,26274.26591457464,26274.677089598878
hybrid,1001,helsgaun,142,26274.134182332535,26274.677089598878
hybrid,1002,helsgaun,143,26274.706655878814,26274.706655878814
hybrid,1003,helsgaun,144,26274.215450822303,26274.706655878814
hybrid,1004,helsgaun,145,26274.335059258377,26274.706655878814
hybrid,1005,helsgaun,146,26274.401126704786,26274.706655878814
hybrid,1006,helsgaun,147,26274.810531254945,26274.810531254945
hybrid,1007,helsgaun,148,26274.716317718499,26274.810531254945
hybrid,1008,helsgaun,149,26274.484381864291,26274.810531254945
hybrid,1009,helsgaun,150,26274.757945589739,26274.810531254945
hybrid,1010,helsgaun,151,26274.928658082856,26274.928658082856
hybrid,1011,helsgaun,152,26275.007600643239,26275.007600643239
hybrid,1012,helsgaun,153,26275.096506713409,26275.096506713409
hybrid,1013,helsgaun,154,26275.00745368826,26275.096506713409
hybrid,1014,helsgaun,155,26275.09628655171,26275.096506713409
hybrid,1015,helsgaun,156,26275.021132236252,26275.096506713409
hybrid,1016,helsgaun,157,26275.159236898086,26275.159236898086
hybrid,1017,helsgaun,158,26275.025951611467,26275.159236898086
hybrid,1018,helsgaun,159,26275.133944178968,26275.159236898086
hybrid,1019,helsgaun,160,26275.151945551341,26275.159236898086
hybrid,1020,helsgaun,161,26275.188443578725,26275.188443578725
hybrid,1021,helsgaun,162,26275.120445589739,26275.188443578725
hybrid,1022,helsgaun,163,26275.244217163556,26275.244217163556
hybrid,1023,helsgaun,164,26275.181929004597,26275.244217163556
hybrid,1024,helsgaun,165,26275.233873517431,26275.244217163556
hybrid,1025,helsgaun,166,26275.202248989423,26275.244217163556
hybrid,1026,helsgaun,167,26275.244202615595,26275.244217163556
hybrid,1027,helsgaun,168,26275.351316978111,26275.351316978111
hybrid,1028,helsgaun,169,26275.287889785523,26275.351316978111
hybrid,1029,helsgaun,170,26275.376271129568,26275.376271129568
hybrid,1030,helsgaun,171,26275.365753043101,26275.376271129568
hybrid,1031,helsgaun,172,26275.351275137378,26275.376271129568
hybrid,1032,helsgaun,173,26275.3564012069,26275.376271129568
hybrid,1033,helsgaun,174,26275.326467428466,26275.376271129568
hybrid,1034,helsgaun,175,26275.369497684191,26275.376271129568
hybrid,1035,helsgaun,176,26275.359279741948,26275.376271129568
hybrid,1036,helsgaun,177,26275.398714772873,26275.398714772873
hybrid,1037,helsgaun,178,26275.434779361469,26275.434779361469
hybrid,1038,helsgaun,179,26275.441187418553,26275.441187418553
hybrid,1039,helsgaun,180,26275.440419593426,26275.441187418553
hybrid,1040,helsgaun,181,26275.461847758757,26275.461847758757
hybrid,1041,helsgaun,182,26275.482428892621,26275.482428892621
hybrid,1042,helsgaun,183,26275.489637442668,26275.489637442668
hybrid,1043,helsgaun,184,26275.500506403012,26275.500506403012
hybrid,1044,helsgaun,185,26275.50268022254,26275.50268022254
hybrid,1045,helsgaun,186,26275.512596660268,26275.512596660268
hybrid,1046,helsgaun,187,26275.516000684016,26275.516000684016
hybrid,1047,helsgaun,188,26275.514158696416,26275.516000684016
hybrid,1048,helsgaun,189,26275.524741957077,26275.524741957077
hybrid,1049,helsgaun,190,26275.526185611467,26275.526185611467
hybrid,1050,helsgaun,191,26275.526760919183,26275.526760919183
hybrid,1051,helsgaun,192,26275.530348813092,26275.530348813092
hybrid,1052,helsgaun,193,26275.531731780196,26275.531731780196
hybrid,1053,helsgaun,194,26275.532589126753,26275.532589126753
hybrid,1054,helsgaun,195,26275.53474063714,26275.53474063714
hybrid,1055,helsgaun,196,26275.533779008005,26275.53474063714
hybrid,1056,helsgaun,197,26275.534993368772,26275.534993368772
hybrid,1057,helsgaun,198,26275.535113757091,26275.535113757091
hybrid,1058,helsgaun,199,26275.535903934182,26275.535903934182
hybrid,1059,helsgaun,200,26275.536149028718,26275.536149028718
hybrid,1060,helsgaun,201,26275.537344519704,26275.537344519704
hybrid,1061,helsgaun,202,26275.537492916112,26275.537492916112
hybrid,1062,helsgaun,203,26275.537684756811,26275.537684756811
hybrid,1063,helsgaun,204,26275.537623873071,26275.537684756811
hybrid,1064,helsgaun,205,26275.537997267165,26275.537997267165
hybrid,1065,helsgaun,206,26275.538184488865,26275.538184488865
hybrid,1066,helsgaun,207,26275.538270961213,26275.538270961213
hybrid,1067,helsgaun,208,26275.53831903528,26275.53831903528
hybrid,1068,helsgaun,209,26275.538378541205,26275.538378541205
hybrid,1069,helsgaun,210,26275.53860774064,26275.53860774064
hybrid,1070,helsgaun,211,26275.538643424308,26275.538643424308
hybrid,1071,helsgaun,212,26275.538694593797,26275.538694593797
hybrid,1072,helsgaun,213,26275.538742277691,26275.538742277691
hybrid,1073,helsgaun,214,26275.53883635849,26275.53883635849
hybrid,1074,helsgaun,215,26275.538828041197,26275.53883635849
hybrid,1075,helsgaun,216,26275.538835215128,26275.53883635849
hybrid,1076,helsgaun,217,26275.538855972216,26275.538855972216
hybrid,1077,helsgaun,218,26275.538907815793,26275.538907815793
hybrid,1078,helsgaun,219,26275.538915211986,26275.538915211986
hybrid,1079,helsgaun,220,26275.538922436943,26275.538922436943
hybrid,1080,helsgaun,221,26275.538938346428,26275.538938346428
hybrid,1081,helsgaun,222,26275.53895482036,26275.53895482036
hybrid,1082,helsgaun,223,26275.538956859698,26275.538956859698
hybrid,1083,helsgaun,224,26275.538957326949,26275.538957326949
hybrid,1084,helsgaun,225,26275.538960840266,26275.538960840266
hybrid,1085,helsgaun,226,26275.538963081293,26275.538963081293
hybrid,1086,helsgaun,227,26275.538964814314,26275.538964814314
hybrid,1087,helsgaun,228,26275.538965605108,26275.538965605108
hybrid,1088,helsgaun,229,26275.538966795593,26275.538966795593
hybrid,1089,helsgaun,230,26275.538967189983,26275.538967189983
hybrid,1090,helsgaun,231,26275.538967580895,26275.538967580895
hybrid,1091,helsgaun,232,26275.538967853201,26275.538967853201
hybrid,1092,helsgaun,233,26275.538968112982,26275.538968112982
hybrid,1093,helsgaun,234,26275.538968140932,26275.538968112982
hybrid,1094,helsgaun,235,26275.538968276272,26275.538968276272
hybrid,1095,helsgaun,236,26275.538968280409,26275.538968276272
hybrid,1096,helsgaun,237,26275.53896835884,26275.53896835884
hybrid,1097,helsgaun,238,26275.538968394354,26275.538968394354
hybrid,1098,helsgaun,239,26275.538968437333,26275.538968437333
hybrid,1099,helsgaun,240,26275.538968451863,26275.538968437333
hybrid,1100,helsgaun,241,26275.538968469125,26275.538968469125
hybrid,1101,helsgaun,242,26275.538968473229,26275.538968469125
hybrid,1102,helsgaun,243,26275.538968482888,26275.538968469125
hybrid,1103,helsgaun,244,26275.538968488236,26275.538968469125
