strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
polyak-smoothed,735,polyak-smoothed,735,26294.451487318114,26294.453598892364
polyak-smoothed,736,polyak-smoothed,736,26294.453952062897,26294.453952062897
polyak-smoothed,737,polyak-smoothed,737,26294.440765717787,26294.453952062897
polyak-smoothed,738,polyak-smoothed,738,26294.446526650594,26294.453952062897
polyak-smoothed,739,polyak-smoothed,739,26294.448884789428,26294.453952062897
polyak-smoothed,740,polyak-smoothed,740,26294.451768373736,26294.453952062897
polyak-smoothed,741,polyak-smoothed,741,26294.44856935411,26294.453952062897
polyak-smoothed,742,polyak-smoothed,742,26294.45087519152,26294.453952062897
polyak-smoothed,743,polyak-smoothed,743,26294.444139380874,26294.453952062897
polyak-smoothed,744,polyak-smoothed,744,26294.454836717672,26294.454836717672
polyak-smoothed,745,polyak-smoothed,745,26294.459891053964,26294.459891053964
polyak-smoothed,746,polyak-smoothed,746,26294.455295046089,26294.459891053964
polyak-smoothed,747,polyak-smoothed,747,26294.449151871089,26294.459891053964
polyak-smoothed,748,polyak-smoothed,748,26294.449155611012,26294.459891053964
polyak-smoothed,749,polyak-smoothed,749,26294.460019506234,26294.460019506234
polyak-smoothed,750,polyak-smoothed,750,26294.463616995603,26294.463616995603
polyak-smoothed,751,polyak-smoothed,751,26294.44935483759,26294.463616995603
polyak-smoothed,752,polyak-smoothed,752,26294.464255817493,26294.464255817493
polyak-smoothed,753,polyak-smoothed,753,26294.407009673192,26294.464255817493
polyak-smoothed,754,polyak-smoothed,754,26294.435452220212,26294.464255817493
polyak-smoothed,755,polyak-smoothed,755,26294.455618307242,26294.464255817493
polyak-smoothed,756,polyak-smoothed,756,26294.455940043346,26294.464255817493
polyak-smoothed,757,polyak-smoothed,757,26294.458151738934,26294.464255817493
polyak-smoothed,758,polyak-smoothed,758,26294.448419615615,26294.464255817493
polyak-smoothed,759,polyak-smoothed,759,26294.460418913564,26294.464255817493
polyak-smoothed,760,polyak-smoothed,760,26294.456023428214,26294.464255817493
polyak-smoothed,761,polyak-smoothed,761,26294.449788319649,26294.464255817493
polyak-smoothed,762,polyak-smoothed,762,26294.456555610021,26294.464255817493
polyak-smoothed,763,polyak-smoothed,763,26294.441082924055,26294.464255817493
polyak-smoothed,764,polyak-smoothed,764,26294.45933296781,26294.464255817493
polyak-smoothed,765,polyak-smoothed,765,26294.460788810611,26294.464255817493
polyak-smoothed,766,polyak-smoothed,766,26294.468684262298,26294.468684262298
polyak-smoothed,767,polyak-smoothed,767,26294.467823272102,26294.468684262298
polyak-smoothed,768,polyak-smoothed,768,26294.46558809435,26294.468684262298
polyak-smoothed,769,polyak-smoothed,769,26294.470895649698,26294.470895649698
polyak-smoothed,770,polyak-smoothed,770,26294.470740639754,26294.470895649698
polyak-smoothed,771,polyak-smoothed,771,26294.467012850408,26294.470895649698
polyak-smoothed,772,polyak-smoothed,772,26294.471701684288,26294.471701684288
polyak-smoothed,773,polyak-smoothed,773,26294.465621965443,26294.471701684288
polyak-smoothed,774,polyak-smoothed,774,26294.472632203975,26294.472632203975
polyak-smoothed,775,polyak-smoothed,775,26294.467055094254,26294.472632203975
polyak-smoothed,776,polyak-smoothed,776,26294.47454104841,26294.47454104841
polyak-smoothed,777,polyak-smoothed,777,26294.472629998101,26294.47454104841
polyak-smoothed,778,polyak-smoothed,778,26294.470915364564,26294.47454104841
polyak-smoothed,779,polyak-smoothed,779,26294.473035057679,26294.47454104841
polyak-smoothed,780,polyak-smoothed,780,26294.476017300774,26294.476017300774
polyak-smoothed,781,polyak-smoothed,781,26294.459408194041,26294.476017300774
polyak-smoothed,782,polyak-smoothed,782,26294.467255591684,26294.476017300774
polyak-smoothed,783,polyak-smoothed,783,26294.474561777286,26294.476017300774
polyak-smoothed,784,polyak-smoothed,784,26294.475334723509,26294.476017300774
polyak-smoothed,785,polyak-smoothed,785,26294.472092637901,26294.476017300774
polyak-smoothed,786,polyak-smoothed,786,26294.477599712645,26294.477599712645
polyak-smoothed,787,polyak-smoothed,787,26294.468676971472,26294.477599712645
polyak-smoothed,788,polyak-smoothed,788,26294.473185438332,26294.477599712645
polyak-smoothed,789,polyak-smoothed,789,26294.474557043286,26294.477599712645
polyak-smoothed,790,polyak-smoothed,790,26294.468884062266,26294.477599712645
polyak-smoothed,791,polyak-smoothed,791,26294.47305671608,26294.477599712645
polyak-smoothed,792,polyak-smoothed,792,26294.478056631702,26294.478056631702
polyak-smoothed,793,polyak-smoothed,793,26294.475756325744,26294.478056631702
polyak-smoothed,794,polyak-smoothed,794,26294.473846531404,26294.478056631702
polyak-smoothed,795,polyak-smoothed,795,26294.470189164109,26294.478056631702
polyak-smoothed,796,polyak-smoothed,796,26294.474625623421,26294.478056631702
polyak-smoothed,797,polyak-smoothed,797,26294.477353819697,26294.478056631702
polyak-smoothed,798,polyak-smoothed,798,26294.481158589937,26294.481158589937
polyak-smoothed,799,polyak-smoothed,799,26294.473749295154,26294.481158589937
polyak-smoothed,800,polyak-smoothed,800,26294.477582590382,26294.481158589937
polyak-smoothed,801,polyak-smoothed,801,26294.479438665639,26294.481158589937
polyak-smoothed,802,polyak-smoothed,802,26294.476824015936,26294.481158589937
polyak-smoothed,803,polyak-smoothed,803,26294.478398240884,26294.481158589937
polyak-smoothed,804,polyak-smoothed,804,26294.479638649987,26294.481158589937
polyak-smoothed,805,polyak-smoothed,805,26294.483396685697,26294.483396685697
polyak-smoothed,806,polyak-smoothed,806,26294.482118704269,26294.483396685697
polyak-smoothed,807,polyak-smoothed,807,26294.477881629457,26294.483396685697
polyak-smoothed,808,polyak-smoothed,808,26294.480656739212,26294.483396685697
polyak-smoothed,809,polyak-smoothed,809,26294.477511731548,26294.483396685697
polyak-smoothed,810,polyak-smoothed,810,26294.477558511317,26294.483396685697
polyak-smoothed,811,polyak-smoothed,811,26294.479008273465,26294.483396685697
polyak-smoothed,812,polyak-smoothed,812,26294.478713257511,26294.483396685697
polyak-smoothed,813,polyak-smoothed,813,26294.47791320231,26294.483396685697
polyak-smoothed,814,polyak-smoothed,814,26294.478098750234,26294.483396685697
polyak-smoothed,815,polyak-smoothed,815,26294.484206753848,26294.484206753848
polyak-smoothed,816,polyak-smoothed,816,26294.468552049995,26294.484206753848
polyak-smoothed,817,polyak-smoothed,817,26294.475305721659,26294.484206753848
polyak-smoothed,818,polyak-smoothed,818,26294.481571399905,26294.484206753848
polyak-smoothed,819,polyak-smoothed,819,26294.485754171154,26294.485754171154
polyak-smoothed,820,polyak-smoothed,820,26294.476951432334,26294.485754171154
polyak-smoothed,821,polyak-smoothed,821,26294.479317295361,26294.485754171154
polyak-smoothed,822,polyak-smoothed,822,26294.477719026687,26294.485754171154
polyak-smoothed,823,polyak-smoothed,823,26294.483869012285,26294.485754171154
polyak-smoothed,824,polyak-smoothed,824,26294.485226625358,26294.485754171154
polyak-smoothed,825,polyak-smoothed,825,26294.471879886467,26294.485754171154
polyak-smoothed,826,polyak-smoothed,826,26294.481834937225,26294.485754171154
polyak-smoothed,827,polyak-smoothed,827,26294.480597292921,26294.485754171154
polyak-smoothed,828,polyak-smoothed,828,26294.482676799806,26294.485754171154
polyak-smoothed,829,polyak-smoothed,829,26294.484277507039,26294.485754171154
polyak-smoothed,830,polyak-smoothed,830,26294.480937503817,26294.485754171154
polyak-smoothed,831,polyak-smoothed,831,26294.485138902503,26294.485754171154
polyak-smoothed,832,polyak-smoothed,832,26294.478345991378,26294.485754171154
polyak-smoothed,833,polyak-smoothed,833,26294.484022726432,26294.485754171154
polyak-smoothed,834,polyak-smoothed,834,26294.483230288275,26294.485754171154
polyak-smoothed,835,polyak-smoothed,835,26294.487181208409,26294.487181208409
polyak-smoothed,836,polyak-smoothed,836,26294.483886941853,26294.487181208409
polyak-smoothed,837,polyak-smoothed,837,26294.488344427693,26294.488344427693
polyak-smoothed,838,polyak-smoothed,838,26294.486249058638,26294.488344427693
polyak-smoothed,839,polyak-smoothed,839,26294.489232524997,26294.489232524997
polyak-smoothed,840,polyak-smoothed,840,26294.490470703844,26294.490470703844
polyak-smoothed,841,polyak-smoothed,841,26294.486570395617,26294.490470703844
polyak-smoothed,842,polyak-smoothed,842,26294.490055970589,26294.490470703844
polyak-smoothed,843,polyak-smoothed,843,26294.487104324086,26294.490470703844
polyak-smoothed,844,polyak-smoothed,844,26294.488915382368,26294.490470703844
polyak-smoothed,845,polyak-smoothed,845,26294.491348651885,26294.491348651885
polyak-smoothed,846,polyak-smoothed,846,26294.484437893003,26294.491348651885
polyak-smoothed,847,polyak-smoothed,847,26294.489325044913,26294.491348651885
polyak-smoothed,848,polyak-smoothed,848,26294.490660819021,26294.491348651885
polyak-smoothed,849,polyak-smoothed,849,26294.487499862233,26294.491348651885
polyak-smoothed,850,polyak-smoothed,850,26294.490972769323,26294.491348651885
polyak-smoothed,851,polyak-smoothed,851,26294.490764789174,26294.491348651885
polyak-smoothed,852,polyak-smoothed,852,26294.492649283377,26294.492649283377
polyak-smoothed,853,polyak-smoothed,853,26294.483924055843,26294.492649283377
polyak-smoothed,854,polyak-smoothed,854,26294.488171161087,26294.492649283377
polyak-smoothed,855,polyak-smoothed,855,26294.490528270802,26294.492649283377
polyak-smoothed,856,polyak-smoothed,856,26294.493013807485,26294.493013807485
polyak-smoothed,857,polyak-smoothed,857,26294.486287056039,26294.493013807485
polyak-smoothed,858,polyak-smoothed,858,26294.487999600085,26294.493013807485
polyak-smoothed,859,polyak-smoothed,859,26294.490911350633,26294.493013807485
polyak-smoothed,860,polyak-smoothed,860,26294.491424335152,26294.493013807485
polyak-smoothed,861,polyak-smoothed,861,26294.493282318213,26294.493282318213
polyak-smoothed,862,polyak-smoothed,862,26294.492522809971,26294.493282318213
polyak-smoothed,863,polyak-smoothed,863,26294.49238180372,26294.493282318213
polyak-smoothed,864,polyak-smoothed,864,26294.493515301023,26294.493515301023
polyak-smoothed,865,polyak-smoothed,865,26294.491761519366,26294.493515301023
polyak-smoothed,866,polyak-smoothed,866,26294.493852496951,26294.493852496951
polyak-smoothed,867,polyak-smoothed,867,26294.49217471544,26294.493852496951
polyak-smoothed,868,polyak-smoothed,868,26294.494270734896,26294.494270734896
polyak-smoothed,869,polyak-smoothed,869,26294.492885986085,26294.494270734896
polyak-smoothed,870,polyak-smoothed,870,26294.494468905421,26294.494468905421
polyak-smoothed,871,polyak-smoothed,871,26294.489980262966,26294.494468905421
polyak-smoothed,872,polyak-smoothed,872,26294.491641772125,26294.494468905421
polyak-smoothed,873,polyak-smoothed,873,26294.494319844038,26294.494468905421
polyak-smoothed,874,polyak-smoothed,874,26294.488027172749,26294.494468905421
polyak-smoothed,875,polyak-smoothed,875,26294.491641375687,26294.494468905421
polyak-smoothed,876,polyak-smoothed,876,26294.493576313333,26294.494468905421
polyak-smoothed,877,polyak-smoothed,877,26294.494072745008,26294.494468905421
polyak-smoothed,878,polyak-smoothed,878,26294.495513407444,26294.495513407444
polyak-smoothed,879,polyak-smoothed,879,26294.493923536549,26294.495513407444
polyak-smoothed,880,polyak-smoothed,880,26294.494975511036,26294.495513407444
polyak-smoothed,881,polyak-smoothed,881,26294.487118795041,26294.495513407444
polyak-smoothed,882,polyak-smoothed,882,26294.490109595954,26294.495513407444
polyak-smoothed,883,polyak-smoothed,883,26294.493515149057,26294.495513407444
polyak-smoothed,884,polyak-smoothed,884,26294.494055821389,26294.495513407444
polyak-smoothed,885,polyak-smoothed,885,26294.494290861479,26294.495513407444
polyak-smoothed,886,polyak-smoothed,886,26294.491966143331,26294.495513407444
polyak-smoothed,887,polyak-smoothed,887,26294.490906091087,26294.495513407444
polyak-smoothed,888,polyak-smoothed,888,26294.494541474538,26294.495513407444
polyak-smoothed,889,polyak-smoothed,889,26294.495057594155,26294.495513407444
polyak-smoothed,890,polyak-smoothed,890,26294.489162538095,26294.495513407444
polyak-smoothed,891,polyak-smoothed,891,26294.494189291996,26294.495513407444
polyak-smoothed,892,polyak-smoothed,892,26294.496954048635,26294.496954048635
polyak-smoothed,893,polyak-smoothed,893,26294.496547112489,26294.496954048635
polyak-smoothed,894,polyak-smoothed,894,26294.497030887091,26294.497030887091
polyak-smoothed,895,polyak-smoothed,895,26294.496730554791,26294.497030887091
polyak-smoothed,896,polyak-smoothed,896,26294.497423674213,26294.497423674213
polyak-smoothed,897,polyak-smoothed,897,26294.497782376828,26294.497782376828
polyak-smoothed,898,polyak-smoothed,898,26294.497869105049,26294.497869105049
polyak-smoothed,899,polyak-smoothed,899,26294.497163751927,26294.497869105049
polyak-smoothed,900,polyak-smoothed,900,26294.497929822552,26294.497929822552
polyak-smoothed,901,polyak-smoothed,901,26294.495348542336,26294.497929822552
polyak-smoothed,902,polyak-smoothed,902,26294.495769010409,26294.497929822552
polyak-smoothed,903,polyak-smoothed,903,26294.497624389031,26294.497929822552
polyak-smoothed,904,polyak-smoothed,904,26294.498419672516,26294.498419672516
polyak-smoothed,905,polyak-smoothed,905,26294.498144431931,26294.498419672516
polyak-smoothed,906,polyak-smoothed,906,26294.497749874812,26294.498419672516
polyak-smoothed,907,polyak-smoothed,907,26294.498594732366,26294.498594732366
polyak-smoothed,908,polyak-smoothed,908,26294.498713690478,26294.498713690478
polyak-smoothed,909,polyak-smoothed,909,26294.498339361802,26294.498713690478
polyak-smoothed,910,polyak-smoothed,910,26294.497969836259,26294.498713690478
polyak-smoothed,911,polyak-smoothed,911,26294.497837671399,26294.498713690478
polyak-smoothed,912,polyak-smoothed,912,26294.497569753596,26294.498713690478
polyak-smoothed,913,polyak-smoothed,913,26294.499044009932,26294.499044009932
polyak-smoothed,914,polyak-smoothed,914,26294.497568779927,26294.499044009932
polyak-smoothed,915,polyak-smoothed,915,26294.497473385938,26294.499044009932
polyak-smoothed,916,polyak-smoothed,916,26294.498967341809,26294.499044009932
polyak-smoothed,917,polyak-smoothed,917,26294.497791678619,26294.499044009932
polyak-smoothed,918,polyak-smoothed,918,26294.498783740855,26294.499044009932
polyak-smoothed,919,polyak-smoothed,919,26294.498609370228,26294.499044009932
polyak-smoothed,920,polyak-smoothed,920,26294.499487298905,26294.499487298905
polyak-smoothed,921,polyak-smoothed,921,26294.498104037459,26294.499487298905
polyak-smoothed,922,polyak-smoothed,922,26294.499806904019,26294.499806904019
polyak-smoothed,923,polyak-smoothed,923,26294.49869909008,26294.499806904019
polyak-smoothed,924,polyak-smoothed,924,26294.498939926314,26294.499806904019
polyak-smoothed,925,polyak-smoothed,925,26294.49977335802,26294.499806904019
polyak-smoothed,926,polyak-smoothed,926,26294.497938063589,26294.499806904019
polyak-smoothed,927,polyak-smoothed,927,26294.500444551002,26294.500444551002
polyak-smoothed,928,polyak-smoothed,928,26294.497555719714,26294.500444551002
polyak-smoothed,929,polyak-smoothed,929,26294.499141641769,26294.500444551002
polyak-smoothed,930,polyak-smoothed,930,26294.496700269348,26294.500444551002
polyak-smoothed,931,polyak-smoothed,931,26294.498610699138,26294.500444551002
polyak-smoothed,932,polyak-smoothed,932,26294.500602356969,26294.500602356969
polyak-smoothed,933,polyak-smoothed,933,26294.499373125022,26294.500602356969
polyak-smoothed,934,polyak-smoothed,934,26294.49900177358,26294.500602356969
polyak-smoothed,935,polyak-smoothed,935,26294.500039950006,26294.500602356969
polyak-smoothed,936,polyak-smoothed,936,26294.499144347716,26294.500602356969
polyak-smoothed,937,polyak-smoothed,937,26294.499688273136,26294.500602356969
polyak-smoothed,938,polyak-smoothed,938,26294.500024607321,26294.500602356969
polyak-smoothed,939,polyak-smoothed,939,26294.498432560584,26294.500602356969
polyak-smoothed,940,polyak-smoothed,940,26294.49951333892,26294.500602356969
polyak-smoothed,941,polyak-smoothed,941,26294.499008241419,26294.500602356969
polyak-smoothed,942,polyak-smoothed,942,26294.49906422307,26294.500602356969
polyak-smoothed,943,polyak-smoothed,943,26294.498381587451,26294.500602356969
polyak-smoothed,944,polyak-smoothed,944,26294.50057758117,26294.500602356969
