strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
hybrid-reverse,848,polyak,724,39450.065665828435,39450.088157745238
hybrid-reverse,849,polyak,725,39450.055762070057,39450.088157745238
hybrid-reverse,850,polyak,726,39450.062043883212,39450.088157745238
hybrid-reverse,851,polyak,727,39450.048818232397,39450.088157745238
hybrid-reverse,852,polyak,728,39450.072979371034,39450.088157745238
hybrid-reverse,853,polyak,729,39450.049600495098,39450.088157745238
hybrid-reverse,854,polyak,730,39450.061454100891,39450.088157745238
hybrid-reverse,855,polyak,731,39450.070130787979,39450.088157745238
hybrid-reverse,856,polyak,732,39450.072769449747,39450.088157745238
hybrid-reverse,857,polyak,733,39450.042622697372,39450.088157745238
hybrid-reverse,858,polyak,734,39450.091927853304,39450.091927853304
hybrid-reverse,859,polyak,735,39450.012803240512,39450.091927853304
hybrid-reverse,860,polyak,736,39450.090416329935,39450.091927853304
hybrid-reverse,861,polyak,737,39450.037085879609,39450.091927853304
hybrid-reverse,862,polyak,738,39450.085167241232,39450.091927853304
hybrid-reverse,863,polyak,739,39450.062095013491,39450.091927853304
hybrid-reverse,864,polyak,740,39450.080745420884,39450.091927853304
hybrid-reverse,865,polyak,741,39450.045318211,39450.091927853304
hybrid-reverse,866,polyak,742,39450.100331222107,39450.100331222107
hybrid-reverse,867,polyak,743,39450.033578494105,39450.100331222107
hybrid-reverse,868,polyak,744,39450.087457262722,39450.100331222107
hybrid-reverse,869,polyak,745,39450.0829594651,39450.100331222107
hybrid-reverse,870,polyak,746,39450.063696265621,39450.100331222107
hybrid-reverse,871,polyak,747,39450.087772770254,39450.100331222107
hybrid-reverse,872,polyak,748,39450.064762195245,39450.100331222107
hybrid-reverse,873,polyak,749,39450.100019778241,39450.100331222107
hybrid-reverse,874,polyak,750,39450.062524897818,39450.100331222107
hybrid-reverse,875,polyak,751,39450.104232979756,39450.104232979756
hybrid-reverse,876,polyak,752,39450.042557376306,39450.104232979756
hybrid-reverse,877,polyak,753,39450.115586333726,39450.115586333726
hybrid-reverse,878,polyak,754,39450.037958994544,39450.115586333726
hybrid-reverse,879,polyak,755,39450.101129112561,39450.115586333726
hybrid-reverse,880,polyak,756,39450.05516312299,39450.115586333726
hybrid-reverse,881,polyak,757,39450.093216257977,39450.115586333726
hybrid-reverse,882,polyak,758,39450.087631555405,39450.115586333726
hybrid-reverse,883,polyak,759,39450.104094124799,39450.115586333726
hybrid-reverse,884,polyak,760,39450.067355524283,39450.115586333726
hybrid-reverse,885,polyak,761,39450.124930483718,39450.124930483718
hybrid-reverse,886,polyak,762,39450.036045435438,39450.124930483718
hybrid-reverse,887,polyak,763,39450.116071951197,39450.124930483718
hybrid-reverse,888,polyak,764,39450.053817241074,39450.124930483718
hybrid-reverse,889,polyak,765,39450.121072436719,39450.124930483718
hybrid-reverse,890,polyak,766,39450.07485344477,39450.124930483718
hybrid-reverse,891,polyak,767,39450.130304833685,39450.130304833685
hybrid-reverse,892,polyak,768,39450.05349913425,39450.130304833685
hybrid-reverse,893,polyak,769,39450.137374054939,39450.137374054939
hybrid-reverse,894,polyak,770,39450.060686950877,39450.137374054939
hybrid-reverse,895,polyak,771,39450.120319919464,39450.137374054939
hybrid-reverse,896,polyak,772,39450.061808553059,39450.137374054939
hybrid-reverse,897,polyak,773,39450.142371125396,39450.142371125396
hybrid-reverse,898,polyak,774,39450.027167648819,39450.142371125396
hybrid-reverse,899,polyak,775,39450.112868743032,39450.142371125396
hybrid-reverse,900,polyak,776,39450.108721106531,39450.142371125396
hybrid-reverse,901,polyak,777,39450.091581470238,39450.142371125396
hybrid-reverse,902,polyak,778,39450.126138129097,39450.142371125396
hybrid-reverse,903,polyak,779,39450.107652013023,39450.142371125396
hybrid-reverse,904,polyak,780,39450.125483047421,39450.142371125396
hybrid-reverse,905,polyak,781,39450.111658024296,39450.142371125396
hybrid-reverse,906,polyak,782,39450.078023463197,39450.142371125396
hybrid-reverse,907,polyak,783,39450.131489980682,39450.142371125396
hybrid-reverse,908,polyak,784,39450.091704141814,39450.142371125396
hybrid-reverse,909,polyak,785,39450.142244155737,39450.142371125396
hybrid-reverse,910,polyak,786,39450.065814976697,39450.142371125396
hybrid-reverse,911,polyak,787,39450.110134264476,39450.142371125396
hybrid-reverse,912,polyak,788,39450.157090316272,39450.157090316272
hybrid-reverse,913,polyak,789,39450.136402888253,39450.157090316272
hybrid-reverse,914,polyak,790,39450.153407465237,39450.157090316272
hybrid-reverse,915,polyak,791,39450.137102549736,39450.157090316272
hybrid-reverse,916,polyak,792,39450.155372539921,39450.157090316272
hybrid-reverse,917,polyak,793,39450.145362503063,39450.157090316272
hybrid-reverse,918,polyak,794,39450.157456633642,39450.157456633642
hybrid-reverse,919,polyak,795,39450.130599820564,39450.157456633642
hybrid-reverse,920,polyak,796,39450.167239695351,39450.167239695351
hybrid-reverse,921,polyak,797,39450.140841855289,39450.167239695351
hybrid-reverse,922,polyak,798,39450.161669098925,39450.167239695351
hybrid-reverse,923,polyak,799,39450.141030520041,39450.167239695351
hybrid-reverse,924,polyak,800,39450.163955461438,39450.167239695351
hybrid-reverse,925,polyak,801,39450.1445846766,39450.167239695351
hybrid-reverse,926,polyak,802,39450.174693874411,39450.174693874411
hybrid-reverse,927,polyak,803,39450.144371736875,39450.174693874411
hybrid-reverse,928,polyak,804,39450.167295266285,39450.174693874411
hybrid-reverse,929,polyak,805,39450.147743290778,39450.174693874411
hybrid-reverse,930,polyak,806,39450.174107828985,39450.174693874411
hybrid-reverse,931,polyak,807,39450.141928465542,39450.174693874411
hybrid-reverse,932,polyak,808,39450.177745654175,39450.177745654175
hybrid-reverse,933,polyak,809,39450.145998279557,39450.177745654175
hybrid-reverse,934,polyak,810,39450.166299226381,39450.177745654175
hybrid-reverse,935,polyak,811,39450.149973682259,39450.177745654175
hybrid-reverse,936,polyak,812,39450.171663774039,39450.177745654175
hybrid-reverse,937,polyak,813,39450.154818386363,39450.177745654175
hybrid-reverse,938,polyak,814,39450.163387247252,39450.177745654175
hybrid-reverse,939,polyak,815,39450.163172476976,39450.177745654175
hybrid-reverse,940,polyak,816,39450.17168358693,39450.177745654175
hybrid-reverse,941,polyak,817,39450.162546073676,39450.177745654175
hybrid-reverse,942,polyak,818,39450.16184197089,39450.177745654175
hybrid-reverse,943,polyak,819,39450.164359293638,39450.177745654175
hybrid-reverse,944,polyak,820,39450.17766747516,39450.177745654175
