strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
polyak-smoothed,736,polyak-smoothed,736,39356.15318106726,39356.19336610951
polyak-smoothed,737,polyak-smoothed,737,39356.079825970846,39356.19336610951
polyak-smoothed,738,polyak-smoothed,738,39356.163826814613,39356.19336610951
polyak-smoothed,739,polyak-smoothed,739,39356.095925148766,39356.19336610951
polyak-smoothed,740,polyak-smoothed,740,39356.172683377205,39356.19336610951
polyak-smoothed,741,polyak-smoothed,741,39355.972449429843,39356.19336610951
polyak-smoothed,742,polyak-smoothed,742,39356.152906841489,39356.19336610951
polyak-smoothed,743,polyak-smoothed,743,39355.989198895921,39356.19336610951
polyak-smoothed,744,polyak-smoothed,744,39356.195402004807,39356.195402004807
polyak-smoothed,745,polyak-smoothed,745,39356.066487223739,39356.195402004807
polyak-smoothed,746,polyak-smoothed,746,39356.149420428301,39356.195402004807
polyak-smoothed,747,polyak-smoothed,747,39356.165797208967,39356.195402004807
polyak-smoothed,748,polyak-smoothed,748,39356.24171786831,39356.24171786831
polyak-smoothed,749,polyak-smoothed,749,39356.145872152098,39356.24171786831
polyak-smoothed,750,polyak-smoothed,750,39356.236663831645,39356.24171786831
polyak-smoothed,751,polyak-smoothed,751,39356.119127345431,39356.24171786831
polyak-smoothed,752,polyak-smoothed,752,39356.229215839172,39356.24171786831
polyak-smoothed,753,polyak-smoothed,753,39356.155737616027,39356.24171786831
polyak-smoothed,754,polyak-smoothed,754,39356.192542505727,39356.24171786831
polyak-smoothed,755,polyak-smoothed,755,39356.114596025749,39356.24171786831
polyak-smoothed,756,polyak-smoothed,756,39356.245364255868,39356.245364255868
polyak-smoothed,757,polyak-smoothed,757,39356.069196092736,39356.245364255868
polyak-smoothed,758,polyak-smoothed,758,39356.282716765549,39356.282716765549
polyak-smoothed,759,polyak-smoothed,759,39356.109997424923,39356.282716765549
polyak-smoothed,760,polyak-smoothed,760,39356.234146941904,39356.282716765549
polyak-smoothed,761,polyak-smoothed,761,39356.19995264789,39356.282716765549
polyak-smoothed,762,polyak-smoothed,762,39356.268049950966,39356.282716765549
polyak-smoothed,763,polyak-smoothed,763,39356.176786434902,39356.282716765549
polyak-smoothed,764,polyak-smoothed,764,39356.254884322945,39356.282716765549
polyak-smoothed,765,polyak-smoothed,765,39356.266296627007,39356.282716765549
polyak-smoothed,766,polyak-smoothed,766,39356.310416492226,39356.310416492226
polyak-smoothed,767,polyak-smoothed,767,39356.205261387528,39356.310416492226
polyak-smoothed,768,polyak-smoothed,768,39356.284755534325,39356.310416492226
polyak-smoothed,769,polyak-smoothed,769,39356.22899114262,39356.310416492226
polyak-smoothed,770,polyak-smoothed,770,39356.186806606551,39356.310416492226
polyak-smoothed,771,polyak-smoothed,771,39356.308713516897,39356.310416492226
polyak-smoothed,772,polyak-smoothed,772,39356.272566245199,39356.310416492226
polyak-smoothed,773,polyak-smoothed,773,39356.30979703374,39356.310416492226
polyak-smoothed,774,polyak-smoothed,774,39356.265428754748,39356.310416492226
polyak-smoothed,775,polyak-smoothed,775,39356.325301736564,39356.325301736564
polyak-smoothed,776,polyak-smoothed,776,39356.184341033877,39356.325301736564
polyak-smoothed,777,polyak-smoothed,777,39356.295714958163,39356.325301736564
polyak-smoothed,778,polyak-smoothed,778,39356.206482987771,39356.325301736564
polyak-smoothed,779,polyak-smoothed,779,39356.319689468182,39356.325301736564
polyak-smoothed,780,polyak-smoothed,780,39356.184181203127,39356.325301736564
polyak-smoothed,781,polyak-smoothed,781,39356.254878710453,39356.325301736564
polyak-smoothed,782,polyak-smoothed,782,39356.18974191368,39356.325301736564
polyak-smoothed,783,polyak-smoothed,783,39356.339484387347,39356.339484387347
polyak-smoothed,784,polyak-smoothed,784,39356.180860894397,39356.339484387347
polyak-smoothed,785,polyak-smoothed,785,39356.269769268081,39356.339484387347
polyak-smoothed,786,polyak-smoothed,786,39356.282695272384,39356.339484387347
polyak-smoothed,787,polyak-smoothed,787,39356.404825129757,39356.404825129757
polyak-smoothed,788,polyak-smoothed,788,39356.247906923418,39356.404825129757
polyak-smoothed,789,polyak-smoothed,789,39356.220734343558,39356.404825129757
polyak-smoothed,790,polyak-smoothed,790,39356.339830230689,39356.404825129757
polyak-smoothed,791,polyak-smoothed,791,39356.356026681649,39356.404825129757
polyak-smoothed,792,polyak-smoothed,792,39356.374721590219,39356.404825129757
polyak-smoothed,793,polyak-smoothed,793,39356.342819632526,39356.404825129757
polyak-smoothed,794,polyak-smoothed,794,39356.295812826815,39356.404825129757
polyak-smoothed,795,polyak-smoothed,795,39356.402459850244,39356.404825129757
polyak-smoothed,796,polyak-smoothed,796,39356.347242143769,39356.404825129757
polyak-smoothed,797,polyak-smoothed,797,39356.374994112819,39356.404825129757
polyak-smoothed,798,polyak-smoothed,798,39356.365784346643,39356.404825129757
polyak-smoothed,799,polyak-smoothed,799,39356.426675801849,39356.426675801849
polyak-smoothed,800,polyak-smoothed,800,39356.313658901519,39356.426675801849
polyak-smoothed,801,polyak-smoothed,801,39356.398575488995,39356.426675801849
polyak-smoothed,802,polyak-smoothed,802,39356.443435260728,39356.443435260728
polyak-smoothed,803,polyak-smoothed,803,39356.350114022665,39356.443435260728
polyak-smoothed,804,polyak-smoothed,804,39356.461452232164,39356.461452232164
polyak-smoothed,805,polyak-smoothed,805,39356.190870805578,39356.461452232164
polyak-smoothed,806,polyak-smoothed,806,39356.336063725386,39356.461452232164
polyak-smoothed,807,polyak-smoothed,807,39356.382820144194,39356.461452232164
polyak-smoothed,808,polyak-smoothed,808,39356.412093493513,39356.461452232164
polyak-smoothed,809,polyak-smoothed,809,39356.447012494413,39356.461452232164
polyak-smoothed,810,polyak-smoothed,810,39356.48105417475,39356.48105417475
polyak-smoothed,811,polyak-smoothed,811,39356.376820693731,39356.48105417475
polyak-smoothed,812,polyak-smoothed,812,39356.470244433018,39356.48105417475
polyak-smoothed,813,polyak-smoothed,813,39356.393133432641,39356.48105417475
polyak-smoothed,814,polyak-smoothed,814,39356.54341914723,39356.54341914723
polyak-smoothed,815,polyak-smoothed,815,39356.324184068551,39356.54341914723
polyak-smoothed,816,polyak-smoothed,816,39356.439845990019,39356.54341914723
polyak-smoothed,817,polyak-smoothed,817,39356.457542392352,39356.54341914723
polyak-smoothed,818,polyak-smoothed,818,39356.560928966079,39356.560928966079
polyak-smoothed,819,polyak-smoothed,819,39356.218428132001,39356.560928966079
polyak-smoothed,820,polyak-smoothed,820,39356.407641330057,39356.560928966079
polyak-smoothed,821,polyak-smoothed,821,39356.256620262575,39356.560928966079
polyak-smoothed,822,polyak-smoothed,822,39356.44031052247,39356.560928966079
polyak-smoothed,823,polyak-smoothed,823,39356.406072753183,39356.560928966079
polyak-smoothed,824,polyak-smoothed,824,39356.486989818419,39356.560928966079
polyak-smoothed,825,polyak-smoothed,825,39356.464908467467,39356.560928966079
polyak-smoothed,826,polyak-smoothed,826,39356.473029984358,39356.560928966079
polyak-smoothed,827,polyak-smoothed,827,39356.466736571943,39356.560928966079
polyak-smoothed,828,polyak-smoothed,828,39356.487734771625,39356.560928966079
polyak-smoothed,829,polyak-smoothed,829,39356.43025149453,39356.560928966079
polyak-smoothed,830,polyak-smoothed,830,39356.513007716079,39356.560928966079
polyak-smoothed,831,polyak-smoothed,831,39356.421550522798,39356.560928966079
polyak-smoothed,832,polyak-smoothed,832,39356.517781255156,39356.560928966079
polyak-smoothed,833,polyak-smoothed,833,39356.547424469114,39356.560928966079
polyak-smoothed,834,polyak-smoothed,834,39356.574223123447,39356.574223123447
polyak-smoothed,835,polyak-smoothed,835,39356.592303994097,39356.592303994097
polyak-smoothed,836,polyak-smoothed,836,39356.580393185432,39356.592303994097
polyak-smoothed,837,polyak-smoothed,837,39356.586053537168,39356.592303994097
polyak-smoothed,838,polyak-smoothed,838,39356.602863540546,39356.602863540546
polyak-smoothed,839,polyak-smoothed,839,39356.557233883439,39356.602863540546
polyak-smoothed,840,polyak-smoothed,840,39356.614886275893,39356.614886275893
polyak-smoothed,841,polyak-smoothed,841,39356.566087775238,39356.614886275893
polyak-smoothed,842,polyak-smoothed,842,39356.630626990729,39356.630626990729
polyak-smoothed,843,polyak-smoothed,843,39356.533298187111,39356.630626990729
polyak-smoothed,844,polyak-smoothed,844,39356.610333172917,39356.630626990729
polyak-smoothed,845,polyak-smoothed,845,39356.529741337632,39356.630626990729
polyak-smoothed,846,polyak-smoothed,846,39356.603135972437,39356.630626990729
polyak-smoothed,847,polyak-smoothed,847,39356.597910893404,39356.630626990729
polyak-smoothed,848,polyak-smoothed,848,39356.655114065972,39356.655114065972
polyak-smoothed,849,polyak-smoothed,849,39356.617143218238,39356.655114065972
polyak-smoothed,850,polyak-smoothed,850,39356.605444621746,39356.655114065972
polyak-smoothed,851,polyak-smoothed,851,39356.639928641904,39356.655114065972
polyak-smoothed,852,polyak-smoothed,852,39356.632434516083,39356.655114065972
polyak-smoothed,853,polyak-smoothed,853,39356.616863928612,39356.655114065972
polyak-smoothed,854,polyak-smoothed,854,39356.680852980542,39356.680852980542
polyak-smoothed,855,polyak-smoothed,855,39356.600327533008,39356.680852980542
polyak-smoothed,856,polyak-smoothed,856,39356.661167279555,39356.680852980542
polyak-smoothed,857,polyak-smoothed,857,39356.608802927236,39356.680852980542
polyak-smoothed,858,polyak-smoothed,858,39356.660224669366,39356.680852980542
polyak-smoothed,859,polyak-smoothed,859,39356.675829880434,39356.680852980542
polyak-smoothed,860,polyak-smoothed,860,39356.662948347919,39356.680852980542
polyak-smoothed,861,polyak-smoothed,861,39356.660896467729,39356.680852980542
polyak-smoothed,862,polyak-smoothed,862,39356.604807866635,39356.680852980542
polyak-smoothed,863,polyak-smoothed,863,39356.685502919412,39356.685502919412
polyak-smoothed,864,polyak-smoothed,864,39356.616823356359,39356.685502919412
polyak-smoothed,865,polyak-smoothed,865,39356.691094606329,39356.691094606329
polyak-smoothed,866,polyak-smoothed,866,39356.62609167934,39356.691094606329
polyak-smoothed,867,polyak-smoothed,867,39356.700468288778,39356.700468288778
polyak-smoothed,868,polyak-smoothed,868,39356.643739382867,39356.700468288778
polyak-smoothed,869,polyak-smoothed,869,39356.612182332392,39356.700468288778
polyak-smoothed,870,polyak-smoothed,870,39356.669647978037,39356.700468288778
polyak-smoothed,871,polyak-smoothed,871,39356.680291932105,39356.700468288778
polyak-smoothed,872,polyak-smoothed,872,39356.695858053965,39356.700468288778
polyak-smoothed,873,polyak-smoothed,873,39356.632735047759,39356.700468288778
polyak-smoothed,874,polyak-smoothed,874,39356.676940397389,39356.700468288778
polyak-smoothed,875,polyak-smoothed,875,39356.696209118571,39356.700468288778
polyak-smoothed,876,polyak-smoothed,876,39356.687672451131,39356.700468288778
polyak-smoothed,877,polyak-smoothed,877,39356.646133918039,39356.700468288778
polyak-smoothed,878,polyak-smoothed,878,39356.746531203513,39356.746531203513
polyak-smoothed,879,polyak-smoothed,879,39356.610877393308,39356.746531203513
polyak-smoothed,880,polyak-smoothed,880,39356.715219951737,39356.746531203513
polyak-smoothed,881,polyak-smoothed,881,39356.558794600562,39356.746531203513
polyak-smoothed,882,polyak-smoothed,882,39356.616865199219,39356.746531203513
polyak-smoothed,883,polyak-smoothed,883,39356.725061479548,39356.746531203513
polyak-smoothed,884,polyak-smoothed,884,39356.670679354022,39356.746531203513
polyak-smoothed,885,polyak-smoothed,885,39356.684692371135,39356.746531203513
polyak-smoothed,886,polyak-smoothed,886,39356.716265751398,39356.746531203513
polyak-smoothed,887,polyak-smoothed,887,39356.679535513373,39356.746531203513
polyak-smoothed,888,polyak-smoothed,888,39356.720708011788,39356.746531203513
polyak-smoothed,889,polyak-smoothed,889,39356.679904947712,39356.746531203513
polyak-smoothed,890,polyak-smoothed,890,39356.737988697292,39356.746531203513
polyak-smoothed,891,polyak-smoothed,891,39356.71377304013,39356.746531203513
polyak-smoothed,892,polyak-smoothed,892,39356.750631779694,39356.750631779694
polyak-smoothed,893,polyak-smoothed,893,39356.754510073675,39356.754510073675
polyak-smoothed,894,polyak-smoothed,894,39356.78160104782,39356.78160104782
polyak-smoothed,895,polyak-smoothed,895,39356.741673411678,39356.78160104782
polyak-smoothed,896,polyak-smoothed,896,39356.757048830652,39356.78160104782
polyak-smoothed,897,polyak-smoothed,897,39356.75167319992,39356.78160104782
polyak-smoothed,898,polyak-smoothed,898,39356.759660616626,39356.78160104782
polyak-smoothed,899,polyak-smoothed,899,39356.773026004092,39356.78160104782
polyak-smoothed,900,polyak-smoothed,900,39356.783516390518,39356.783516390518
polyak-smoothed,901,polyak-smoothed,901,39356.787614518005,39356.787614518005
polyak-smoothed,902,polyak-smoothed,902,39356.757101201532,39356.787614518005
polyak-smoothed,903,polyak-smoothed,903,39356.794780919845,39356.794780919845
polyak-smoothed,904,polyak-smoothed,904,39356.759156693377,39356.794780919845
polyak-smoothed,905,polyak-smoothed,905,39356.782692632441,39356.794780919845
polyak-smoothed,906,polyak-smoothed,906,39356.749409764649,39356.794780919845
polyak-smoothed,907,polyak-smoothed,907,39356.772185476118,39356.794780919845
polyak-smoothed,908,polyak-smoothed,908,39356.781046631942,39356.794780919845
polyak-smoothed,909,polyak-smoothed,909,39356.787669937425,39356.794780919845
polyak-smoothed,910,polyak-smoothed,910,39356.793142601964,39356.794780919845
polyak-smoothed,911,polyak-smoothed,911,39356.8027036973,39356.8027036973
polyak-smoothed,912,polyak-smoothed,912,39356.783799929311,39356.8027036973
polyak-smoothed,913,polyak-smoothed,913,39356.808792801719,39356.808792801719
polyak-smoothed,914,polyak-smoothed,914,39356.798292891137,39356.808792801719
polyak-smoothed,915,polyak-smoothed,915,39356.781802610712,39356.808792801719
polyak-smoothed,916,polyak-smoothed,916,39356.803909716436,39356.808792801719
polyak-smoothed,917,polyak-smoothed,917,39356.790099700826,39356.808792801719
polyak-smoothed,918,polyak-smoothed,918,39356.787193146527,39356.808792801719
polyak-smoothed,919,polyak-smoothed,919,39356.804488140093,39356.808792801719
polyak-smoothed,920,polyak-smoothed,920,39356.808545697611,39356.808792801719
polyak-smoothed,921,polyak-smoothed,921,39356.804396012267,39356.808792801719
polyak-smoothed,922,polyak-smoothed,922,39356.828506494225,39356.828506494225
polyak-smoothed,923,polyak-smoothed,923,39356.759472838101,39356.828506494225
polyak-smoothed,924,polyak-smoothed,924,39356.781645403273,39356.828506494225
polyak-smoothed,925,polyak-smoothed,925,39356.797052610178,39356.828506494225
polyak-smoothed,926,polyak-smoothed,926,39356.825131146688,39356.828506494225
polyak-smoothed,927,polyak-smoothed,927,39356.787390737038,39356.828506494225
polyak-smoothed,928,polyak-smoothed,928,39356.799519361419,39356.828506494225
polyak-smoothed,929,polyak-smoothed,929,39356.816872175201,39356.828506494225
polyak-smoothed,930,polyak-smoothed,930,39356.803992055102,39356.828506494225
polyak-smoothed,931,polyak-smoothed,931,39356.809937561891,39356.828506494225
polyak-smoothed,932,polyak-smoothed,932,39356.82122846281,39356.828506494225
polyak-smoothed,933,polyak-smoothed,933,39356.834767720589,39356.834767720589
polyak-smoothed,934,polyak-smoothed,934,39356.823048406943,39356.834767720589
polyak-smoothed,935,polyak-smoothed,935,39356.826679603044,39356.834767720589
polyak-smoothed,936,polyak-smoothed,936,39356.826738368683,39356.834767720589
polyak-smoothed,937,polyak-smoothed,937,39356.81024498288,39356.834767720589
polyak-smoothed,938,polyak-smoothed,938,39356.836157463942,39356.836157463942
polyak-smoothed,939,polyak-smoothed,939,39356.827462103589,39356.836157463942
polyak-smoothed,940,polyak-smoothed,940,39356.840694196675,39356.840694196675
polyak-smoothed,941,polyak-smoothed,941,39356.817751695315,39356.840694196675
polyak-smoothed,942,polyak-smoothed,942,39356.84278388344,39356.84278388344
polyak-smoothed,943,polyak-smoothed,943,39356.803663453327,39356.84278388344
polyak-smoothed,944,polyak-smoothed,944,39356.828129041016,39356.84278388344
polyak-smoothed,945,polyak-smoothed,945,39356.824575206898,39356.84278388344
polyak-smoothed,946,polyak-smoothed,946,39356.813313429913,39356.84278388344
polyak-smoothed,947,polyak-smoothed,947,39356.810700318398,39356.84278388344
polyak-smoothed,948,polyak-smoothed,948,39356.836587801605,39356.84278388344
polyak-smoothed,949,polyak-smoothed,949,39356.826587711184,39356.84278388344
polyak-smoothed,950,polyak-smoothed,950,39356.835819676657,39356.84278388344
polyak-smoothed,951,polyak-smoothed,951,39356.824662848456,39356.84278388344
polyak-smoothed,952,polyak-smoothed,952,39356.839109077824,39356.84278388344
polyak-smoothed,953,polyak-smoothed,953,39356.810343761899,39356.84278388344
polyak-smoothed,954,polyak-smoothed,954,39356.82666790182,39356.84278388344
polyak-smoothed,955,polyak-smoothed,955,39356.847758930337,39356.847758930337
polyak-smoothed,956,polyak-smoothed,956,39356.85814474924,39356.85814474924
polyak-smoothed,957,polyak-smoothed,957,39356.862768583429,39356.862768583429
polyak-smoothed,958,polyak-smoothed,958,39356.867835723962,39356.867835723962
polyak-smoothed,959,polyak-smoothed,959,39356.862444943385,39356.867835723962
polyak-smoothed,960,polyak-smoothed,960,39356.864152863214,39356.867835723962
polyak-smoothed,961,polyak-smoothed,961,39356.867559001512,39356.867835723962
polyak-smoothed,962,polyak-smoothed,962,39356.871164667675,39356.871164667675
polyak-smoothed,963,polyak-smoothed,963,39356.857808962071,39356.871164667675
polyak-smoothed,964,polyak-smoothed,964,39356.867168017932,39356.871164667675
polyak-smoothed,965,polyak-smoothed,965,39356.865678244329,39356.871164667675
polyak-smoothed,966,polyak-smoothed,966,39356.876680764486,39356.876680764486
polyak-smoothed,967,polyak-smoothed,967,39356.867462907219,39356.876680764486
polyak-smoothed,968,polyak-smoothed,968,39356.871627687178,39356.876680764486
polyak-smoothed,969,polyak-smoothed,969,39356.86479240621,39356.876680764486
polyak-smoothed,970,polyak-smoothed,970,39356.861856688309,39356.876680764486
polyak-smoothed,971,polyak-smoothed,971,39356.87195374068,39356.876680764486
polyak-smoothed,972,polyak-smoothed,972,39356.880629441599,39356.880629441599
polyak-smoothed,973,polyak-smoothed,973,39356.872682560337,39356.880629441599
polyak-smoothed,974,polyak-smoothed,974,39356.888347704844,39356.888347704844
polyak-smoothed,975,polyak-smoothed,975,39356.87183264031,39356.888347704844
polyak-smoothed,976,polyak-smoothed,976,39356.886143214622,39356.888347704844
polyak-smoothed,977,polyak-smoothed,977,39356.86477571688,39356.888347704844
polyak-smoothed,978,polyak-smoothed,978,39356.88962567391,39356.88962567391
polyak-smoothed,979,polyak-smoothed,979,39356.857083177587,39356.88962567391
polyak-smoothed,980,polyak-smoothed,980,39356.876473508586,39356.88962567391
polyak-smoothed,981,polyak-smoothed,981,39356.855343725474,39356.88962567391
polyak-smoothed,982,polyak-smoothed,982,39356.871545421753,39356.88962567391
polyak-smoothed,983,polyak-smoothed,983,39356.871638252647,39356.88962567391
polyak-smoothed,984,polyak-smoothed,984,39356.878029841791,39356.88962567391
polyak-smoothed,985,polyak-smoothed,985,39356.884177268665,39356.88962567391
polyak-smoothed,986,polyak-smoothed,986,39356.886065325714,39356.88962567391
polyak-smoothed,987,polyak-smoothed,987,39356.876415767867,39356.88962567391
polyak-smoothed,988,polyak-smoothed,988,39356.886545579531,39356.88962567391
polyak-smoothed,989,polyak-smoothed,989,39356.876129624718,39356.88962567391
polyak-smoothed,990,polyak-smoothed,990,39356.884895467774,39356.88962567391
