instance,strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound,concorde_optimum
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,18,polyak-smoothed,18,1997.0705599976422,2007.2829268175462,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,19,polyak-smoothed,19,2005.2625637479516,2007.2829268175462,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,20,polyak-smoothed,20,1994.3119681230776,2007.2829268175462,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,21,polyak-smoothed,21,2003.2774660332555,2007.2829268175462,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,22,polyak-smoothed,22,1998.2361052673166,2007.2829268175462,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,23,polyak-smoothed,23,2002.3486628284468,2007.2829268175462,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,24,polyak-smoothed,24,2002.6739332501038,2007.2829268175462,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,25,polyak-smoothed,25,2005.1810443088027,2007.2829268175462,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,26,polyak-smoothed,26,1999.9911189500881,2007.2829268175462,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,27,polyak-smoothed,27,2008.5816859899296,2008.5816859899296,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,28,polyak-smoothed,28,2003.0932376433784,2008.5816859899296,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,29,polyak-smoothed,29,2008.6538601356033,2008.6538601356033,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,30,polyak-smoothed,30,1998.7812229133456,2008.6538601356033,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,31,polyak-smoothed,31,2006.0273789903958,2008.6538601356033,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,32,polyak-smoothed,32,1999.5713407434112,2008.6538601356033,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,33,polyak-smoothed,33,1999.1806430565937,2008.6538601356033,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,34,polyak-smoothed,34,2004.2545336687972,2008.6538601356033,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,35,polyak-smoothed,35,1998.1444445854509,2008.6538601356033,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,36,polyak-smoothed,36,2006.8056825360786,2008.6538601356033,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,37,polyak-smoothed,37,2001.3996021137759,2008.6538601356033,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,38,polyak-smoothed,38,2003.8025899898771,2008.6538601356033,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,39,polyak-smoothed,39,2002.1910421087359,2008.6538601356033,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,40,polyak-smoothed,40,2010.2541839240241,2010.2541839240241,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,41,polyak-smoothed,41,1989.5911222901079,2010.2541839240241,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,42,polyak-smoothed,42,2001.2109210711064,2010.2541839240241,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,43,polyak-smoothed,43,1999.2716168000507,2010.2541839240241,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,44,polyak-smoothed,44,2004.9333572288499,2010.2541839240241,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,45,polyak-smoothed,45,1997.9507195328331,2010.2541839240241,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,46,polyak-smoothed,46,1992.5419405073208,2010.2541839240241,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,47,polyak-smoothed,47,2003.7901453618128,2010.2541839240241,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,48,polyak-smoothed,48,1992.4507046212107,2010.2541839240241,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,49,polyak-smoothed,49,1994.3759768381251,2010.2541839240241,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,50,polyak-smoothed,50,1997.7864466779724,2010.2541839240241,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,51,polyak-smoothed,51,2000.2103814706172,2010.2541839240241,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,52,polyak-smoothed,52,2007.2412142318315,2010.2541839240241,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,53,polyak-smoothed,53,1999.1775798517751,2010.2541839240241,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,54,polyak-smoothed,54,2005.5542945267459,2010.2541839240241,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,55,polyak-smoothed,55,2011.1908652870081,2011.1908652870081,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,56,polyak-smoothed,56,2009.174135361679,2011.1908652870081,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,57,polyak-smoothed,57,2011.5199564310324,2011.5199564310324,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,58,polyak-smoothed,58,2011.4788954803425,2011.5199564310324,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,59,polyak-smoothed,59,2009.2577880310323,2011.5199564310324,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,60,polyak-smoothed,60,2011.2925771001212,2011.5199564310324,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,61,polyak-smoothed,61,2007.4630707937895,2011.5199564310324,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,62,polyak-smoothed,62,2011.8082034217412,2011.8082034217412,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,63,polyak-smoothed,63,2010.263692010881,2011.8082034217412,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,64,polyak-smoothed,64,2012.3426164374175,2012.3426164374175,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,65,polyak-smoothed,65,2003.2010959968227,2012.3426164374175,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,66,polyak-smoothed,66,2010.3638630124422,2012.3426164374175,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,67,polyak-smoothed,67,2001.7717613583486,2012.3426164374175,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,68,polyak-smoothed,68,2010.8758523670206,2012.3426164374175,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,69,polyak-smoothed,69,2001.692659243894,2012.3426164374175,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,70,polyak-smoothed,70,2009.4409787674808,2012.3426164374175,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,71,polyak-smoothed,71,1999.4285023304121,2012.3426164374175,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,72,polyak-smoothed,72,2009.7428663559456,2012.3426164374175,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,73,polyak-smoothed,73,2000.8171852373489,2012.3426164374175,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,74,polyak-smoothed,74,2009.5577086350208,2012.3426164374175,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,75,polyak-smoothed,75,1999.9654597210945,2012.3426164374175,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,76,polyak-smoothed,76,2009.6712720371879,2012.3426164374175,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,77,polyak-smoothed,77,2000.4878513710632,2012.3426164374175,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,78,polyak-smoothed,78,2006.3414959597444,2012.3426164374175,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,79,polyak-smoothed,79,2010.5772272486388,2012.3426164374175,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,80,polyak-smoothed,80,2008.2910338190397,2012.3426164374175,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,81,polyak-smoothed,81,2011.3545530710894,2012.3426164374175,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,82,polyak-smoothed,82,2011.2472041609849,2012.3426164374175,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,83,polyak-smoothed,83,2012.3232471193644,2012.3426164374175,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,84,polyak-smoothed,84,2011.0193722672466,2012.3426164374175,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,85,polyak-smoothed,85,2012.3599256243315,2012.3599256243315,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,86,polyak-smoothed,86,2012.1923791981635,2012.3599256243315,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,87,polyak-smoothed,87,2011.9108333633983,2012.3599256243315,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,88,polyak-smoothed,88,2009.9276623453015,2012.3599256243315,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,89,polyak-smoothed,89,2011.6594954455043,2012.3599256243315,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,90,polyak-smoothed,90,2012.0371101366666,2012.3599256243315,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,91,polyak-smoothed,91,2012.2196335637743,2012.3599256243315,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,92,polyak-smoothed,92,2012.486101618023,2012.486101618023,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,93,polyak-smoothed,93,2012.286961760401,2012.486101618023,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,94,polyak-smoothed,94,2012.0740704052553,2012.486101618023,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,95,polyak-smoothed,95,2012.669736555039,2012.669736555039,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,96,polyak-smoothed,96,2012.5832382697081,2012.669736555039,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,97,polyak-smoothed,97,2012.507039445381,2012.669736555039,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,98,polyak-smoothed,98,2010.9154827677025,2012.669736555039,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,99,polyak-smoothed,99,2013.190776832696,2013.190776832696,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,100,polyak-smoothed,100,2012.342927898269,2013.190776832696,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,1,polyak-smoothed-dynamic,1,1622,1622,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,2,polyak-smoothed-dynamic,2,1545.1428571428573,1622,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,3,polyak-smoothed-dynamic,3,1639.4374022773643,1639.4374022773643,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,4,polyak-smoothed-dynamic,4,1794.9893713665456,1794.9893713665456,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,5,polyak-smoothed-dynamic,5,1832.2244978492929,1832.2244978492929,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,6,polyak-smoothed-dynamic,6,1916.1479982556307,1916.1479982556307,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,7,polyak-smoothed-dynamic,7,1930.3469791983459,1930.3469791983459,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,8,polyak-smoothed-dynamic,8,1956.4582403456961,1956.4582403456961,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,9,polyak-smoothed-dynamic,9,1949.2270704341136,1956.4582403456961,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,10,polyak-smoothed-dynamic,10,1984.3005502613028,1984.3005502613028,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,11,polyak-smoothed-dynamic,11,1978.912558933004,1984.3005502613028,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,12,polyak-smoothed-dynamic,12,1999.7559277628495,1999.7559277628495,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,13,polyak-smoothed-dynamic,13,2007.0494239212035,2007.0494239212035,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,14,polyak-smoothed-dynamic,14,1999.8700785781571,2007.0494239212035,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,15,polyak-smoothed-dynamic,15,2002.3656246039352,2007.0494239212035,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,16,polyak-smoothed-dynamic,16,2005.0482318966758,2007.0494239212035,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,17,polyak-smoothed-dynamic,17,2006.6140149469352,2007.0494239212035,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,18,polyak-smoothed-dynamic,18,1991.6056389333753,2007.0494239212035,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,19,polyak-smoothed-dynamic,19,2005.812081920501,2007.0494239212035,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,20,polyak-smoothed-dynamic,20,1999.2127066025002,2007.0494239212035,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,21,polyak-smoothed-dynamic,21,2001.1943251627679,2007.0494239212035,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,22,polyak-smoothed-dynamic,22,2003.9847335336983,2007.0494239212035,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,23,polyak-smoothed-dynamic,23,2000.7607288202455,2007.0494239212035,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,24,polyak-smoothed-dynamic,24,1998.2163107233446,2007.0494239212035,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,25,polyak-smoothed-dynamic,25,1996.4501793151851,2007.0494239212035,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,26,polyak-smoothed-dynamic,26,2003.5136229203456,2007.0494239212035,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,27,polyak-smoothed-dynamic,27,2005.9448675221815,2007.0494239212035,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,28,polyak-smoothed-dynamic,28,2006.2798264740441,2007.0494239212035,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,29,polyak-smoothed-dynamic,29,2007.1639265458307,2007.1639265458307,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,30,polyak-smoothed-dynamic,30,2009.6194244941316,2009.6194244941316,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,31,polyak-smoothed-dynamic,31,2006.9844235149537,2009.6194244941316,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,32,polyak-smoothed-dynamic,32,2009.2097447494973,2009.6194244941316,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,33,polyak-smoothed-dynamic,33,2009.3793158978874,2009.6194244941316,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,34,polyak-smoothed-dynamic,34,2011.6715611449267,2011.6715611449267,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,35,polyak-smoothed-dynamic,35,2006.9999999999993,2011.6715611449267,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,36,polyak-smoothed-dynamic,36,2006.9999999999993,2011.6715611449267,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,37,polyak-smoothed-dynamic,37,2006.9999999999993,2011.6715611449267,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,38,polyak-smoothed-dynamic,38,2006.9999999999993,2011.6715611449267,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,39,polyak-smoothed-dynamic,39,2006.9999999999993,2011.6715611449267,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,40,polyak-smoothed-dynamic,40,2006.9999999999993,2011.6715611449267,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,41,polyak-smoothed-dynamic,41,2006.9999999999993,2011.6715611449267,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,42,polyak-smoothed-dynamic,42,2006.9999999999993,2011.6715611449267,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,43,polyak-smoothed-dynamic,43,2006.9999999999993,2011.6715611449267,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,44,polyak-smoothed-dynamic,44,2006.9999999999993,2011.6715611449267,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,45,polyak-smoothed-dynamic,45,2006.9999999999993,2011.6715611449267,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,46,polyak-smoothed-dynamic,46,2006.9999999999993,2011.6715611449267,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,47,polyak-smoothed-dynamic,47,2006.9999999999993,2011.6715611449267,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,48,polyak-smoothed-dynamic,48,2006.9999999999993,2011.6715611449267,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,49,polyak-smoothed-dynamic,49,2012.8522527750522,2012.8522527750522,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,50,polyak-smoothed-dynamic,50,2011.3556758325153,2012.8522527750522,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,51,polyak-smoothed-dynamic,51,2009.381690654571,2012.8522527750522,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,52,polyak-smoothed-dynamic,52,2011.9891959064812,2012.8522527750522,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,53,polyak-smoothed-dynamic,53,2012.3446991404353,2012.8522527750522,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,54,polyak-smoothed-dynamic,54,2009.474923687131,2012.8522527750522,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,55,polyak-smoothed-dynamic,55,2011.110905579992,2012.8522527750522,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,56,polyak-smoothed-dynamic,56,2012.4155679884577,2012.8522527750522,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,57,polyak-smoothed-dynamic,57,2009.2533262328732,2012.8522527750522,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,58,polyak-smoothed-dynamic,58,2011.4214742915151,2012.8522527750522,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,59,polyak-smoothed-dynamic,59,2012.5721959729024,2012.8522527750522,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,60,polyak-smoothed-dynamic,60,2009.3804823540659,2012.8522527750522,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,61,polyak-smoothed-dynamic,61,2011.1744797656422,2012.8522527750522,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,62,polyak-smoothed-dynamic,62,2011.4127601171785,2012.8522527750522,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,63,polyak-smoothed-dynamic,63,2011.4127601171785,2012.8522527750522,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,64,polyak-smoothed-dynamic,64,2012.5037250344644,2012.8522527750522,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,65,polyak-smoothed-dynamic,65,2012.3159886672854,2012.8522527750522,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,66,polyak-smoothed-dynamic,66,2012.6965216808326,2012.8522527750522,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,67,polyak-smoothed-dynamic,67,2013.1186120768068,2013.1186120768068,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,68,polyak-smoothed-dynamic,68,2012.0285629772977,2013.1186120768068,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,69,polyak-smoothed-dynamic,69,2012.7018862798279,2013.1186120768068,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,70,polyak-smoothed-dynamic,70,2012.473585290129,2013.1186120768068,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,71,polyak-smoothed-dynamic,71,2012.473585290129,2013.1186120768068,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,72,polyak-smoothed-dynamic,72,2012.6448110324031,2013.1186120768068,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,73,polyak-smoothed-dynamic,73,2012.6448110324031,2013.1186120768068,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,74,polyak-smoothed-dynamic,74,2012.5163917256975,2013.1186120768068,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,75,polyak-smoothed-dynamic,75,2012.5163917256975,2013.1186120768068,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,76,polyak-smoothed-dynamic,76,2012.6127062057269,2013.1186120768068,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,77,polyak-smoothed-dynamic,77,2012.6127062057269,2013.1186120768068,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,78,polyak-smoothed-dynamic,78,2012.5404703457048,2013.1186120768068,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,79,polyak-smoothed-dynamic,79,2012.5404703457048,2013.1186120768068,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,80,polyak-smoothed-dynamic,80,2012.5946472407211,2013.1186120768068,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,81,polyak-smoothed-dynamic,81,2012.5946472407211,2013.1186120768068,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,82,polyak-smoothed-dynamic,82,2013.3884494412239,2013.3884494412239,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed-dynamic,83,polyak-smoothed-dynamic,83,2012.5856725892843,2013.3884494412239,2020
