strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
polyak-smoothed,701,polyak-smoothed,701,2290.0606727589156,2290.0727370821874
polyak-smoothed,702,polyak-smoothed,702,2290.0788949884459,2290.0788949884459
polyak-smoothed,703,polyak-smoothed,703,2290.0653863512434,2290.0788949884459
polyak-smoothed,704,polyak-smoothed,704,2290.0702803139193,2290.0788949884459
polyak-smoothed,705,polyak-smoothed,705,2290.0783658427194,2290.0788949884459
polyak-smoothed,706,polyak-smoothed,706,2290.0384213979719,2290.0788949884459
polyak-smoothed,707,polyak-smoothed,707,2290.0577904827514,2290.0788949884459
polyak-smoothed,708,polyak-smoothed,708,2290.0715989874566,2290.0788949884459
polyak-smoothed,709,polyak-smoothed,709,2290.0745881407847,2290.0788949884459
polyak-smoothed,710,polyak-smoothed,710,2290.0843283815616,2290.0843283815616
polyak-smoothed,711,polyak-smoothed,711,2290.036203047825,2290.0843283815616
polyak-smoothed,712,polyak-smoothed,712,2290.0598524291654,2290.0843283815616
polyak-smoothed,713,polyak-smoothed,713,2290.0704423128027,2290.0843283815616
polyak-smoothed,714,polyak-smoothed,714,2290.0776717921176,2290.0843283815616
polyak-smoothed,715,polyak-smoothed,715,2290.078835464421,2290.0843283815616
polyak-smoothed,716,polyak-smoothed,716,2290.0894458191769,2290.0894458191769
polyak-smoothed,717,polyak-smoothed,717,2290.0167613843942,2290.0894458191769
polyak-smoothed,718,polyak-smoothed,718,2290.0487907995989,2290.0894458191769
polyak-smoothed,719,polyak-smoothed,719,2290.0652779429111,2290.0894458191769
polyak-smoothed,720,polyak-smoothed,720,2290.0717259106937,2290.0894458191769
polyak-smoothed,721,polyak-smoothed,721,2290.087801333782,2290.0894458191769
polyak-smoothed,722,polyak-smoothed,722,2290.0705932484316,2290.0894458191769
polyak-smoothed,723,polyak-smoothed,723,2290.0844322355738,2290.0894458191769
polyak-smoothed,724,polyak-smoothed,724,2290.0708880954626,2290.0894458191769
polyak-smoothed,725,polyak-smoothed,725,2290.0832435299949,2290.0894458191769
polyak-smoothed,726,polyak-smoothed,726,2290.0841469287143,2290.0894458191769
polyak-smoothed,727,polyak-smoothed,727,2290.0835522018083,2290.0894458191769
polyak-smoothed,728,polyak-smoothed,728,2290.0833861562269,2290.0894458191769
polyak-smoothed,729,polyak-smoothed,729,2290.0829604454975,2290.0894458191769
polyak-smoothed,730,polyak-smoothed,730,2290.0900323145343,2290.0900323145343
polyak-smoothed,731,polyak-smoothed,731,2290.0931875811925,2290.0931875811925
polyak-smoothed,732,polyak-smoothed,732,2290.0819931418914,2290.0931875811925
polyak-smoothed,733,polyak-smoothed,733,2290.0957206410521,2290.0957206410521
polyak-smoothed,734,polyak-smoothed,734,2290.0958690197317,2290.0958690197317
polyak-smoothed,735,polyak-smoothed,735,2290.09838494315,2290.09838494315
polyak-smoothed,736,polyak-smoothed,736,2290.1023043443161,2290.1023043443161
polyak-smoothed,737,polyak-smoothed,737,2290.0943081224632,2290.1023043443161
polyak-smoothed,738,polyak-smoothed,738,2290.0999016819987,2290.1023043443161
polyak-smoothed,739,polyak-smoothed,739,2290.1019253275499,2290.1023043443161
polyak-smoothed,740,polyak-smoothed,740,2290.1007654945133,2290.1023043443161
polyak-smoothed,741,polyak-smoothed,741,2290.1033824442093,2290.1033824442093
polyak-smoothed,742,polyak-smoothed,742,2290.100104247917,2290.1033824442093
polyak-smoothed,743,polyak-smoothed,743,2290.1045847365403,2290.1045847365403
polyak-smoothed,744,polyak-smoothed,744,2290.0971583958271,2290.1045847365403
polyak-smoothed,745,polyak-smoothed,745,2290.1001995626498,2290.1045847365403
polyak-smoothed,746,polyak-smoothed,746,2290.1021041690524,2290.1045847365403
polyak-smoothed,747,polyak-smoothed,747,2290.1093250107861,2290.1093250107861
polyak-smoothed,748,polyak-smoothed,748,2290.1066167695612,2290.1093250107861
polyak-smoothed,749,polyak-smoothed,749,2290.1058431716601,2290.1093250107861
polyak-smoothed,750,polyak-smoothed,750,2290.1071362793869,2290.1093250107861
polyak-smoothed,751,polyak-smoothed,751,2290.1120492790719,2290.1120492790719
polyak-smoothed,752,polyak-smoothed,752,2290.1086889061021,2290.1120492790719
polyak-smoothed,753,polyak-smoothed,753,2290.1114607737827,2290.1120492790719
polyak-smoothed,754,polyak-smoothed,754,2290.1094455236662,2290.1120492790719
polyak-smoothed,755,polyak-smoothed,755,2290.1023883384087,2290.1120492790719
polyak-smoothed,756,polyak-smoothed,756,2290.0983443677624,2290.1120492790719
polyak-smoothed,757,polyak-smoothed,757,2290.1082856017115,2290.1120492790719
polyak-smoothed,758,polyak-smoothed,758,2290.1106256852013,2290.1120492790719
polyak-smoothed,759,polyak-smoothed,759,2290.1092280291932,2290.1120492790719
polyak-smoothed,760,polyak-smoothed,760,2290.1095621447089,2290.1120492790719
polyak-smoothed,761,polyak-smoothed,761,2290.1126492974204,2290.1126492974204
polyak-smoothed,762,polyak-smoothed,762,2290.1050397071444,2290.1126492974204
polyak-smoothed,763,polyak-smoothed,763,2290.1119639409012,2290.1126492974204
polyak-smoothed,764,polyak-smoothed,764,2290.1071517922505,2290.1126492974204
polyak-smoothed,765,polyak-smoothed,765,2290.1108451499622,2290.1126492974204
polyak-smoothed,766,polyak-smoothed,766,2290.1161072332288,2290.1161072332288
polyak-smoothed,767,polyak-smoothed,767,2290.0980658092421,2290.1161072332288
polyak-smoothed,768,polyak-smoothed,768,2290.1058305667416,2290.1161072332288
polyak-smoothed,769,polyak-smoothed,769,2290.1116611030857,2290.1161072332288
polyak-smoothed,770,polyak-smoothed,770,2290.1172059578753,2290.1172059578753
polyak-smoothed,771,polyak-smoothed,771,2290.1176545612539,2290.1176545612539
polyak-smoothed,772,polyak-smoothed,772,2290.1010761965304,2290.1176545612539
polyak-smoothed,773,polyak-smoothed,773,2290.1080898460273,2290.1176545612539
polyak-smoothed,774,polyak-smoothed,774,2290.1096363349529,2290.1176545612539
polyak-smoothed,775,polyak-smoothed,775,2290.1161253607479,2290.1176545612539
polyak-smoothed,776,polyak-smoothed,776,2290.1207232652687,2290.1207232652687
polyak-smoothed,777,polyak-smoothed,777,2290.1179026677978,2290.1207232652687
polyak-smoothed,778,polyak-smoothed,778,2290.117815044498,2290.1207232652687
polyak-smoothed,779,polyak-smoothed,779,2290.1218296911857,2290.1218296911857
polyak-smoothed,780,polyak-smoothed,780,2290.1202519116523,2290.1218296911857
polyak-smoothed,781,polyak-smoothed,781,2290.1204840197215,2290.1218296911857
polyak-smoothed,782,polyak-smoothed,782,2290.1176314839176,2290.1218296911857
polyak-smoothed,783,polyak-smoothed,783,2290.1207564130723,2290.1218296911857
polyak-smoothed,784,polyak-smoothed,784,2290.1195030170602,2290.1218296911857
polyak-smoothed,785,polyak-smoothed,785,2290.1216281216607,2290.1218296911857
polyak-smoothed,786,polyak-smoothed,786,2290.1225957430302,2290.1225957430302
polyak-smoothed,787,polyak-smoothed,787,2290.1179767089734,2290.1225957430302
polyak-smoothed,788,polyak-smoothed,788,2290.1246135977685,2290.1246135977685
polyak-smoothed,789,polyak-smoothed,789,2290.1248100607886,2290.1248100607886
polyak-smoothed,790,polyak-smoothed,790,2290.1259229168677,2290.1259229168677
polyak-smoothed,791,polyak-smoothed,791,2290.1199100451267,2290.1259229168677
polyak-smoothed,792,polyak-smoothed,792,2290.1226887065668,2290.1259229168677
polyak-smoothed,793,polyak-smoothed,793,2290.1053633376409,2290.1259229168677
polyak-smoothed,794,polyak-smoothed,794,2290.1126017749434,2290.1259229168677
polyak-smoothed,795,polyak-smoothed,795,2290.1192244957929,2290.1259229168677
polyak-smoothed,796,polyak-smoothed,796,2290.124445555738,2290.1259229168677
polyak-smoothed,797,polyak-smoothed,797,2290.1274603233633,2290.1274603233633
polyak-smoothed,798,polyak-smoothed,798,2290.1237711615008,2290.1274603233633
polyak-smoothed,799,polyak-smoothed,799,2290.1262593457263,2290.1274603233633
polyak-smoothed,800,polyak-smoothed,800,2290.1141876592928,2290.1274603233633
polyak-smoothed,801,polyak-smoothed,801,2290.1184679853295,2290.1274603233633
polyak-smoothed,802,polyak-smoothed,802,2290.1257252633895,2290.1274603233633
polyak-smoothed,803,polyak-smoothed,803,2290.1254589187088,2290.1274603233633
polyak-smoothed,804,polyak-smoothed,804,2290.1296065088923,2290.1296065088923
polyak-smoothed,805,polyak-smoothed,805,2290.1281958325935,2290.1296065088923
polyak-smoothed,806,polyak-smoothed,806,2290.1253228976243,2290.1296065088923
polyak-smoothed,807,polyak-smoothed,807,2290.1333042981005,2290.1333042981005
polyak-smoothed,808,polyak-smoothed,808,2290.1167866633118,2290.1333042981005
polyak-smoothed,809,polyak-smoothed,809,2290.1251132734214,2290.1333042981005
polyak-smoothed,810,polyak-smoothed,810,2290.1306151692793,2290.1333042981005
polyak-smoothed,811,polyak-smoothed,811,2290.1281379271827,2290.1333042981005
polyak-smoothed,812,polyak-smoothed,812,2290.1308559628537,2290.1333042981005
polyak-smoothed,813,polyak-smoothed,813,2290.1294352421351,2290.1333042981005
polyak-smoothed,814,polyak-smoothed,814,2290.1266759129398,2290.1333042981005
polyak-smoothed,815,polyak-smoothed,815,2290.1290027038999,2290.1333042981005
polyak-smoothed,816,polyak-smoothed,816,2290.1321535567572,2290.1333042981005
polyak-smoothed,817,polyak-smoothed,817,2290.1308672521877,2290.1333042981005
polyak-smoothed,818,polyak-smoothed,818,2290.1271654582897,2290.1333042981005
polyak-smoothed,819,polyak-smoothed,819,2290.1328540617005,2290.1333042981005
polyak-smoothed,820,polyak-smoothed,820,2290.1291071384949,2290.1333042981005
polyak-smoothed,821,polyak-smoothed,821,2290.1303849997084,2290.1333042981005
polyak-smoothed,822,polyak-smoothed,822,2290.132198301606,2290.1333042981005
polyak-smoothed,823,polyak-smoothed,823,2290.1373718620002,2290.1373718620002
polyak-smoothed,824,polyak-smoothed,824,2290.1349485595797,2290.1373718620002
polyak-smoothed,825,polyak-smoothed,825,2290.1379375734059,2290.1379375734059
polyak-smoothed,826,polyak-smoothed,826,2290.1312143797682,2290.1379375734059
polyak-smoothed,827,polyak-smoothed,827,2290.1333529593044,2290.1379375734059
polyak-smoothed,828,polyak-smoothed,828,2290.1370087453388,2290.1379375734059
polyak-smoothed,829,polyak-smoothed,829,2290.1367476594623,2290.1379375734059
polyak-smoothed,830,polyak-smoothed,830,2290.1378185449958,2290.1379375734059
polyak-smoothed,831,polyak-smoothed,831,2290.1359144403755,2290.1379375734059
polyak-smoothed,832,polyak-smoothed,832,2290.1396453190232,2290.1396453190232
polyak-smoothed,833,polyak-smoothed,833,2290.1384831649229,2290.1396453190232
polyak-smoothed,834,polyak-smoothed,834,2290.1388284431437,2290.1396453190232
polyak-smoothed,835,polyak-smoothed,835,2290.1374346449443,2290.1396453190232
polyak-smoothed,836,polyak-smoothed,836,2290.1380072067154,2290.1396453190232
polyak-smoothed,837,polyak-smoothed,837,2290.1402337218601,2290.1402337218601
polyak-smoothed,838,polyak-smoothed,838,2290.1419391949516,2290.1419391949516
polyak-smoothed,839,polyak-smoothed,839,2290.1396850907413,2290.1419391949516
polyak-smoothed,840,polyak-smoothed,840,2290.1394396255905,2290.1419391949516
polyak-smoothed,841,polyak-smoothed,841,2290.1426692065606,2290.1426692065606
polyak-smoothed,842,polyak-smoothed,842,2290.1326167681486,2290.1426692065606
polyak-smoothed,843,polyak-smoothed,843,2290.1365481402213,2290.1426692065606
polyak-smoothed,844,polyak-smoothed,844,2290.1423340369565,2290.1426692065606
polyak-smoothed,845,polyak-smoothed,845,2290.1429373447299,2290.1429373447299
polyak-smoothed,846,polyak-smoothed,846,2290.1431064061403,2290.1431064061403
polyak-smoothed,847,polyak-smoothed,847,2290.1428220693319,2290.1431064061403
polyak-smoothed,848,polyak-smoothed,848,2290.1358864607437,2290.1431064061403
polyak-smoothed,849,polyak-smoothed,849,2290.1390790318114,2290.1431064061403
polyak-smoothed,850,polyak-smoothed,850,2290.1413146421301,2290.1431064061403
polyak-smoothed,851,polyak-smoothed,851,2290.1439861213094,2290.1439861213094
polyak-smoothed,852,polyak-smoothed,852,2290.1453977442575,2290.1453977442575
polyak-smoothed,853,polyak-smoothed,853,2290.1429248554723,2290.1453977442575
polyak-smoothed,854,polyak-smoothed,854,2290.1412680799644,2290.1453977442575
polyak-smoothed,855,polyak-smoothed,855,2290.1437909056194,2290.1453977442575
polyak-smoothed,856,polyak-smoothed,856,2290.1428304292431,2290.1453977442575
polyak-smoothed,857,polyak-smoothed,857,2290.1451812084683,2290.1453977442575
polyak-smoothed,858,polyak-smoothed,858,2290.1454255976664,2290.1454255976664
polyak-smoothed,859,polyak-smoothed,859,2290.1453327376839,2290.1454255976664
polyak-smoothed,860,polyak-smoothed,860,2290.145781983158,2290.145781983158
polyak-smoothed,861,polyak-smoothed,861,2290.1471288479088,2290.1471288479088
polyak-smoothed,862,polyak-smoothed,862,2290.1414836131353,2290.1471288479088
polyak-smoothed,863,polyak-smoothed,863,2290.1438136489674,2290.1471288479088
polyak-smoothed,864,polyak-smoothed,864,2290.1475190250189,2290.1475190250189
polyak-smoothed,865,polyak-smoothed,865,2290.1375000852076,2290.1475190250189
polyak-smoothed,866,polyak-smoothed,866,2290.1424654863135,2290.1475190250189
polyak-smoothed,867,polyak-smoothed,867,2290.145854467441,2290.1475190250189
polyak-smoothed,868,polyak-smoothed,868,2290.149413431529,2290.149413431529
polyak-smoothed,869,polyak-smoothed,869,2290.1411753769457,2290.149413431529
polyak-smoothed,870,polyak-smoothed,870,2290.1437133645218,2290.149413431529
polyak-smoothed,871,polyak-smoothed,871,2290.1456290195692,2290.149413431529
polyak-smoothed,872,polyak-smoothed,872,2290.1492078412407,2290.149413431529
polyak-smoothed,873,polyak-smoothed,873,2290.1478755021158,2290.149413431529
polyak-smoothed,874,polyak-smoothed,874,2290.1433847538556,2290.149413431529
polyak-smoothed,875,polyak-smoothed,875,2290.1496323404122,2290.1496323404122
polyak-smoothed,876,polyak-smoothed,876,2290.1480286984261,2290.1496323404122
polyak-smoothed,877,polyak-smoothed,877,2290.1474658484672,2290.1496323404122
polyak-smoothed,878,polyak-smoothed,878,2290.1519742594969,2290.1519742594969
polyak-smoothed,879,polyak-smoothed,879,2290.1481821272973,2290.1519742594969
polyak-smoothed,880,polyak-smoothed,880,2290.1491767829189,2290.1519742594969
polyak-smoothed,881,polyak-smoothed,881,2290.1491784862233,2290.1519742594969
polyak-smoothed,882,polyak-smoothed,882,2290.1520856716061,2290.1520856716061
polyak-smoothed,883,polyak-smoothed,883,2290.1528508289884,2290.1528508289884
polyak-smoothed,884,polyak-smoothed,884,2290.152398733826,2290.1528508289884
polyak-smoothed,885,polyak-smoothed,885,2290.1508419584266,2290.1528508289884
polyak-smoothed,886,polyak-smoothed,886,2290.1520946252413,2290.1528508289884
polyak-smoothed,887,polyak-smoothed,887,2290.1523859295726,2290.1528508289884
polyak-smoothed,888,polyak-smoothed,888,2290.1510820713247,2290.1528508289884
polyak-smoothed,889,polyak-smoothed,889,2290.1528680294318,2290.1528680294318
polyak-smoothed,890,polyak-smoothed,890,2290.1510366099947,2290.1528680294318
polyak-smoothed,891,polyak-smoothed,891,2290.151185132795,2290.1528680294318
polyak-smoothed,892,polyak-smoothed,892,2290.1532157450179,2290.1532157450179
polyak-smoothed,893,polyak-smoothed,893,2290.1412033317529,2290.1532157450179
polyak-smoothed,894,polyak-smoothed,894,2290.1461338719291,2290.1532157450179
polyak-smoothed,895,polyak-smoothed,895,2290.1496171932922,2290.1532157450179
polyak-smoothed,896,polyak-smoothed,896,2290.1534741897467,2290.1534741897467
polyak-smoothed,897,polyak-smoothed,897,2290.1496598283052,2290.1534741897467
polyak-smoothed,898,polyak-smoothed,898,2290.1527866697588,2290.1534741897467
polyak-smoothed,899,polyak-smoothed,899,2290.1495627492718,2290.1534741897467
polyak-smoothed,900,polyak-smoothed,900,2290.1520609382951,2290.1534741897467
polyak-smoothed,901,polyak-smoothed,901,2290.154353484183,2290.154353484183
polyak-smoothed,902,polyak-smoothed,902,2290.1438865047808,2290.154353484183
polyak-smoothed,903,polyak-smoothed,903,2290.1482361886087,2290.154353484183
polyak-smoothed,904,polyak-smoothed,904,2290.1529611747865,2290.154353484183
polyak-smoothed,905,polyak-smoothed,905,2290.1540491848064,2290.154353484183
polyak-smoothed,906,polyak-smoothed,906,2290.1564186513469,2290.1564186513469
polyak-smoothed,907,polyak-smoothed,907,2290.154355497978,2290.1564186513469
polyak-smoothed,908,polyak-smoothed,908,2290.1527163852866,2290.1564186513469
polyak-smoothed,909,polyak-smoothed,909,2290.1530664243119,2290.1564186513469
polyak-smoothed,910,polyak-smoothed,910,2290.1536350065408,2290.1564186513469
polyak-smoothed,911,polyak-smoothed,911,2290.1515348221537,2290.1564186513469
polyak-smoothed,912,polyak-smoothed,912,2290.1563278430212,2290.1564186513469
polyak-smoothed,913,polyak-smoothed,913,2290.1438441648111,2290.1564186513469
polyak-smoothed,914,polyak-smoothed,914,2290.1482480085065,2290.1564186513469
polyak-smoothed,915,polyak-smoothed,915,2290.1529175313312,2290.1564186513469
polyak-smoothed,916,polyak-smoothed,916,2290.1573127624924,2290.1573127624924
polyak-smoothed,917,polyak-smoothed,917,2290.1566260828854,2290.1573127624924
polyak-smoothed,918,polyak-smoothed,918,2290.1574672708998,2290.1574672708998
polyak-smoothed,919,polyak-smoothed,919,2290.1562743915288,2290.1574672708998
polyak-smoothed,920,polyak-smoothed,920,2290.1571002962801,2290.1574672708998
polyak-smoothed,921,polyak-smoothed,921,2290.1557981962974,2290.1574672708998
polyak-smoothed,922,polyak-smoothed,922,2290.1567062758313,2290.1574672708998
polyak-smoothed,923,polyak-smoothed,923,2290.1555948343566,2290.1574672708998
polyak-smoothed,924,polyak-smoothed,924,2290.1575670650218,2290.1575670650218
polyak-smoothed,925,polyak-smoothed,925,2290.1449104410294,2290.1575670650218
polyak-smoothed,926,polyak-smoothed,926,2290.1470573825995,2290.1575670650218
polyak-smoothed,927,polyak-smoothed,927,2290.1530245509698,2290.1575670650218
polyak-smoothed,928,polyak-smoothed,928,2290.1580039991277,2290.1580039991277
polyak-smoothed,929,polyak-smoothed,929,2290.1589345573375,2290.1589345573375
polyak-smoothed,930,polyak-smoothed,930,2290.1584851159746,2290.1589345573375
polyak-smoothed,931,polyak-smoothed,931,2290.1605689555718,2290.1605689555718
polyak-smoothed,932,polyak-smoothed,932,2290.1552147877055,2290.1605689555718
polyak-smoothed,933,polyak-smoothed,933,2290.1582182569491,2290.1605689555718
polyak-smoothed,934,polyak-smoothed,934,2290.156187797701,2290.1605689555718
polyak-smoothed,935,polyak-smoothed,935,2290.1600721404338,2290.1605689555718
polyak-smoothed,936,polyak-smoothed,936,2290.1588120632355,2290.1605689555718
polyak-smoothed,937,polyak-smoothed,937,2290.1604748418172,2290.1605689555718
polyak-smoothed,938,polyak-smoothed,938,2290.1564940982094,2290.1605689555718
polyak-smoothed,939,polyak-smoothed,939,2290.159634581471,2290.1605689555718
polyak-smoothed,940,polyak-smoothed,940,2290.1539054356972,2290.1605689555718
polyak-smoothed,941,polyak-smoothed,941,2290.1576983020241,2290.1605689555718
polyak-smoothed,942,polyak-smoothed,942,2290.1610611052015,2290.1610611052015
polyak-smoothed,943,polyak-smoothed,943,2290.1613918942253,2290.1613918942253
polyak-smoothed,944,polyak-smoothed,944,2290.1582799312464,2290.1613918942253
polyak-smoothed,945,polyak-smoothed,945,2290.1615274832643,2290.1615274832643
polyak-smoothed,946,polyak-smoothed,946,2290.1523681838476,2290.1615274832643
polyak-smoothed,947,polyak-smoothed,947,2290.1563431885966,2290.1615274832643
polyak-smoothed,948,polyak-smoothed,948,2290.1583148535165,2290.1615274832643
polyak-smoothed,949,polyak-smoothed,949,2290.1604527223381,2290.1615274832643
polyak-smoothed,950,polyak-smoothed,950,2290.1521852499341,2290.1615274832643
polyak-smoothed,951,polyak-smoothed,951,2290.1562446184412,2290.1615274832643
polyak-smoothed,952,polyak-smoothed,952,2290.1584871221457,2290.1615274832643
polyak-smoothed,953,polyak-smoothed,953,2290.1618818306019,2290.1618818306019
polyak-smoothed,954,polyak-smoothed,954,2290.1591941321844,2290.1618818306019
polyak-smoothed,955,polyak-smoothed,955,2290.1612003229689,2290.1618818306019
polyak-smoothed,956,polyak-smoothed,956,2290.1604439689022,2290.1618818306019
polyak-smoothed,957,polyak-smoothed,957,2290.1638760274409,2290.1638760274409
polyak-smoothed,958,polyak-smoothed,958,2290.162169923618,2290.1638760274409
polyak-smoothed,959,polyak-smoothed,959,2290.1628717208837,2290.1638760274409
polyak-smoothed,960,polyak-smoothed,960,2290.1636867838788,2290.1638760274409
polyak-smoothed,961,polyak-smoothed,961,2290.1639886661865,2290.1639886661865
polyak-smoothed,962,polyak-smoothed,962,2290.1563285006637,2290.1639886661865
polyak-smoothed,963,polyak-smoothed,963,2290.1609000805756,2290.1639886661865
polyak-smoothed,964,polyak-smoothed,964,2290.1616321444662,2290.1639886661865
polyak-smoothed,965,polyak-smoothed,965,2290.1648008173088,2290.1648008173088
polyak-smoothed,966,polyak-smoothed,966,2290.155510811267,2290.1648008173088
polyak-smoothed,967,polyak-smoothed,967,2290.1585587622653,2290.1648008173088
polyak-smoothed,968,polyak-smoothed,968,2290.1611646164856,2290.1648008173088
polyak-smoothed,969,polyak-smoothed,969,2290.1637561452426,2290.1648008173088
polyak-smoothed,970,polyak-smoothed,970,2290.1654812702,2290.1654812702
polyak-smoothed,971,polyak-smoothed,971,2290.1668661737854,2290.1668661737854
polyak-smoothed,972,polyak-smoothed,972,2290.1611532579032,2290.1668661737854
polyak-smoothed,973,polyak-smoothed,973,2290.1656307937287,2290.1668661737854
polyak-smoothed,974,polyak-smoothed,974,2290.1654544042717,2290.1668661737854
polyak-smoothed,975,polyak-smoothed,975,2290.1654273826671,2290.1668661737854
polyak-smoothed,976,polyak-smoothed,976,2290.1677808346394,2290.1677808346394
polyak-smoothed,977,polyak-smoothed,977,2290.1545747181153,2290.1677808346394
polyak-smoothed,978,polyak-smoothed,978,2290.1621135906162,2290.1677808346394
polyak-smoothed,979,polyak-smoothed,979,2290.1655166705182,2290.1677808346394
polyak-smoothed,980,polyak-smoothed,980,2290.1644056399823,2290.1677808346394
polyak-smoothed,981,polyak-smoothed,981,2290.1655685017959,2290.1677808346394
polyak-smoothed,982,polyak-smoothed,982,2290.1667204623759,2290.1677808346394
polyak-smoothed,983,polyak-smoothed,983,2290.1674249900539,2290.1677808346394
polyak-smoothed,984,polyak-smoothed,984,2290.1669174258768,2290.1677808346394
polyak-smoothed,985,polyak-smoothed,985,2290.1684037989621,2290.1684037989621
polyak-smoothed,986,polyak-smoothed,986,2290.1674002153864,2290.1684037989621
polyak-smoothed,987,polyak-smoothed,987,2290.1658811218499,2290.1684037989621
polyak-smoothed,988,polyak-smoothed,988,2290.1692332103157,2290.1692332103157
polyak-smoothed,989,polyak-smoothed,989,2290.169185329175,2290.1692332103157
polyak-smoothed,990,polyak-smoothed,990,2290.166898903622,2290.1692332103157
polyak-smoothed,991,polyak-smoothed,991,2290.168530385894,2290.1692332103157
polyak-smoothed,992,polyak-smoothed,992,2290.1695508119765,2290.1695508119765
polyak-smoothed,993,polyak-smoothed,993,2290.1692799958114,2290.1695508119765
polyak-smoothed,994,polyak-smoothed,994,2290.1694010724523,2290.1695508119765
polyak-smoothed,995,polyak-smoothed,995,2290.1687950279484,2290.1695508119765
polyak-smoothed,996,polyak-smoothed,996,2290.167263237975,2290.1695508119765
polyak-smoothed,997,polyak-smoothed,997,2290.1687359369039,2290.1695508119765
polyak-smoothed,998,polyak-smoothed,998,2290.1698569129758,2290.1698569129758
polyak-smoothed,999,polyak-smoothed,999,2290.1687528856655,2290.1698569129758
polyak-smoothed,1000,polyak-smoothed,1000,2290.1701341228495,2290.1701341228495
polyak-smoothed,1001,polyak-smoothed,1001,2290.164467452581,2290.1701341228495
polyak-smoothed,1002,polyak-smoothed,1002,2290.1697204643569,2290.1701341228495
polyak-smoothed,1003,polyak-smoothed,1003,2290.1693199183956,2290.1701341228495
polyak-smoothed,1004,polyak-smoothed,1004,2290.1711062011987,2290.1711062011987
polyak-smoothed,1005,polyak-smoothed,1005,2290.1642398423419,2290.1711062011987
polyak-smoothed,1006,polyak-smoothed,1006,2290.1678659495092,2290.1711062011987
polyak-smoothed,1007,polyak-smoothed,1007,2290.1704744636513,2290.1711062011987
polyak-smoothed,1008,polyak-smoothed,1008,2290.1735094600599,2290.1735094600599
polyak-smoothed,1009,polyak-smoothed,1009,2290.1713459791549,2290.1735094600599
polyak-smoothed,1010,polyak-smoothed,1010,2290.1736904731829,2290.1736904731829
polyak-smoothed,1011,polyak-smoothed,1011,2290.1617786009115,2290.1736904731829
polyak-smoothed,1012,polyak-smoothed,1012,2290.1658157227116,2290.1736904731829
polyak-smoothed,1013,polyak-smoothed,1013,2290.1691222899753,2290.1736904731829
polyak-smoothed,1014,polyak-smoothed,1014,2290.1718431482277,2290.1736904731829
polyak-smoothed,1015,polyak-smoothed,1015,2290.173849536025,2290.173849536025
polyak-smoothed,1016,polyak-smoothed,1016,2290.1716340859316,2290.173849536025
polyak-smoothed,1017,polyak-smoothed,1017,2290.1705340271678,2290.173849536025
polyak-smoothed,1018,polyak-smoothed,1018,2290.1714348184582,2290.173849536025
polyak-smoothed,1019,polyak-smoothed,1019,2290.172131958042,2290.173849536025
polyak-smoothed,1020,polyak-smoothed,1020,2290.1742015248537,2290.1742015248537
polyak-smoothed,1021,polyak-smoothed,1021,2290.1723483962205,2290.1742015248537
polyak-smoothed,1022,polyak-smoothed,1022,2290.1703750326328,2290.1742015248537
polyak-smoothed,1023,polyak-smoothed,1023,2290.1737795868839,2290.1742015248537
polyak-smoothed,1024,polyak-smoothed,1024,2290.1716872938705,2290.1742015248537
polyak-smoothed,1025,polyak-smoothed,1025,2290.1740266684824,2290.1742015248537
polyak-smoothed,1026,polyak-smoothed,1026,2290.1696383372096,2290.1742015248537
polyak-smoothed,1027,polyak-smoothed,1027,2290.1735947806355,2290.1742015248537
polyak-smoothed,1028,polyak-smoothed,1028,2290.1738308735789,2290.1742015248537
polyak-smoothed,1029,polyak-smoothed,1029,2290.1761580201769,2290.1761580201769
polyak-smoothed,1030,polyak-smoothed,1030,2290.1745230797146,2290.1761580201769
polyak-smoothed,1031,polyak-smoothed,1031,2290.1757961038984,2290.1761580201769
polyak-smoothed,1032,polyak-smoothed,1032,2290.1679524827055,2290.1761580201769
polyak-smoothed,1033,polyak-smoothed,1033,2290.1717973285681,2290.1761580201769
polyak-smoothed,1034,polyak-smoothed,1034,2290.1746049630156,2290.1761580201769
polyak-smoothed,1035,polyak-smoothed,1035,2290.1664454780112,2290.1761580201769
polyak-smoothed,1036,polyak-smoothed,1036,2290.1700582721446,2290.1761580201769
polyak-smoothed,1037,polyak-smoothed,1037,2290.1747376694975,2290.1761580201769
polyak-smoothed,1038,polyak-smoothed,1038,2290.176211492228,2290.176211492228
polyak-smoothed,1039,polyak-smoothed,1039,2290.1686736781953,2290.176211492228
polyak-smoothed,1040,polyak-smoothed,1040,2290.1735277931361,2290.176211492228
polyak-smoothed,1041,polyak-smoothed,1041,2290.1765372923096,2290.1765372923096
polyak-smoothed,1042,polyak-smoothed,1042,2290.1782838451422,2290.1782838451422
polyak-smoothed,1043,polyak-smoothed,1043,2290.1705241340287,2290.1782838451422
polyak-smoothed,1044,polyak-smoothed,1044,2290.1720454043298,2290.1782838451422
polyak-smoothed,1045,polyak-smoothed,1045,2290.1767643976982,2290.1782838451422
polyak-smoothed,1046,polyak-smoothed,1046,2290.1777519756811,2290.1782838451422
polyak-smoothed,1047,polyak-smoothed,1047,2290.1779192301306,2290.1782838451422
polyak-smoothed,1048,polyak-smoothed,1048,2290.1779725913543,2290.1782838451422
