instance,strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound,concorde_optimum
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,34,helsgaun,34,5692.7999999999984,5692.7999999999984,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,35,helsgaun,35,5564.800000000002,5692.7999999999984,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,36,helsgaun,36,5695.0000000000036,5695.0000000000036,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,37,helsgaun,37,5587.0000000000018,5695.0000000000036,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,38,helsgaun,38,5671.4000000000024,5695.0000000000036,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,39,helsgaun,39,5504.6000000000004,5695.0000000000036,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,40,helsgaun,40,5482.2000000000016,5695.0000000000036,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,41,helsgaun,41,5576,5695.0000000000036,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,42,helsgaun,42,5714.2000000000025,5714.2000000000025,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,43,helsgaun,43,5564.9999999999991,5714.2000000000025,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,44,helsgaun,44,5565.4000000000005,5714.2000000000025,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,45,helsgaun,45,5593.1999999999998,5714.2000000000025,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,46,helsgaun,46,5554.6000000000013,5714.2000000000025,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,47,helsgaun,47,5634.5999999999995,5714.2000000000025,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,48,helsgaun,48,5616.5999999999995,5714.2000000000025,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,49,helsgaun,49,5632.2000000000016,5714.2000000000025,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,50,helsgaun,50,5563.2000000000007,5714.2000000000025,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,51,helsgaun,51,5614.2000000000016,5714.2000000000025,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,52,helsgaun,52,5617.9999999999982,5714.2000000000025,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,53,helsgaun,53,5551.3999999999996,5714.2000000000025,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,54,helsgaun,54,5572.2000000000016,5714.2000000000025,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,55,helsgaun,55,5610.3999999999996,5714.2000000000025,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,56,helsgaun,56,5595.199999999998,5714.2000000000025,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,57,helsgaun,57,5598.7999999999993,5714.2000000000025,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,58,helsgaun,58,5564.4000000000005,5714.2000000000025,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,59,helsgaun,59,5544,5714.2000000000025,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,60,helsgaun,60,5543.2000000000007,5714.2000000000025,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,61,helsgaun,61,5567.8000000000002,5714.2000000000025,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,62,helsgaun,62,5664.8000000000002,5714.2000000000025,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,63,helsgaun,63,5601.1999999999989,5714.2000000000025,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,64,helsgaun,64,5658.2000000000007,5714.2000000000025,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,65,helsgaun,65,5702.7999999999993,5714.2000000000025,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,66,helsgaun,66,5638.9999999999991,5714.2000000000025,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,67,helsgaun,67,5846.6000000000004,5846.6000000000004,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,68,helsgaun,68,5845.3999999999996,5846.6000000000004,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,69,helsgaun,69,5930.6000000000004,5930.6000000000004,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,70,helsgaun,70,5925.0000000000018,5930.6000000000004,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,71,helsgaun,71,5892.9999999999991,5930.6000000000004,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,72,helsgaun,72,5882.6000000000013,5930.6000000000004,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,73,helsgaun,73,5934.6000000000004,5934.6000000000004,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,74,helsgaun,74,5927.3999999999996,5934.6000000000004,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,75,helsgaun,75,5917.7999999999993,5934.6000000000004,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,76,helsgaun,76,5904.4000000000005,5934.6000000000004,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,77,helsgaun,77,5927.0000000000018,5934.6000000000004,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,78,helsgaun,78,5930.8000000000038,5934.6000000000004,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,79,helsgaun,79,5872.800000000002,5934.6000000000004,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,80,helsgaun,80,5942.3999999999978,5942.3999999999978,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,81,helsgaun,81,5905.4000000000005,5942.3999999999978,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,82,helsgaun,82,5887.4000000000005,5942.3999999999978,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,83,helsgaun,83,5927,5942.3999999999978,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,84,helsgaun,84,5957.1999999999998,5957.1999999999998,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,85,helsgaun,85,5929.6000000000022,5957.1999999999998,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,86,helsgaun,86,5895.7999999999993,5957.1999999999998,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,87,helsgaun,87,5915.8000000000011,5957.1999999999998,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,88,helsgaun,88,5937.2000000000007,5957.1999999999998,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,89,helsgaun,89,5904.3999999999978,5957.1999999999998,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,90,helsgaun,90,5931.199999999998,5957.1999999999998,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,91,helsgaun,91,5904.8000000000011,5957.1999999999998,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,92,helsgaun,92,5904,5957.1999999999998,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,93,helsgaun,93,5951.8000000000011,5957.1999999999998,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,94,helsgaun,94,5906.4000000000005,5957.1999999999998,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,95,helsgaun,95,5919.1999999999998,5957.1999999999998,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,96,helsgaun,96,5904.2000000000016,5957.1999999999998,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,97,helsgaun,97,5923.1999999999998,5957.1999999999998,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,98,helsgaun,98,5899.6000000000004,5957.1999999999998,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,99,helsgaun,99,5982.3999999999996,5982.3999999999996,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,100,helsgaun,100,5996.0000000000009,5996.0000000000009,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,101,helsgaun,101,6004.6000000000022,6004.6000000000022,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,102,helsgaun,102,6018.2000000000016,6018.2000000000016,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,103,helsgaun,103,6012.2000000000007,6018.2000000000016,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,104,helsgaun,104,6013.1999999999971,6018.2000000000016,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,105,helsgaun,105,6007.2000000000025,6018.2000000000016,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,106,helsgaun,106,6013.6000000000013,6018.2000000000016,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,107,helsgaun,107,6022.7999999999993,6022.7999999999993,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,108,helsgaun,108,6029.1999999999989,6029.1999999999989,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,109,helsgaun,109,6011.0000000000009,6029.1999999999989,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,110,helsgaun,110,6016.4000000000005,6029.1999999999989,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,111,helsgaun,111,6022.4000000000005,6029.1999999999989,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,112,helsgaun,112,6017,6029.1999999999989,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,113,helsgaun,113,6015.4000000000005,6029.1999999999989,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,114,helsgaun,114,5996.1999999999989,6029.1999999999989,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,115,helsgaun,115,6032,6032,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,116,helsgaun,116,6041.2000000000007,6041.2000000000007,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,117,helsgaun,117,6051.7999999999984,6051.7999999999984,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,118,helsgaun,118,6050.8000000000011,6051.7999999999984,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,119,helsgaun,119,6046.3999999999996,6051.7999999999984,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,120,helsgaun,120,6053.1999999999989,6053.1999999999989,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,121,helsgaun,121,6048.199999999998,6053.1999999999989,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,122,helsgaun,122,6051.8000000000011,6053.1999999999989,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,123,helsgaun,123,6061.9000000000024,6061.9000000000024,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,124,helsgaun,124,6060.5000000000036,6061.9000000000024,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,125,helsgaun,125,6062.0999999999995,6062.0999999999995,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,126,helsgaun,126,6065.6000000000022,6065.6000000000022,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,127,helsgaun,127,6068.9499999999998,6068.9499999999998,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,128,helsgaun,128,6068.6999999999989,6068.9499999999998,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,129,helsgaun,129,6069.1500000000015,6069.1500000000015,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,130,helsgaun,130,6068.2000000000007,6069.1500000000015,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,131,helsgaun,131,6070.0000000000018,6070.0000000000018,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,132,helsgaun,132,6070.6000000000022,6070.6000000000022,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,133,helsgaun,133,6071.4750000000022,6071.4750000000022,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,134,helsgaun,134,6071.4500000000016,6071.4750000000022,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,135,helsgaun,135,6072.4500000000016,6072.4500000000016,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,136,helsgaun,136,6072.6750000000011,6072.6750000000011,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,137,helsgaun,137,6072.7125000000005,6072.7125000000005,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,138,helsgaun,138,6072.6125000000011,6072.7125000000005,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,139,helsgaun,139,6073.2000000000007,6073.2000000000007,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,140,helsgaun,140,6072.9750000000013,6073.2000000000007,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,141,helsgaun,141,6073.1687500000035,6073.2000000000007,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,142,helsgaun,142,6073.3499999999995,6073.3499999999995,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,143,helsgaun,143,6073.4093750000011,6073.4093750000011,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,144,helsgaun,144,6073.503125000002,6073.503125000002,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,145,helsgaun,145,6073.5578125000011,6073.5578125000011,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,146,helsgaun,146,6073.6562500000018,6073.6562500000018,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,147,helsgaun,147,6073.682812500002,6073.682812500002,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,148,helsgaun,148,6073.674218750004,6073.682812500002,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,149,helsgaun,149,6073.6980468749989,6073.6980468749989,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,150,helsgaun,150,6073.7152343750004,6073.7152343750004,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,151,helsgaun,151,6073.7322265625016,6073.7322265625016,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,152,helsgaun,152,6073.7332031250016,6073.7332031250016,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,153,helsgaun,153,6073.7409179687511,6073.7409179687511,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,154,helsgaun,154,6073.7446289062545,6073.7446289062545,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,155,helsgaun,155,6073.7465332031252,6073.7465332031252,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,156,helsgaun,156,6073.7484375000013,6073.7484375000013,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,157,helsgaun,157,6073.7499755859362,6073.7499755859362,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,158,helsgaun,158,6073.7514404296862,6073.7514404296862,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,159,helsgaun,159,6073.7516723632825,6073.7516723632825,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,160,helsgaun,160,6073.7523071289061,6073.7523071289061,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,161,helsgaun,161,6073.7524841308605,6073.7524841308605,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,162,helsgaun,162,6073.7525390625033,6073.7525390625033,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,163,helsgaun,163,6073.7527832031255,6073.7527832031255,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,164,helsgaun,164,6073.7528228759775,6073.7528228759775,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,165,helsgaun,165,6073.7528961181661,6073.7528961181661,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,166,helsgaun,166,6073.7530181884786,6073.7530181884786,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,167,helsgaun,167,6073.7530563354503,6073.7530563354503,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,168,helsgaun,168,6073.7530868530293,6073.7530868530293,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,169,helsgaun,169,6073.7531093597463,6073.7531093597463,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,170,helsgaun,170,6073.7531436920199,6073.7531436920199,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,171,helsgaun,171,6073.7531511306779,6073.7531511306779,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,172,helsgaun,172,6073.7531553268454,6073.7531553268454,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,173,helsgaun,173,6073.7531608581567,6073.7531608581567,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,174,helsgaun,174,6073.7531647682199,6073.7531647682199,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,175,helsgaun,175,6073.7531672954556,6073.7531672954556,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,176,helsgaun,176,6073.7531698226949,6073.7531698226949,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,177,helsgaun,177,6073.7531701087983,6073.7531701087983,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,178,helsgaun,178,6073.7531714200977,6073.7531714200977,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,179,helsgaun,179,6073.7531718850169,6073.7531718850169,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,180,helsgaun,180,6073.7531723856946,6073.7531723856946,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,181,helsgaun,181,6073.7531726241141,6073.7531726241141,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,182,helsgaun,182,6073.753172940018,6073.753172940018,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,183,helsgaun,183,6073.7531730443243,6073.7531730443243,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,184,helsgaun,184,6073.7531732052585,6073.7531732052585,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,185,helsgaun,185,6073.753173239531,6073.753173239531,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,186,helsgaun,186,6073.7531733125479,6073.7531733125479,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,187,helsgaun,187,6073.7531733378783,6073.7531733378783,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,188,helsgaun,188,6073.7531733840733,6073.7531733840733,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,189,helsgaun,189,6073.753173396366,6073.753173396366,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,190,helsgaun,190,6073.7531734157383,6073.7531734157383,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,191,helsgaun,191,6073.7531734218837,6073.7531734218837,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,192,helsgaun,192,6073.7531734298936,6073.7531734298936,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,193,helsgaun,193,6073.753173431197,6073.7531734298936,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,194,helsgaun,194,6073.7531734374361,6073.7531734374361,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,hybrid,1,polyak,1,5231,5231,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,hybrid,2,polyak,2,3970.1200000000003,5231,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,hybrid,3,polyak,3,4700.8979527559059,5231,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,hybrid,4,polyak,4,4929.6757838224776,5231,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,hybrid,5,polyak,5,5012.6646445113493,5231,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,hybrid,6,polyak,6,5131.4878028995618,5231,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,hybrid,7,polyak,7,5312.353615070635,5312.353615070635,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,hybrid,8,polyak,8,5169.6872375076155,5312.353615070635,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,hybrid,9,polyak,9,5347.954973044456,5347.954973044456,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,hybrid,10,polyak,10,5344.9476826996815,5347.954973044456,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,hybrid,11,polyak,11,5364.8667886868143,5364.8667886868143,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,hybrid,12,polyak,12,5296.8902881982604,5364.8667886868143,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,hybrid,13,polyak,13,5338.1752680858408,5364.8667886868143,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,hybrid,14,polyak,14,5474.0060327022056,5474.0060327022056,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,hybrid,15,polyak,15,5348.0962628492316,5474.0060327022056,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,hybrid,16,polyak,16,5394.6746921027998,5474.0060327022056,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,hybrid,17,polyak,17,5564.6545898358127,5564.6545898358127,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,hybrid,18,polyak,18,5548.4491417856489,5564.6545898358127,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,hybrid,19,polyak,19,5420.0197132753183,5564.6545898358127,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,hybrid,20,polyak,20,5412.0603460295133,5564.6545898358127,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,hybrid,21,polyak,21,5524.0247004720777,5564.6545898358127,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,hybrid,22,polyak,22,5438.8768874583184,5564.6545898358127,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,hybrid,23,polyak,23,5415.5120161123123,5564.6545898358127,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,hybrid,24,polyak,24,5498.4938479719904,5564.6545898358127,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,hybrid,25,polyak,25,5432.8924864806258,5564.6545898358127,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,hybrid,26,polyak,26,5468.5131925191645,5564.6545898358127,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,hybrid,27,polyak,27,5372.7061661577964,5564.6545898358127,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,hybrid,28,polyak,28,5425.3293087908651,5564.6545898358127,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,hybrid,29,polyak,29,5443.2579904942913,5564.6545898358127,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,hybrid,30,polyak,30,5452.8069069276335,5564.6545898358127,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,hybrid,31,polyak,31,5726.7559321547888,5726.7559321547888,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,hybrid,32,polyak,32,5826.8880142132402,5826.8880142132402,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,hybrid,33,polyak,33,5857.0096926431852,5857.0096926431852,6110
