instance,strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound,concorde_optimum
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,95,polyak-smoothed,95,11437.148761781013,11440.432552502234,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,96,polyak-smoothed,96,11440.670376413927,11440.670376413927,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,97,polyak-smoothed,97,11435.440278460572,11440.670376413927,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,98,polyak-smoothed,98,11437.20768509652,11440.670376413927,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,99,polyak-smoothed,99,11438.807664310931,11440.670376413927,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,100,polyak-smoothed,100,11436.765076537729,11440.670376413927,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,1,polyak-smoothed-dynamic,1,10303,10303,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,2,polyak-smoothed-dynamic,2,10096.999999999998,10303,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,3,polyak-smoothed-dynamic,3,10423.299577236199,10423.299577236199,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,4,polyak-smoothed-dynamic,4,10747.138536108698,10747.138536108698,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,5,polyak-smoothed-dynamic,5,10963.739765367904,10963.739765367904,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,6,polyak-smoothed-dynamic,6,11153.868996115734,11153.868996115734,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,7,polyak-smoothed-dynamic,7,11147.739702605657,11153.868996115734,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,8,polyak-smoothed-dynamic,8,11264.287975521485,11264.287975521485,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,9,polyak-smoothed-dynamic,9,11311.50887545072,11311.50887545072,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,10,polyak-smoothed-dynamic,10,11292.705627049369,11311.50887545072,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,11,polyak-smoothed-dynamic,11,11345.954071912094,11345.954071912094,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,12,polyak-smoothed-dynamic,12,11355.649651705333,11355.649651705333,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,13,polyak-smoothed-dynamic,13,11358.099672479693,11358.099672479693,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,14,polyak-smoothed-dynamic,14,11398.48952632478,11398.48952632478,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,15,polyak-smoothed-dynamic,15,11370.40177044578,11398.48952632478,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,16,polyak-smoothed-dynamic,16,11392.9583203742,11398.48952632478,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,17,polyak-smoothed-dynamic,17,11350.941315617623,11398.48952632478,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,18,polyak-smoothed-dynamic,18,11381.037501935332,11398.48952632478,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,19,polyak-smoothed-dynamic,19,11366.291238568407,11398.48952632478,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,20,polyak-smoothed-dynamic,20,11390.947988472501,11398.48952632478,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,21,polyak-smoothed-dynamic,21,11395.273648643704,11398.48952632478,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,22,polyak-smoothed-dynamic,22,11359.182372384823,11398.48952632478,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,23,polyak-smoothed-dynamic,23,11392.907545548815,11398.48952632478,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,24,polyak-smoothed-dynamic,24,11394.733880747914,11398.48952632478,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,25,polyak-smoothed-dynamic,25,11334.391103858483,11398.48952632478,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,26,polyak-smoothed-dynamic,26,11409.786295794414,11409.786295794414,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,27,polyak-smoothed-dynamic,27,11389.911561482986,11409.786295794414,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,28,polyak-smoothed-dynamic,28,11401.774964742406,11409.786295794414,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,29,polyak-smoothed-dynamic,29,11382.80983671908,11409.786295794414,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,30,polyak-smoothed-dynamic,30,11400.064916549603,11409.786295794414,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,31,polyak-smoothed-dynamic,31,11414.497175392909,11414.497175392909,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,32,polyak-smoothed-dynamic,32,11412.446711554559,11414.497175392909,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,33,polyak-smoothed-dynamic,33,11413.394852859166,11414.497175392909,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,34,polyak-smoothed-dynamic,34,11391.787948538165,11414.497175392909,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,35,polyak-smoothed-dynamic,35,11400.546699112112,11414.497175392909,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,36,polyak-smoothed-dynamic,36,11407.038235100717,11414.497175392909,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,37,polyak-smoothed-dynamic,37,11387.084178043402,11414.497175392909,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,38,polyak-smoothed-dynamic,38,11380.321415946348,11414.497175392909,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,39,polyak-smoothed-dynamic,39,11390.059730639956,11414.497175392909,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,40,polyak-smoothed-dynamic,40,11392.583231926505,11414.497175392909,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,41,polyak-smoothed-dynamic,41,11239.7117346431,11414.497175392909,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,42,polyak-smoothed-dynamic,42,11326.262178958879,11414.497175392909,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,43,polyak-smoothed-dynamic,43,11318.058277916385,11414.497175392909,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,44,polyak-smoothed-dynamic,44,11370.583523322428,11414.497175392909,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,45,polyak-smoothed-dynamic,45,11409.07021687306,11414.497175392909,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,46,polyak-smoothed-dynamic,46,11416.277520863723,11416.277520863723,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,47,polyak-smoothed-dynamic,47,11429.896918102693,11429.896918102693,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,48,polyak-smoothed-dynamic,48,11431.732806264325,11431.732806264325,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,49,polyak-smoothed-dynamic,49,11429.291913265773,11431.732806264325,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,50,polyak-smoothed-dynamic,50,11424.55154224179,11431.732806264325,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,51,polyak-smoothed-dynamic,51,11424.783188188445,11431.732806264325,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,52,polyak-smoothed-dynamic,52,11429.323926685749,11431.732806264325,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,53,polyak-smoothed-dynamic,53,11432.621696976998,11432.621696976998,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,54,polyak-smoothed-dynamic,54,11417.686762342959,11432.621696976998,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,55,polyak-smoothed-dynamic,55,11425.594411285465,11432.621696976998,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,56,polyak-smoothed-dynamic,56,11395.51317476264,11432.621696976998,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,57,polyak-smoothed-dynamic,57,11406.171176017429,11432.621696976998,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,58,polyak-smoothed-dynamic,58,11423.969408340839,11432.621696976998,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,59,polyak-smoothed-dynamic,59,11425.46403477728,11432.621696976998,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,60,polyak-smoothed-dynamic,60,11432.449223510952,11432.621696976998,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,61,polyak-smoothed-dynamic,61,11419.120840255517,11432.621696976998,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,62,polyak-smoothed-dynamic,62,11422.890222429598,11432.621696976998,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,63,polyak-smoothed-dynamic,63,11420.993974851986,11432.621696976998,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,64,polyak-smoothed-dynamic,64,11421.499080347061,11432.621696976998,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,65,polyak-smoothed-dynamic,65,11426.707032637974,11432.621696976998,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,66,polyak-smoothed-dynamic,66,11409.28139851732,11432.621696976998,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,67,polyak-smoothed-dynamic,67,11421.475012133322,11432.621696976998,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,68,polyak-smoothed-dynamic,68,11435.270137906204,11435.270137906204,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,69,polyak-smoothed-dynamic,69,11433.566356337584,11435.270137906204,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,70,polyak-smoothed-dynamic,70,11436.827198835626,11436.827198835626,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,71,polyak-smoothed-dynamic,71,11431.054826845666,11436.827198835626,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,72,polyak-smoothed-dynamic,72,11433.930583465408,11436.827198835626,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,73,polyak-smoothed-dynamic,73,11434.403171341935,11436.827198835626,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,74,polyak-smoothed-dynamic,74,11435.187571270046,11436.827198835626,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,75,polyak-smoothed-dynamic,75,11436.600006833365,11436.827198835626,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,76,polyak-smoothed-dynamic,76,11438.737727651114,11438.737727651114,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,77,polyak-smoothed-dynamic,77,11434.690026315635,11438.737727651114,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,78,polyak-smoothed-dynamic,78,11436.978347279563,11438.737727651114,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,79,polyak-smoothed-dynamic,79,11438.890332947542,11438.890332947542,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,80,polyak-smoothed-dynamic,80,11428.607641707764,11438.890332947542,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,81,polyak-smoothed-dynamic,81,11433.171425044917,11438.890332947542,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,82,polyak-smoothed-dynamic,82,11434.688458098828,11438.890332947542,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,83,polyak-smoothed-dynamic,83,11438.967855810053,11438.967855810053,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,84,polyak-smoothed-dynamic,84,11435.950558837929,11438.967855810053,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,85,polyak-smoothed-dynamic,85,11434.79719188898,11438.967855810053,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,86,polyak-smoothed-dynamic,86,11440.54264828013,11440.54264828013,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,87,polyak-smoothed-dynamic,87,11425.046959590743,11440.54264828013,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,88,polyak-smoothed-dynamic,88,11433.725848194645,11440.54264828013,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,89,polyak-smoothed-dynamic,89,11435.376780104865,11440.54264828013,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,90,polyak-smoothed-dynamic,90,11434.835274543646,11440.54264828013,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,91,polyak-smoothed-dynamic,91,11434.980678115337,11440.54264828013,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,92,polyak-smoothed-dynamic,92,11436.144670534126,11440.54264828013,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,93,polyak-smoothed-dynamic,93,11438.473386706766,11440.54264828013,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,94,polyak-smoothed-dynamic,94,11438.904167121675,11440.54264828013,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,95,polyak-smoothed-dynamic,95,11435.820764768561,11440.54264828013,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,96,polyak-smoothed-dynamic,96,11438.191677330731,11440.54264828013,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,97,polyak-smoothed-dynamic,97,11423.700293856684,11440.54264828013,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,98,polyak-smoothed-dynamic,98,11430.352029474436,11440.54264828013,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,99,polyak-smoothed-dynamic,99,11435.798260822203,11440.54264828013,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed-dynamic,100,polyak-smoothed-dynamic,100,11438.753074292059,11440.54264828013,11461
