instance,strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound,concorde_optimum
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,214,polyak,214,670.83061679065202,670.95137152186419,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,215,polyak,215,670.93688156850396,670.95137152186419,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,216,polyak,216,670.85970830845258,670.95137152186419,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,217,polyak,217,670.91747561084901,670.95137152186419,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,218,polyak,218,670.86047442772053,670.95137152186419,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,219,polyak,219,670.95732199067095,670.95732199067095,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,220,polyak,220,670.80213202894936,670.95732199067095,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,221,polyak,221,670.96625288138478,670.96625288138478,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,222,polyak,222,670.81446981988699,670.96625288138478,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,223,polyak,223,670.96388127104876,670.96625288138478,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,224,polyak,224,670.81680437381135,670.96625288138478,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,225,polyak,225,670.96158319452945,670.96625288138478,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,226,polyak,226,670.81906654288514,670.96625288138478,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,227,polyak,227,670.95935637184766,670.96625288138478,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,228,polyak,228,670.82125857146252,670.96625288138478,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,229,polyak,229,670.95719859371661,670.96625288138478,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,230,polyak,230,670.82338263431029,670.96625288138478,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,231,polyak,231,670.95510771935085,670.96625288138478,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,232,polyak,232,670.82544083876405,670.96625288138478,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,233,polyak,233,670.95308167434177,670.96625288138478,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,234,polyak,234,670.82743522681994,670.96625288138478,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,235,polyak,235,670.93635071395101,670.96625288138478,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,236,polyak,236,670.95377702600194,670.96625288138478,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,237,polyak,237,670.93648685701373,670.96625288138478,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,238,polyak,238,670.95364194655656,670.96625288138478,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,239,polyak,239,670.93662088115082,670.96625288138478,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,240,polyak,240,670.9535089694831,670.96625288138478,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,241,polyak,241,670.936752819341,670.96625288138478,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,242,polyak,242,670.95337806206021,670.96625288138478,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,243,polyak,243,670.93688270404971,670.96625288138478,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,244,polyak,244,670.95324919207565,670.96625288138478,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,245,polyak,245,670.93701056723751,670.96625288138478,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,246,polyak,246,670.9531223278193,670.96625288138478,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,247,polyak,247,670.97915712368183,670.97915712368183,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,248,polyak,248,670.9606881717508,670.97915712368183,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,249,polyak,249,670.98247299220805,670.98247299220805,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,250,polyak,250,670.96277104291767,670.98247299220805,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,251,polyak,251,670.98239603146874,670.98247299220805,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,252,polyak,252,670.96284770302918,670.98247299220805,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,253,polyak,253,670.98231967081074,670.98247299220805,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,254,polyak,254,670.96292376540362,670.98247299220805,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,255,polyak,255,670.98224390555515,670.98247299220805,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,256,polyak,256,670.96299923470087,670.98247299220805,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,257,polyak,257,670.98216873105957,670.98247299220805,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,258,polyak,258,670.96307411554619,670.98247299220805,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,259,polyak,259,670.98209414271798,670.98247299220805,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,260,polyak,260,670.96314841252718,670.98247299220805,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,261,polyak,261,670.98202013595926,670.98247299220805,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,262,polyak,262,670.96322213019664,670.98247299220805,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,263,polyak,263,670.98716001303205,670.98716001303205,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,264,polyak,264,670.98547115886834,670.98716001303205,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,265,polyak,265,670.98715671448861,670.98716001303205,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,266,polyak,266,670.98547445096915,670.98716001303205,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,267,polyak,267,670.98715342881781,670.98716001303205,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,268,polyak,268,670.98547773022278,670.98716001303205,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,269,polyak,269,670.98715015596906,670.98716001303205,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,270,polyak,270,670.98548099667926,670.98716001303205,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,271,polyak,271,670.98714689589235,670.98716001303205,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,272,polyak,272,670.98548425038859,670.98716001303205,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,273,polyak,273,670.98714364853777,670.98716001303205,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,274,polyak,274,670.98548749140059,670.98716001303205,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,275,polyak,275,670.98714041385585,670.98716001303205,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,276,polyak,276,670.98549071976481,670.98716001303205,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,277,polyak,277,670.9951739813356,670.9951739813356,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,278,polyak,278,670.99114943075574,670.9951739813356,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,279,polyak,279,670.99517005111022,670.9951739813356,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,280,polyak,280,670.99115335714271,670.9951739813356,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,281,polyak,281,670.99516612855768,670.9951739813356,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,282,polyak,282,670.99115727586479,670.9951739813356,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,283,polyak,283,670.99516221366241,670.9951739813356,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,284,polyak,284,670.99116118693678,670.9951739813356,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,285,polyak,285,670.99515830640985,670.9951739813356,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,286,polyak,286,670.9911650903739,670.9951739813356,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,287,polyak,287,670.99515440678476,670.9951739813356,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,288,polyak,288,670.9911689861907,670.9951739813356,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,289,polyak,289,670.99515051477238,670.9951739813356,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,290,polyak,290,670.9911728744022,670.9951739813356,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,291,polyak,291,670.99621859739841,670.99621859739841,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,292,polyak,292,670.99661166430951,670.99661166430951,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,293,polyak,293,670.99750083781839,670.99750083781839,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,294,polyak,294,670.99528167344829,670.99750083781839,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,295,polyak,295,670.99785899924473,670.99785899924473,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,296,polyak,296,670.99609120718094,670.99785899924473,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,297,polyak,297,670.99668514132861,670.99785899924473,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,298,polyak,298,670.99625990959225,670.99785899924473,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,299,polyak,299,670.99671833575189,670.99785899924473,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,300,polyak,300,670.99705271656148,670.99785899924473,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,301,polyak,301,670.99588688774804,670.99785899924473,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,302,polyak,302,670.99722062445403,670.99785899924473,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,303,polyak,303,670.9955952711947,670.99785899924473,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,304,polyak,304,670.997718887318,670.99785899924473,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,305,polyak,305,670.9953837556186,670.99785899924473,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,306,polyak,306,670.99766984070209,670.99785899924473,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,307,polyak,307,670.99666682348493,670.99785899924473,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,308,polyak,308,670.99589166911278,670.99785899924473,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,309,polyak,309,670.99850693531459,670.99850693531459,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,310,polyak,310,670.99743008857331,670.99850693531459,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,311,polyak,311,670.99907708477178,670.99907708477178,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,312,polyak,312,670.99724260990013,670.99907708477178,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,313,polyak,313,670.99933874815895,670.99933874815895,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,314,polyak,314,670.99724312165267,670.99933874815895,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,315,polyak,315,670.99933823653146,670.99933874815895,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,316,polyak,316,670.99724363315522,670.99933874815895,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,317,polyak,317,670.99933772515362,670.99933874815895,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,318,polyak,318,670.99724414440834,670.99933874815895,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,319,polyak,319,670.99933721402556,670.99933874815895,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,320,polyak,320,670.99724465541158,670.99933874815895,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,321,polyak,321,670.99933670314681,670.99933874815895,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,322,polyak,322,670.99724516616516,670.99933874815895,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,323,polyak,323,670.99933619251772,670.99933874815895,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,324,polyak,324,670.99724567666988,670.99933874815895,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,325,polyak,325,670.99933568213783,670.99933874815895,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,326,polyak,326,670.99724618692517,670.99933874815895,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,327,polyak,327,670.99895550745896,670.99933874815895,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,328,polyak,328,670.99933538066443,670.99933874815895,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,329,polyak,329,670.99895555383011,670.99933874815895,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,330,polyak,330,670.99933533429896,670.99933874815895,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,331,polyak,331,670.99895560019013,670.99933874815895,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,332,polyak,332,670.99933528794475,670.99933874815895,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,333,polyak,333,670.99895564653877,670.99933874815895,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,334,polyak,334,670.99933524160178,670.99933874815895,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,335,polyak,335,670.99895569287605,670.99933874815895,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,336,polyak,336,670.99933519527008,670.99933874815895,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,337,polyak,337,670.99895573920185,670.99933874815895,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,338,polyak,338,670.99933514894974,670.99933874815895,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,339,polyak,339,670.99946852442758,670.99946852442758,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,340,polyak,340,670.99954110243004,670.99954110243004,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,341,polyak,341,670.99958802067738,670.99958802067738,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,342,polyak,342,670.99953438777061,670.99958802067738,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,343,polyak,343,670.99966394392561,670.99966394392561,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,344,polyak,344,670.99934141480162,670.99966394392561,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,345,polyak,345,670.99974126373672,670.99974126373672,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,346,polyak,346,670.99953069241576,670.99974126373672,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,347,polyak,347,670.99955953268966,670.99974126373672,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,348,polyak,348,670.99958594823875,670.99974126373672,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,349,polyak,349,670.99955953430208,670.99974126373672,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,350,polyak,350,670.99958594662667,670.99974126373672,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,351,polyak,351,670.99955953591393,670.99974126373672,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,352,polyak,352,670.9995859450147,670.99974126373672,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,353,polyak,353,670.9995595375259,670.99974126373672,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,354,polyak,354,670.99958594340296,670.99974126373672,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,355,polyak,355,670.99955953913764,670.99974126373672,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,356,polyak,356,670.99958594179134,670.99974126373672,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,357,polyak,357,670.99955954074903,670.99974126373672,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,358,polyak,358,670.99958594018005,670.99974126373672,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,359,polyak,359,670.99989582779108,670.99989582779108,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,360,polyak,360,670.99966096719265,670.99989582779108,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,361,polyak,361,670.99993099347796,670.99993099347796,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,362,polyak,362,670.99960909894162,670.99993099347796,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,363,polyak,363,670.99987747185708,670.99993099347796,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,364,polyak,364,670.99972821773861,670.99993099347796,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,365,polyak,365,670.99983327153143,670.99993099347796,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,366,polyak,366,670.99971779419991,670.99993099347796,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,367,polyak,367,670.99988368113986,670.99993099347796,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,368,polyak,368,670.9996853200538,670.99993099347796,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,369,polyak,369,670.99988742424921,670.99993099347796,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,370,polyak,370,670.99968532622154,670.99993099347796,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,371,polyak,371,670.9998874180817,670.99993099347796,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,372,polyak,372,670.99968533238882,670.99993099347796,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,373,polyak,373,670.99988741191453,670.99993099347796,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,374,polyak,374,670.99968533855588,670.99993099347796,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,375,polyak,375,670.99983506539661,670.99993099347796,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,376,polyak,376,670.99993217683777,670.99993217683777,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,377,polyak,377,670.99987753579194,670.99993217683777,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,378,polyak,378,670.99990330465744,670.99993217683777,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,379,polyak,379,670.99987791705462,670.99993217683777,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,380,polyak,380,670.99992670847155,670.99993217683777,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,381,polyak,381,670.99985210529849,670.99993217683777,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,382,polyak,382,670.99993382107073,670.99993382107073,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,383,polyak,383,670.99984231482881,670.99993382107073,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,384,polyak,384,670.99995630444539,670.99995630444539,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,385,polyak,385,670.99982759593888,670.99995630444539,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,386,polyak,386,670.99995414048806,670.99995630444539,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,387,polyak,387,670.99986765232234,670.99995630444539,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,388,polyak,388,670.99990110814269,670.99995630444539,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,389,polyak,389,670.99987884194275,670.99995630444539,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,390,polyak,390,670.99993117401573,670.99995630444539,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,391,polyak,391,670.99984267363095,670.99995630444539,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,392,polyak,392,670.99993258843597,670.99995630444539,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,393,polyak,393,670.99987274087346,670.99995630444539,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,394,polyak,394,670.99990619235973,670.99995630444539,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,395,polyak,395,670.9998686715553,670.99995630444539,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,polyak,396,polyak,396,670.99993625795173,670.99995630444539,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,1,helsgaun,1,574,574,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,2,helsgaun,2,585,585,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,3,helsgaun,3,603.79999999999984,603.79999999999984,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,4,helsgaun,4,595.20000000000005,603.79999999999984,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,5,helsgaun,5,563.79999999999984,603.79999999999984,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,6,helsgaun,6,603,603.79999999999984,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,7,helsgaun,7,574,603.79999999999984,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,8,helsgaun,8,604.40000000000009,604.40000000000009,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,9,helsgaun,9,593.59999999999991,604.40000000000009,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,10,helsgaun,10,591.20000000000027,604.40000000000009,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,11,helsgaun,11,594.19999999999982,604.40000000000009,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,12,helsgaun,12,597,604.40000000000009,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,13,helsgaun,13,602.39999999999986,604.40000000000009,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,14,helsgaun,14,608.4000000000002,608.4000000000002,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,15,helsgaun,15,601,608.4000000000002,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,16,helsgaun,16,585.20000000000027,608.4000000000002,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,17,helsgaun,17,573.20000000000005,608.4000000000002,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,18,helsgaun,18,598.99999999999989,608.4000000000002,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,19,helsgaun,19,576.80000000000007,608.4000000000002,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,20,helsgaun,20,592.40000000000009,608.4000000000002,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,21,helsgaun,21,581.79999999999995,608.4000000000002,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,22,helsgaun,22,586.20000000000005,608.4000000000002,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,23,helsgaun,23,583.60000000000002,608.4000000000002,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,24,helsgaun,24,589.00000000000011,608.4000000000002,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,25,helsgaun,25,572.39999999999986,608.4000000000002,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,26,helsgaun,26,603.60000000000025,608.4000000000002,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,27,helsgaun,27,575.00000000000023,608.4000000000002,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,28,helsgaun,28,587.20000000000005,608.4000000000002,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,29,helsgaun,29,566.80000000000018,608.4000000000002,675
/Users/a/Ayanami/code/TSP/data/classic/tsplib/st70.tsp,helsgaun,30,helsgaun,30,578.60000000000002,608.4000000000002,675
