strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
hybrid-reverse,836,polyak,542,14536.35390782642,14536.35390782642
hybrid-reverse,837,polyak,543,14536.341115073972,14536.35390782642
hybrid-reverse,838,polyak,544,14536.351435224895,14536.35390782642
hybrid-reverse,839,polyak,545,14536.346421923761,14536.35390782642
hybrid-reverse,840,polyak,546,14536.347288864416,14536.35390782642
hybrid-reverse,841,polyak,547,14536.352745971562,14536.35390782642
hybrid-reverse,842,polyak,548,14536.345534163236,14536.35390782642
hybrid-reverse,843,polyak,549,14536.351482619533,14536.35390782642
hybrid-reverse,844,polyak,550,14536.351669662454,14536.35390782642
hybrid-reverse,845,polyak,551,14536.342458193709,14536.35390782642
hybrid-reverse,846,polyak,552,14536.358475626574,14536.358475626574
hybrid-reverse,847,polyak,553,14536.343070382087,14536.358475626574
hybrid-reverse,848,polyak,554,14536.357227405399,14536.358475626574
hybrid-reverse,849,polyak,555,14536.342143314587,14536.358475626574
hybrid-reverse,850,polyak,556,14536.356446263264,14536.358475626574
hybrid-reverse,851,polyak,557,14536.343864209743,14536.358475626574
hybrid-reverse,852,polyak,558,14536.359041240406,14536.359041240406
hybrid-reverse,853,polyak,559,14536.349241034839,14536.359041240406
hybrid-reverse,854,polyak,560,14536.357060660324,14536.359041240406
hybrid-reverse,855,polyak,561,14536.344889338132,14536.359041240406
hybrid-reverse,856,polyak,562,14536.360754595054,14536.360754595054
hybrid-reverse,857,polyak,563,14536.339676542004,14536.360754595054
hybrid-reverse,858,polyak,564,14536.359002404544,14536.360754595054
hybrid-reverse,859,polyak,565,14536.348473171402,14536.360754595054
hybrid-reverse,860,polyak,566,14536.358902273098,14536.360754595054
hybrid-reverse,861,polyak,567,14536.350227529716,14536.360754595054
hybrid-reverse,862,polyak,568,14536.359402834152,14536.360754595054
hybrid-reverse,863,polyak,569,14536.350592971537,14536.360754595054
hybrid-reverse,864,polyak,570,14536.359584374821,14536.360754595054
hybrid-reverse,865,polyak,571,14536.352981076117,14536.360754595054
hybrid-reverse,866,polyak,572,14536.355524923263,14536.360754595054
hybrid-reverse,867,polyak,573,14536.353774717885,14536.360754595054
hybrid-reverse,868,polyak,574,14536.35179263198,14536.360754595054
hybrid-reverse,869,polyak,575,14536.358518835603,14536.360754595054
hybrid-reverse,870,polyak,576,14536.368509628308,14536.368509628308
hybrid-reverse,871,polyak,577,14536.36135576187,14536.368509628308
hybrid-reverse,872,polyak,578,14536.367808394087,14536.368509628308
hybrid-reverse,873,polyak,579,14536.363657206346,14536.368509628308
hybrid-reverse,874,polyak,580,14536.364809944256,14536.368509628308
hybrid-reverse,875,polyak,581,14536.364222457811,14536.368509628308
hybrid-reverse,876,polyak,582,14536.36868839087,14536.36868839087
hybrid-reverse,877,polyak,583,14536.362534167201,14536.36868839087
hybrid-reverse,878,polyak,584,14536.368922238093,14536.368922238093
hybrid-reverse,879,polyak,585,14536.364000610694,14536.368922238093
hybrid-reverse,880,polyak,586,14536.368275509914,14536.368922238093
hybrid-reverse,881,polyak,587,14536.363972816154,14536.368922238093
hybrid-reverse,882,polyak,588,14536.368852303603,14536.368922238093
hybrid-reverse,883,polyak,589,14536.36256892221,14536.368922238093
hybrid-reverse,884,polyak,590,14536.370214837136,14536.370214837136
hybrid-reverse,885,polyak,591,14536.366092186816,14536.370214837136
hybrid-reverse,886,polyak,592,14536.368914182942,14536.370214837136
hybrid-reverse,887,polyak,593,14536.366901553738,14536.370214837136
hybrid-reverse,888,polyak,594,14536.367803011693,14536.370214837136
hybrid-reverse,889,polyak,595,14536.366411639909,14536.370214837136
hybrid-reverse,890,polyak,596,14536.369307046505,14536.370214837136
hybrid-reverse,891,polyak,597,14536.3654130461,14536.370214837136
hybrid-reverse,892,polyak,598,14536.370624343781,14536.370624343781
hybrid-reverse,893,polyak,599,14536.363398370953,14536.370624343781
hybrid-reverse,894,polyak,600,14536.372192527331,14536.372192527331
hybrid-reverse,895,polyak,601,14536.365093911436,14536.372192527331
hybrid-reverse,896,polyak,602,14536.372137887925,14536.372192527331
hybrid-reverse,897,polyak,603,14536.364557623396,14536.372192527331
hybrid-reverse,898,polyak,604,14536.37118958503,14536.372192527331
hybrid-reverse,899,polyak,605,14536.368156932127,14536.372192527331
hybrid-reverse,900,polyak,606,14536.372200790398,14536.372200790398
hybrid-reverse,901,polyak,607,14536.366406396914,14536.372200790398
hybrid-reverse,902,polyak,608,14536.371981029028,14536.372200790398
hybrid-reverse,903,polyak,609,14536.366779219677,14536.372200790398
hybrid-reverse,904,polyak,610,14536.372685427661,14536.372685427661
hybrid-reverse,905,polyak,611,14536.366564624457,14536.372685427661
hybrid-reverse,906,polyak,612,14536.373532537851,14536.373532537851
hybrid-reverse,907,polyak,613,14536.366365344067,14536.373532537851
hybrid-reverse,908,polyak,614,14536.369631617237,14536.373532537851
hybrid-reverse,909,polyak,615,14536.371417234972,14536.373532537851
hybrid-reverse,910,polyak,616,14536.36909360372,14536.373532537851
hybrid-reverse,911,polyak,617,14536.3718731667,14536.373532537851
hybrid-reverse,912,polyak,618,14536.368601390748,14536.373532537851
hybrid-reverse,913,polyak,619,14536.370815250686,14536.373532537851
hybrid-reverse,914,polyak,620,14536.370063846,14536.373532537851
hybrid-reverse,915,polyak,621,14536.37114603209,14536.373532537851
hybrid-reverse,916,polyak,622,14536.371119730064,14536.373532537851
hybrid-reverse,917,polyak,623,14536.368249977855,14536.373532537851
hybrid-reverse,918,polyak,624,14536.373389385135,14536.373532537851
