strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
polyak-smoothed-dynamic,225,polyak-smoothed-dynamic,225,14326.166177707531,14327.038713257922
polyak-smoothed-dynamic,226,polyak-smoothed-dynamic,226,14327.273454970929,14327.273454970929
polyak-smoothed-dynamic,227,polyak-smoothed-dynamic,227,14322.489956268997,14327.273454970929
polyak-smoothed-dynamic,228,polyak-smoothed-dynamic,228,14322.47951779122,14327.273454970929
polyak-smoothed-dynamic,229,polyak-smoothed-dynamic,229,14330.709038542205,14330.709038542205
polyak-smoothed-dynamic,230,polyak-smoothed-dynamic,230,14329.548590725728,14330.709038542205
polyak-smoothed-dynamic,231,polyak-smoothed-dynamic,231,14318.557053048411,14330.709038542205
polyak-smoothed-dynamic,232,polyak-smoothed-dynamic,232,14332.401916863126,14332.401916863126
polyak-smoothed-dynamic,233,polyak-smoothed-dynamic,233,14315.744934339798,14332.401916863126
polyak-smoothed-dynamic,234,polyak-smoothed-dynamic,234,14327.33673844381,14332.401916863126
polyak-smoothed-dynamic,235,polyak-smoothed-dynamic,235,14320.643634452756,14332.401916863126
polyak-smoothed-dynamic,236,polyak-smoothed-dynamic,236,14322.966816495476,14332.401916863126
polyak-smoothed-dynamic,237,polyak-smoothed-dynamic,237,14331.63493636947,14332.401916863126
polyak-smoothed-dynamic,238,polyak-smoothed-dynamic,238,14333.682288462529,14333.682288462529
polyak-smoothed-dynamic,239,polyak-smoothed-dynamic,239,14325.327725914371,14333.682288462529
polyak-smoothed-dynamic,240,polyak-smoothed-dynamic,240,14329.030431639516,14333.682288462529
polyak-smoothed-dynamic,241,polyak-smoothed-dynamic,241,14333.723135400409,14333.723135400409
polyak-smoothed-dynamic,242,polyak-smoothed-dynamic,242,14334.42868707522,14334.42868707522
polyak-smoothed-dynamic,243,polyak-smoothed-dynamic,243,14332.161825249503,14334.42868707522
polyak-smoothed-dynamic,244,polyak-smoothed-dynamic,244,14329.991831639711,14334.42868707522
polyak-smoothed-dynamic,245,polyak-smoothed-dynamic,245,14343.256161125468,14343.256161125468
polyak-smoothed-dynamic,246,polyak-smoothed-dynamic,246,14328.879298672382,14343.256161125468
polyak-smoothed-dynamic,247,polyak-smoothed-dynamic,247,14332.572838713842,14343.256161125468
polyak-smoothed-dynamic,248,polyak-smoothed-dynamic,248,14337.101453477972,14343.256161125468
polyak-smoothed-dynamic,249,polyak-smoothed-dynamic,249,14334.272621798058,14343.256161125468
polyak-smoothed-dynamic,250,polyak-smoothed-dynamic,250,14328.111592158561,14343.256161125468
polyak-smoothed-dynamic,251,polyak-smoothed-dynamic,251,14339.171677859544,14343.256161125468
polyak-smoothed-dynamic,252,polyak-smoothed-dynamic,252,14331.748838303447,14343.256161125468
polyak-smoothed-dynamic,253,polyak-smoothed-dynamic,253,14339.266692617492,14343.256161125468
polyak-smoothed-dynamic,254,polyak-smoothed-dynamic,254,14326.89456075926,14343.256161125468
polyak-smoothed-dynamic,255,polyak-smoothed-dynamic,255,14337.356534732433,14343.256161125468
polyak-smoothed-dynamic,256,polyak-smoothed-dynamic,256,14342.449102453858,14343.256161125468
polyak-smoothed-dynamic,257,polyak-smoothed-dynamic,257,14332.886029837911,14343.256161125468
polyak-smoothed-dynamic,258,polyak-smoothed-dynamic,258,14337.30848444625,14343.256161125468
polyak-smoothed-dynamic,259,polyak-smoothed-dynamic,259,14351.540703957007,14351.540703957007
polyak-smoothed-dynamic,260,polyak-smoothed-dynamic,260,14354.818740230216,14354.818740230216
polyak-smoothed-dynamic,261,polyak-smoothed-dynamic,261,14353.88630460141,14354.818740230216
