strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
polyak-smoothed,737,polyak-smoothed,737,67361.214361233418,67361.214361233418
polyak-smoothed,738,polyak-smoothed,738,67358.128344852055,67361.214361233418
polyak-smoothed,739,polyak-smoothed,739,67360.500400602352,67361.214361233418
polyak-smoothed,740,polyak-smoothed,740,67359.088829040498,67361.214361233418
polyak-smoothed,741,polyak-smoothed,741,67360.067298044349,67361.214361233418
polyak-smoothed,742,polyak-smoothed,742,67360.417812490821,67361.214361233418
polyak-smoothed,743,polyak-smoothed,743,67360.846958014052,67361.214361233418
polyak-smoothed,744,polyak-smoothed,744,67360.597137371733,67361.214361233418
polyak-smoothed,745,polyak-smoothed,745,67360.848849421905,67361.214361233418
polyak-smoothed,746,polyak-smoothed,746,67361.050864651465,67361.214361233418
polyak-smoothed,747,polyak-smoothed,747,67360.583414509543,67361.214361233418
polyak-smoothed,748,polyak-smoothed,748,67361.449816326261,67361.449816326261
polyak-smoothed,749,polyak-smoothed,749,67360.220769351203,67361.449816326261
polyak-smoothed,750,polyak-smoothed,750,67361.987393524018,67361.987393524018
polyak-smoothed,751,polyak-smoothed,751,67359.995018181071,67361.987393524018
polyak-smoothed,752,polyak-smoothed,752,67361.451179054638,67361.987393524018
polyak-smoothed,753,polyak-smoothed,753,67360.682402774095,67361.987393524018
polyak-smoothed,754,polyak-smoothed,754,67361.4868160724,67361.987393524018
polyak-smoothed,755,polyak-smoothed,755,67360.065630542973,67361.987393524018
polyak-smoothed,756,polyak-smoothed,756,67362.104261948887,67362.104261948887
polyak-smoothed,757,polyak-smoothed,757,67359.273019602246,67362.104261948887
polyak-smoothed,758,polyak-smoothed,758,67361.258554123342,67362.104261948887
polyak-smoothed,759,polyak-smoothed,759,67360.475736282009,67362.104261948887
polyak-smoothed,760,polyak-smoothed,760,67361.552661238718,67362.104261948887
polyak-smoothed,761,polyak-smoothed,761,67361.757949438965,67362.104261948887
polyak-smoothed,762,polyak-smoothed,762,67361.553685856823,67362.104261948887
polyak-smoothed,763,polyak-smoothed,763,67362.162471746837,67362.162471746837
polyak-smoothed,764,polyak-smoothed,764,67360.764211079484,67362.162471746837
polyak-smoothed,765,polyak-smoothed,765,67361.86011624278,67362.162471746837
polyak-smoothed,766,polyak-smoothed,766,67362.473310798858,67362.473310798858
polyak-smoothed,767,polyak-smoothed,767,67360.914065173492,67362.473310798858
polyak-smoothed,768,polyak-smoothed,768,67361.999120290246,67362.473310798858
polyak-smoothed,769,polyak-smoothed,769,67361.390038086232,67362.473310798858
polyak-smoothed,770,polyak-smoothed,770,67362.747208788118,67362.747208788118
polyak-smoothed,771,polyak-smoothed,771,67360.695032568576,67362.747208788118
polyak-smoothed,772,polyak-smoothed,772,67362.103728622416,67362.747208788118
polyak-smoothed,773,polyak-smoothed,773,67360.605620428818,67362.747208788118
polyak-smoothed,774,polyak-smoothed,774,67362.354358949946,67362.747208788118
polyak-smoothed,775,polyak-smoothed,775,67360.640916759527,67362.747208788118
polyak-smoothed,776,polyak-smoothed,776,67362.783733540025,67362.783733540025
polyak-smoothed,777,polyak-smoothed,777,67360.948831484915,67362.783733540025
polyak-smoothed,778,polyak-smoothed,778,67362.421427466819,67362.783733540025
polyak-smoothed,779,polyak-smoothed,779,67361.386306578323,67362.783733540025
polyak-smoothed,780,polyak-smoothed,780,67362.558818513789,67362.783733540025
polyak-smoothed,781,polyak-smoothed,781,67362.639863588804,67362.783733540025
polyak-smoothed,782,polyak-smoothed,782,67363.35327540127,67363.35327540127
polyak-smoothed,783,polyak-smoothed,783,67360.374733670134,67363.35327540127
polyak-smoothed,784,polyak-smoothed,784,67361.309964338012,67363.35327540127
polyak-smoothed,785,polyak-smoothed,785,67362.901927881714,67363.35327540127
polyak-smoothed,786,polyak-smoothed,786,67362.147964555159,67363.35327540127
polyak-smoothed,787,polyak-smoothed,787,67362.900377968384,67363.35327540127
polyak-smoothed,788,polyak-smoothed,788,67362.23748807337,67363.35327540127
polyak-smoothed,789,polyak-smoothed,789,67363.465342561874,67363.465342561874
polyak-smoothed,790,polyak-smoothed,790,67362.985681287319,67363.465342561874
polyak-smoothed,791,polyak-smoothed,791,67363.10984924392,67363.465342561874
polyak-smoothed,792,polyak-smoothed,792,67362.923125092435,67363.465342561874
polyak-smoothed,793,polyak-smoothed,793,67363.986749160351,67363.986749160351
polyak-smoothed,794,polyak-smoothed,794,67362.353726175657,67363.986749160351
polyak-smoothed,795,polyak-smoothed,795,67363.755333598659,67363.986749160351
polyak-smoothed,796,polyak-smoothed,796,67362.670867634035,67363.986749160351
polyak-smoothed,797,polyak-smoothed,797,67363.976762671096,67363.986749160351
polyak-smoothed,798,polyak-smoothed,798,67364.116302220689,67364.116302220689
polyak-smoothed,799,polyak-smoothed,799,67362.641457556543,67364.116302220689
polyak-smoothed,800,polyak-smoothed,800,67363.792939934239,67364.116302220689
polyak-smoothed,801,polyak-smoothed,801,67362.922439408663,67364.116302220689
polyak-smoothed,802,polyak-smoothed,802,67364.147568854125,67364.147568854125
polyak-smoothed,803,polyak-smoothed,803,67364.110409227913,67364.147568854125
polyak-smoothed,804,polyak-smoothed,804,67364.18344452382,67364.18344452382
polyak-smoothed,805,polyak-smoothed,805,67363.607597489667,67364.18344452382
polyak-smoothed,806,polyak-smoothed,806,67363.942360522255,67364.18344452382
polyak-smoothed,807,polyak-smoothed,807,67364.887551702384,67364.887551702384
polyak-smoothed,808,polyak-smoothed,808,67363.031577892922,67364.887551702384
polyak-smoothed,809,polyak-smoothed,809,67364.249397368592,67364.887551702384
polyak-smoothed,810,polyak-smoothed,810,67364.241475778821,67364.887551702384
polyak-smoothed,811,polyak-smoothed,811,67363.938120397841,67364.887551702384
polyak-smoothed,812,polyak-smoothed,812,67364.921114341763,67364.921114341763
polyak-smoothed,813,polyak-smoothed,813,67363.348686586498,67364.921114341763
polyak-smoothed,814,polyak-smoothed,814,67364.477118601106,67364.921114341763
polyak-smoothed,815,polyak-smoothed,815,67362.674477065506,67364.921114341763
polyak-smoothed,816,polyak-smoothed,816,67364.649046614213,67364.921114341763
polyak-smoothed,817,polyak-smoothed,817,67363.769733123467,67364.921114341763
polyak-smoothed,818,polyak-smoothed,818,67364.220608542222,67364.921114341763
polyak-smoothed,819,polyak-smoothed,819,67365.598428687736,67365.598428687736
polyak-smoothed,820,polyak-smoothed,820,67364.388621071004,67365.598428687736
polyak-smoothed,821,polyak-smoothed,821,67365.487462158795,67365.598428687736
polyak-smoothed,822,polyak-smoothed,822,67364.322815283507,67365.598428687736
polyak-smoothed,823,polyak-smoothed,823,67365.278246736532,67365.598428687736
polyak-smoothed,824,polyak-smoothed,824,67364.010967523835,67365.598428687736
polyak-smoothed,825,polyak-smoothed,825,67365.332486274885,67365.598428687736
polyak-smoothed,826,polyak-smoothed,826,67363.3654217609,67365.598428687736
polyak-smoothed,827,polyak-smoothed,827,67365.229461113267,67365.598428687736
polyak-smoothed,828,polyak-smoothed,828,67363.442465777494,67365.598428687736
polyak-smoothed,829,polyak-smoothed,829,67365.581798089392,67365.598428687736
polyak-smoothed,830,polyak-smoothed,830,67364.057823227035,67365.598428687736
polyak-smoothed,831,polyak-smoothed,831,67365.306377502537,67365.598428687736
polyak-smoothed,832,polyak-smoothed,832,67365.138291414594,67365.598428687736
polyak-smoothed,833,polyak-smoothed,833,67366.245582699717,67366.245582699717
polyak-smoothed,834,polyak-smoothed,834,67365.54637639159,67366.245582699717
polyak-smoothed,835,polyak-smoothed,835,67366.270451331773,67366.270451331773
polyak-smoothed,836,polyak-smoothed,836,67366.371092377725,67366.371092377725
polyak-smoothed,837,polyak-smoothed,837,67366.931952793981,67366.931952793981
polyak-smoothed,838,polyak-smoothed,838,67366.494041387879,67366.931952793981
polyak-smoothed,839,polyak-smoothed,839,67366.619278319049,67366.931952793981
polyak-smoothed,840,polyak-smoothed,840,67366.498990866399,67366.931952793981
polyak-smoothed,841,polyak-smoothed,841,67366.828647912102,67366.931952793981
polyak-smoothed,842,polyak-smoothed,842,67366.814835733327,67366.931952793981
polyak-smoothed,843,polyak-smoothed,843,67366.523681742241,67366.931952793981
polyak-smoothed,844,polyak-smoothed,844,67366.847967060196,67366.931952793981
polyak-smoothed,845,polyak-smoothed,845,67367.600349321641,67367.600349321641
polyak-smoothed,846,polyak-smoothed,846,67364.66535007472,67367.600349321641
polyak-smoothed,847,polyak-smoothed,847,67365.830462869519,67367.600349321641
polyak-smoothed,848,polyak-smoothed,848,67366.919279833557,67367.600349321641
polyak-smoothed,849,polyak-smoothed,849,67366.494315413642,67367.600349321641
polyak-smoothed,850,polyak-smoothed,850,67366.95308853664,67367.600349321641
polyak-smoothed,851,polyak-smoothed,851,67366.808545872904,67367.600349321641
polyak-smoothed,852,polyak-smoothed,852,67366.502754898072,67367.600349321641
polyak-smoothed,853,polyak-smoothed,853,67367.47821827195,67367.600349321641
polyak-smoothed,854,polyak-smoothed,854,67366.239584227078,67367.600349321641
polyak-smoothed,855,polyak-smoothed,855,67367.03396272898,67367.600349321641
polyak-smoothed,856,polyak-smoothed,856,67366.969547710352,67367.600349321641
polyak-smoothed,857,polyak-smoothed,857,67367.645929514605,67367.645929514605
polyak-smoothed,858,polyak-smoothed,858,67365.410028450875,67367.645929514605
polyak-smoothed,859,polyak-smoothed,859,67366.885163006751,67367.645929514605
polyak-smoothed,860,polyak-smoothed,860,67367.186113096788,67367.645929514605
polyak-smoothed,861,polyak-smoothed,861,67367.48435855328,67367.645929514605
polyak-smoothed,862,polyak-smoothed,862,67366.164500089362,67367.645929514605
polyak-smoothed,863,polyak-smoothed,863,67367.192731378047,67367.645929514605
polyak-smoothed,864,polyak-smoothed,864,67366.797641781828,67367.645929514605
polyak-smoothed,865,polyak-smoothed,865,67367.579771189092,67367.645929514605
polyak-smoothed,866,polyak-smoothed,866,67367.240530554031,67367.645929514605
polyak-smoothed,867,polyak-smoothed,867,67367.6164040656,67367.645929514605
polyak-smoothed,868,polyak-smoothed,868,67367.90826849213,67367.90826849213
polyak-smoothed,869,polyak-smoothed,869,67366.998746585727,67367.90826849213
polyak-smoothed,870,polyak-smoothed,870,67367.557130296511,67367.90826849213
polyak-smoothed,871,polyak-smoothed,871,67367.427316759204,67367.90826849213
polyak-smoothed,872,polyak-smoothed,872,67367.664950061982,67367.90826849213
polyak-smoothed,873,polyak-smoothed,873,67367.748187552468,67367.90826849213
polyak-smoothed,874,polyak-smoothed,874,67367.972925631708,67367.972925631708
polyak-smoothed,875,polyak-smoothed,875,67367.322350256101,67367.972925631708
polyak-smoothed,876,polyak-smoothed,876,67367.939614414281,67367.972925631708
polyak-smoothed,877,polyak-smoothed,877,67367.422430594321,67367.972925631708
polyak-smoothed,878,polyak-smoothed,878,67368.076903724897,67368.076903724897
polyak-smoothed,879,polyak-smoothed,879,67367.555734578258,67368.076903724897
polyak-smoothed,880,polyak-smoothed,880,67368.164602954683,67368.164602954683
polyak-smoothed,881,polyak-smoothed,881,67368.00983404131,67368.164602954683
polyak-smoothed,882,polyak-smoothed,882,67367.848659966054,67368.164602954683
polyak-smoothed,883,polyak-smoothed,883,67367.909990287546,67368.164602954683
polyak-smoothed,884,polyak-smoothed,884,67367.794687530986,67368.164602954683
polyak-smoothed,885,polyak-smoothed,885,67367.647104408024,67368.164602954683
polyak-smoothed,886,polyak-smoothed,886,67367.698275539267,67368.164602954683
polyak-smoothed,887,polyak-smoothed,887,67368.144549238496,67368.164602954683
polyak-smoothed,888,polyak-smoothed,888,67367.963846663304,67368.164602954683
polyak-smoothed,889,polyak-smoothed,889,67368.239052261662,67368.239052261662
polyak-smoothed,890,polyak-smoothed,890,67368.067885467492,67368.239052261662
polyak-smoothed,891,polyak-smoothed,891,67368.445346791865,67368.445346791865
polyak-smoothed,892,polyak-smoothed,892,67367.317098178886,67368.445346791865
polyak-smoothed,893,polyak-smoothed,893,67367.909457978152,67368.445346791865
polyak-smoothed,894,polyak-smoothed,894,67367.79040702527,67368.445346791865
polyak-smoothed,895,polyak-smoothed,895,67368.030961583601,67368.445346791865
polyak-smoothed,896,polyak-smoothed,896,67368.170906169631,67368.445346791865
polyak-smoothed,897,polyak-smoothed,897,67368.349142915788,67368.445346791865
polyak-smoothed,898,polyak-smoothed,898,67368.319136411825,67368.445346791865
polyak-smoothed,899,polyak-smoothed,899,67368.000494810913,67368.445346791865
polyak-smoothed,900,polyak-smoothed,900,67368.408312072352,67368.445346791865
polyak-smoothed,901,polyak-smoothed,901,67368.494917904623,67368.494917904623
polyak-smoothed,902,polyak-smoothed,902,67367.086331535247,67368.494917904623
polyak-smoothed,903,polyak-smoothed,903,67368.493739822428,67368.494917904623
polyak-smoothed,904,polyak-smoothed,904,67367.893311266263,67368.494917904623
polyak-smoothed,905,polyak-smoothed,905,67368.561342362751,67368.561342362751
polyak-smoothed,906,polyak-smoothed,906,67368.112498714298,67368.561342362751
polyak-smoothed,907,polyak-smoothed,907,67368.558821574625,67368.561342362751
polyak-smoothed,908,polyak-smoothed,908,67368.256494866742,67368.561342362751
polyak-smoothed,909,polyak-smoothed,909,67368.145696840365,67368.561342362751
polyak-smoothed,910,polyak-smoothed,910,67368.934446638741,67368.934446638741
polyak-smoothed,911,polyak-smoothed,911,67367.468751360313,67368.934446638741
polyak-smoothed,912,polyak-smoothed,912,67368.335460385118,67368.934446638741
polyak-smoothed,913,polyak-smoothed,913,67368.065867904676,67368.934446638741
polyak-smoothed,914,polyak-smoothed,914,67368.761958238552,67368.934446638741
polyak-smoothed,915,polyak-smoothed,915,67367.870820015247,67368.934446638741
polyak-smoothed,916,polyak-smoothed,916,67368.775405978246,67368.934446638741
polyak-smoothed,917,polyak-smoothed,917,67368.631679994258,67368.934446638741
polyak-smoothed,918,polyak-smoothed,918,67368.917000346715,67368.934446638741
polyak-smoothed,919,polyak-smoothed,919,67369.07962385776,67369.07962385776
polyak-smoothed,920,polyak-smoothed,920,67369.264255310554,67369.264255310554
polyak-smoothed,921,polyak-smoothed,921,67368.755390259874,67369.264255310554
polyak-smoothed,922,polyak-smoothed,922,67368.699298411826,67369.264255310554
polyak-smoothed,923,polyak-smoothed,923,67368.679424775255,67369.264255310554
polyak-smoothed,924,polyak-smoothed,924,67369.347084882334,67369.347084882334
polyak-smoothed,925,polyak-smoothed,925,67366.751302387696,67369.347084882334
polyak-smoothed,926,polyak-smoothed,926,67368.127686242151,67369.347084882334
polyak-smoothed,927,polyak-smoothed,927,67368.425968596101,67369.347084882334
polyak-smoothed,928,polyak-smoothed,928,67369.080991723502,67369.347084882334
polyak-smoothed,929,polyak-smoothed,929,67368.978038022047,67369.347084882334
polyak-smoothed,930,polyak-smoothed,930,67369.391084335861,67369.391084335861
polyak-smoothed,931,polyak-smoothed,931,67368.274549647234,67369.391084335861
polyak-smoothed,932,polyak-smoothed,932,67368.882474042024,67369.391084335861
polyak-smoothed,933,polyak-smoothed,933,67369.188938411258,67369.391084335861
polyak-smoothed,934,polyak-smoothed,934,67368.847251868836,67369.391084335861
polyak-smoothed,935,polyak-smoothed,935,67369.607758717611,67369.607758717611
polyak-smoothed,936,polyak-smoothed,936,67367.027704769775,67369.607758717611
polyak-smoothed,937,polyak-smoothed,937,67368.390749781858,67369.607758717611
polyak-smoothed,938,polyak-smoothed,938,67368.82619336588,67369.607758717611
polyak-smoothed,939,polyak-smoothed,939,67369.032558353982,67369.607758717611
polyak-smoothed,940,polyak-smoothed,940,67369.425496472104,67369.607758717611
polyak-smoothed,941,polyak-smoothed,941,67368.701788723891,67369.607758717611
polyak-smoothed,942,polyak-smoothed,942,67369.344003795268,67369.607758717611
polyak-smoothed,943,polyak-smoothed,943,67368.303302123459,67369.607758717611
polyak-smoothed,944,polyak-smoothed,944,67369.324392503142,67369.607758717611
polyak-smoothed,945,polyak-smoothed,945,67368.956698517082,67369.607758717611
polyak-smoothed,946,polyak-smoothed,946,67369.392960687153,67369.607758717611
polyak-smoothed,947,polyak-smoothed,947,67369.616180068493,67369.616180068493
polyak-smoothed,948,polyak-smoothed,948,67369.439586606692,67369.616180068493
polyak-smoothed,949,polyak-smoothed,949,67369.988106938094,67369.988106938094
polyak-smoothed,950,polyak-smoothed,950,67368.738100010232,67369.988106938094
polyak-smoothed,951,polyak-smoothed,951,67369.44553386081,67369.988106938094
polyak-smoothed,952,polyak-smoothed,952,67369.259668274113,67369.988106938094
polyak-smoothed,953,polyak-smoothed,953,67369.316528517738,67369.988106938094
polyak-smoothed,954,polyak-smoothed,954,67369.977862784814,67369.988106938094
polyak-smoothed,955,polyak-smoothed,955,67369.535097110289,67369.988106938094
polyak-smoothed,956,polyak-smoothed,956,67369.891808757151,67369.988106938094
polyak-smoothed,957,polyak-smoothed,957,67368.887819473879,67369.988106938094
polyak-smoothed,958,polyak-smoothed,958,67369.980244646154,67369.988106938094
polyak-smoothed,959,polyak-smoothed,959,67369.200472306387,67369.988106938094
polyak-smoothed,960,polyak-smoothed,960,67370.057901541848,67370.057901541848
polyak-smoothed,961,polyak-smoothed,961,67369.069519368655,67370.057901541848
polyak-smoothed,962,polyak-smoothed,962,67369.546523671437,67370.057901541848
polyak-smoothed,963,polyak-smoothed,963,67369.762882611103,67370.057901541848
polyak-smoothed,964,polyak-smoothed,964,67370.102902421058,67370.102902421058
polyak-smoothed,965,polyak-smoothed,965,67369.925519478551,67370.102902421058
polyak-smoothed,966,polyak-smoothed,966,67370.016074693878,67370.102902421058
polyak-smoothed,967,polyak-smoothed,967,67370.323208873495,67370.323208873495
polyak-smoothed,968,polyak-smoothed,968,67369.466082642655,67370.323208873495
polyak-smoothed,969,polyak-smoothed,969,67370.036701247736,67370.323208873495
polyak-smoothed,970,polyak-smoothed,970,67370.41617540663,67370.41617540663
polyak-smoothed,971,polyak-smoothed,971,67370.660111211182,67370.660111211182
polyak-smoothed,972,polyak-smoothed,972,67367.649032002606,67370.660111211182
polyak-smoothed,973,polyak-smoothed,973,67369.199683646992,67370.660111211182
polyak-smoothed,974,polyak-smoothed,974,67370.364535167624,67370.660111211182
polyak-smoothed,975,polyak-smoothed,975,67369.333968537394,67370.660111211182
polyak-smoothed,976,polyak-smoothed,976,67370.063981870146,67370.660111211182
polyak-smoothed,977,polyak-smoothed,977,67369.935481389926,67370.660111211182
polyak-smoothed,978,polyak-smoothed,978,67370.587955063631,67370.660111211182
polyak-smoothed,979,polyak-smoothed,979,67370.047870052018,67370.660111211182
polyak-smoothed,980,polyak-smoothed,980,67370.187886148706,67370.660111211182
polyak-smoothed,981,polyak-smoothed,981,67370.336016128713,67370.660111211182
polyak-smoothed,982,polyak-smoothed,982,67369.996286968075,67370.660111211182
polyak-smoothed,983,polyak-smoothed,983,67370.969444134986,67370.969444134986
polyak-smoothed,984,polyak-smoothed,984,67369.997670522105,67370.969444134986
polyak-smoothed,985,polyak-smoothed,985,67370.90934337207,67370.969444134986
polyak-smoothed,986,polyak-smoothed,986,67368.489437389406,67370.969444134986
polyak-smoothed,987,polyak-smoothed,987,67369.632765766117,67370.969444134986
polyak-smoothed,988,polyak-smoothed,988,67370.373303408429,67370.969444134986
polyak-smoothed,989,polyak-smoothed,989,67370.685585684885,67370.969444134986
polyak-smoothed,990,polyak-smoothed,990,67370.542749176937,67370.969444134986
polyak-smoothed,991,polyak-smoothed,991,67370.54686852351,67370.969444134986
polyak-smoothed,992,polyak-smoothed,992,67370.881464535123,67370.969444134986
polyak-smoothed,993,polyak-smoothed,993,67369.830705469358,67370.969444134986
polyak-smoothed,994,polyak-smoothed,994,67370.540112318849,67370.969444134986
polyak-smoothed,995,polyak-smoothed,995,67370.053188101199,67370.969444134986
polyak-smoothed,996,polyak-smoothed,996,67370.80839192323,67370.969444134986
polyak-smoothed,997,polyak-smoothed,997,67371.338777020224,67371.338777020224
polyak-smoothed,998,polyak-smoothed,998,67371.106140862103,67371.338777020224
polyak-smoothed,999,polyak-smoothed,999,67371.326301622961,67371.338777020224
polyak-smoothed,1000,polyak-smoothed,1000,67371.356237171101,67371.356237171101
polyak-smoothed,1001,polyak-smoothed,1001,67371.127955482647,67371.356237171101
polyak-smoothed,1002,polyak-smoothed,1002,67371.536863578629,67371.536863578629
polyak-smoothed,1003,polyak-smoothed,1003,67371.182922244421,67371.536863578629
polyak-smoothed,1004,polyak-smoothed,1004,67371.397495410551,67371.536863578629
polyak-smoothed,1005,polyak-smoothed,1005,67371.723935575952,67371.723935575952
polyak-smoothed,1006,polyak-smoothed,1006,67370.976593079889,67371.723935575952
polyak-smoothed,1007,polyak-smoothed,1007,67371.441251352313,67371.723935575952
polyak-smoothed,1008,polyak-smoothed,1008,67371.448276096518,67371.723935575952
polyak-smoothed,1009,polyak-smoothed,1009,67371.546815027119,67371.723935575952
polyak-smoothed,1010,polyak-smoothed,1010,67371.348030969239,67371.723935575952
polyak-smoothed,1011,polyak-smoothed,1011,67371.620485770851,67371.723935575952
polyak-smoothed,1012,polyak-smoothed,1012,67371.526473210921,67371.723935575952
polyak-smoothed,1013,polyak-smoothed,1013,67371.704999665992,67371.723935575952
polyak-smoothed,1014,polyak-smoothed,1014,67371.471933811481,67371.723935575952
polyak-smoothed,1015,polyak-smoothed,1015,67371.752951421979,67371.752951421979
polyak-smoothed,1016,polyak-smoothed,1016,67371.026009085355,67371.752951421979
polyak-smoothed,1017,polyak-smoothed,1017,67371.545653776906,67371.752951421979
polyak-smoothed,1018,polyak-smoothed,1018,67371.819545335326,67371.819545335326
polyak-smoothed,1019,polyak-smoothed,1019,67371.493927453019,67371.819545335326
polyak-smoothed,1020,polyak-smoothed,1020,67371.845917995088,67371.845917995088
polyak-smoothed,1021,polyak-smoothed,1021,67371.268236884935,67371.845917995088
polyak-smoothed,1022,polyak-smoothed,1022,67371.676208226039,67371.845917995088
polyak-smoothed,1023,polyak-smoothed,1023,67371.618545646765,67371.845917995088
polyak-smoothed,1024,polyak-smoothed,1024,67371.814472488724,67371.845917995088
polyak-smoothed,1025,polyak-smoothed,1025,67371.755476429404,67371.845917995088
polyak-smoothed,1026,polyak-smoothed,1026,67371.932757512084,67371.932757512084
polyak-smoothed,1027,polyak-smoothed,1027,67371.69237599062,67371.932757512084
polyak-smoothed,1028,polyak-smoothed,1028,67371.888258159946,67371.932757512084
polyak-smoothed,1029,polyak-smoothed,1029,67371.484109807046,67371.932757512084
polyak-smoothed,1030,polyak-smoothed,1030,67371.749016443442,67371.932757512084
polyak-smoothed,1031,polyak-smoothed,1031,67371.398166370811,67371.932757512084
polyak-smoothed,1032,polyak-smoothed,1032,67371.870539208263,67371.932757512084
polyak-smoothed,1033,polyak-smoothed,1033,67371.859153941812,67371.932757512084
polyak-smoothed,1034,polyak-smoothed,1034,67371.820243678463,67371.932757512084
polyak-smoothed,1035,polyak-smoothed,1035,67371.861430499965,67371.932757512084
polyak-smoothed,1036,polyak-smoothed,1036,67372.03068603357,67372.03068603357
polyak-smoothed,1037,polyak-smoothed,1037,67371.500348629517,67372.03068603357
polyak-smoothed,1038,polyak-smoothed,1038,67371.86045697864,67372.03068603357
polyak-smoothed,1039,polyak-smoothed,1039,67371.851068943812,67372.03068603357
polyak-smoothed,1040,polyak-smoothed,1040,67372.167774059126,67372.167774059126
polyak-smoothed,1041,polyak-smoothed,1041,67371.569258201023,67372.167774059126
polyak-smoothed,1042,polyak-smoothed,1042,67371.848691587686,67372.167774059126
polyak-smoothed,1043,polyak-smoothed,1043,67371.92856117514,67372.167774059126
polyak-smoothed,1044,polyak-smoothed,1044,67372.249244603459,67372.249244603459
polyak-smoothed,1045,polyak-smoothed,1045,67371.683202790067,67372.249244603459
polyak-smoothed,1046,polyak-smoothed,1046,67371.99627965047,67372.249244603459
polyak-smoothed,1047,polyak-smoothed,1047,67371.939582530787,67372.249244603459
polyak-smoothed,1048,polyak-smoothed,1048,67372.130705191448,67372.249244603459
polyak-smoothed,1049,polyak-smoothed,1049,67371.857846636762,67372.249244603459
polyak-smoothed,1050,polyak-smoothed,1050,67372.177691092584,67372.249244603459
polyak-smoothed,1051,polyak-smoothed,1051,67372.133567827521,67372.249244603459
polyak-smoothed,1052,polyak-smoothed,1052,67372.274056426759,67372.274056426759
polyak-smoothed,1053,polyak-smoothed,1053,67371.718772895867,67372.274056426759
polyak-smoothed,1054,polyak-smoothed,1054,67372.305874043202,67372.305874043202
polyak-smoothed,1055,polyak-smoothed,1055,67371.857300464777,67372.305874043202
polyak-smoothed,1056,polyak-smoothed,1056,67371.913070875293,67372.305874043202
polyak-smoothed,1057,polyak-smoothed,1057,67372.482818673423,67372.482818673423
polyak-smoothed,1058,polyak-smoothed,1058,67371.855293443921,67372.482818673423
polyak-smoothed,1059,polyak-smoothed,1059,67372.1484598713,67372.482818673423
polyak-smoothed,1060,polyak-smoothed,1060,67372.2156935518,67372.482818673423
polyak-smoothed,1061,polyak-smoothed,1061,67372.335228040509,67372.482818673423
polyak-smoothed,1062,polyak-smoothed,1062,67371.965144065762,67372.482818673423
polyak-smoothed,1063,polyak-smoothed,1063,67372.516217834112,67372.516217834112
polyak-smoothed,1064,polyak-smoothed,1064,67371.7724733254,67372.516217834112
polyak-smoothed,1065,polyak-smoothed,1065,67372.212506728174,67372.516217834112
polyak-smoothed,1066,polyak-smoothed,1066,67371.986019370088,67372.516217834112
polyak-smoothed,1067,polyak-smoothed,1067,67372.184890528602,67372.516217834112
polyak-smoothed,1068,polyak-smoothed,1068,67372.208155282773,67372.516217834112
polyak-smoothed,1069,polyak-smoothed,1069,67372.471476004386,67372.516217834112
polyak-smoothed,1070,polyak-smoothed,1070,67371.715701767011,67372.516217834112
polyak-smoothed,1071,polyak-smoothed,1071,67372.105163466476,67372.516217834112
polyak-smoothed,1072,polyak-smoothed,1072,67372.232336301953,67372.516217834112
polyak-smoothed,1073,polyak-smoothed,1073,67372.622841846794,67372.622841846794
polyak-smoothed,1074,polyak-smoothed,1074,67371.850784940674,67372.622841846794
polyak-smoothed,1075,polyak-smoothed,1075,67372.227582749765,67372.622841846794
polyak-smoothed,1076,polyak-smoothed,1076,67372.258561889597,67372.622841846794
polyak-smoothed,1077,polyak-smoothed,1077,67372.24173538835,67372.622841846794
polyak-smoothed,1078,polyak-smoothed,1078,67372.383911361365,67372.622841846794
polyak-smoothed,1079,polyak-smoothed,1079,67372.46697173029,67372.622841846794
polyak-smoothed,1080,polyak-smoothed,1080,67372.101186814922,67372.622841846794
polyak-smoothed,1081,polyak-smoothed,1081,67372.747433652097,67372.747433652097
polyak-smoothed,1082,polyak-smoothed,1082,67372.054359275149,67372.747433652097
polyak-smoothed,1083,polyak-smoothed,1083,67372.334666000141,67372.747433652097
polyak-smoothed,1084,polyak-smoothed,1084,67372.705803369056,67372.747433652097
polyak-smoothed,1085,polyak-smoothed,1085,67372.521675817756,67372.747433652097
polyak-smoothed,1086,polyak-smoothed,1086,67372.507392108848,67372.747433652097
polyak-smoothed,1087,polyak-smoothed,1087,67372.712513665901,67372.747433652097
polyak-smoothed,1088,polyak-smoothed,1088,67372.448529557267,67372.747433652097
polyak-smoothed,1089,polyak-smoothed,1089,67372.703623914378,67372.747433652097
polyak-smoothed,1090,polyak-smoothed,1090,67372.240939562762,67372.747433652097
polyak-smoothed,1091,polyak-smoothed,1091,67372.547080042757,67372.747433652097
polyak-smoothed,1092,polyak-smoothed,1092,67372.609883266268,67372.747433652097
polyak-smoothed,1093,polyak-smoothed,1093,67372.495488449233,67372.747433652097
polyak-smoothed,1094,polyak-smoothed,1094,67372.838729528681,67372.838729528681
polyak-smoothed,1095,polyak-smoothed,1095,67372.876520415113,67372.876520415113
polyak-smoothed,1096,polyak-smoothed,1096,67372.925016071546,67372.925016071546
polyak-smoothed,1097,polyak-smoothed,1097,67373.039270517489,67373.039270517489
polyak-smoothed,1098,polyak-smoothed,1098,67372.886433481865,67373.039270517489
