strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
polyak-smoothed,1097,polyak-smoothed,1097,57946.91196146085,57946.912650337377
polyak-smoothed,1098,polyak-smoothed,1098,57946.919278784539,57946.919278784539
polyak-smoothed,1099,polyak-smoothed,1099,57946.888661662902,57946.919278784539
polyak-smoothed,1100,polyak-smoothed,1100,57946.901124590717,57946.919278784539
polyak-smoothed,1101,polyak-smoothed,1101,57946.910408598873,57946.919278784539
polyak-smoothed,1102,polyak-smoothed,1102,57946.913818967907,57946.919278784539
polyak-smoothed,1103,polyak-smoothed,1103,57946.917683697859,57946.919278784539
polyak-smoothed,1104,polyak-smoothed,1104,57946.916461452514,57946.919278784539
polyak-smoothed,1105,polyak-smoothed,1105,57946.918535694822,57946.919278784539
polyak-smoothed,1106,polyak-smoothed,1106,57946.916318171759,57946.919278784539
polyak-smoothed,1107,polyak-smoothed,1107,57946.913468880746,57946.919278784539
polyak-smoothed,1108,polyak-smoothed,1108,57946.917293194354,57946.919278784539
polyak-smoothed,1109,polyak-smoothed,1109,57946.920845820532,57946.920845820532
polyak-smoothed,1110,polyak-smoothed,1110,57946.914215632598,57946.920845820532
polyak-smoothed,1111,polyak-smoothed,1111,57946.920680688061,57946.920845820532
polyak-smoothed,1112,polyak-smoothed,1112,57946.917004420757,57946.920845820532
polyak-smoothed,1113,polyak-smoothed,1113,57946.921039840287,57946.921039840287
polyak-smoothed,1114,polyak-smoothed,1114,57946.90848633962,57946.921039840287
polyak-smoothed,1115,polyak-smoothed,1115,57946.919646388822,57946.921039840287
polyak-smoothed,1116,polyak-smoothed,1116,57946.917053860692,57946.921039840287
polyak-smoothed,1117,polyak-smoothed,1117,57946.920017372569,57946.921039840287
polyak-smoothed,1118,polyak-smoothed,1118,57946.920435190477,57946.921039840287
polyak-smoothed,1119,polyak-smoothed,1119,57946.920101462922,57946.921039840287
polyak-smoothed,1120,polyak-smoothed,1120,57946.91730955636,57946.921039840287
polyak-smoothed,1121,polyak-smoothed,1121,57946.919176505646,57946.921039840287
polyak-smoothed,1122,polyak-smoothed,1122,57946.924723266835,57946.924723266835
polyak-smoothed,1123,polyak-smoothed,1123,57946.91137996722,57946.924723266835
polyak-smoothed,1124,polyak-smoothed,1124,57946.91703166638,57946.924723266835
polyak-smoothed,1125,polyak-smoothed,1125,57946.923070423123,57946.924723266835
polyak-smoothed,1126,polyak-smoothed,1126,57946.923015875589,57946.924723266835
polyak-smoothed,1127,polyak-smoothed,1127,57946.922545891379,57946.924723266835
polyak-smoothed,1128,polyak-smoothed,1128,57946.925958973785,57946.925958973785
polyak-smoothed,1129,polyak-smoothed,1129,57946.92467992942,57946.925958973785
polyak-smoothed,1130,polyak-smoothed,1130,57946.926601147439,57946.926601147439
polyak-smoothed,1131,polyak-smoothed,1131,57946.914788738119,57946.926601147439
polyak-smoothed,1132,polyak-smoothed,1132,57946.918949600622,57946.926601147439
polyak-smoothed,1133,polyak-smoothed,1133,57946.922906747379,57946.926601147439
polyak-smoothed,1134,polyak-smoothed,1134,57946.929819030265,57946.929819030265
polyak-smoothed,1135,polyak-smoothed,1135,57946.916740653753,57946.929819030265
polyak-smoothed,1136,polyak-smoothed,1136,57946.92350754112,57946.929819030265
polyak-smoothed,1137,polyak-smoothed,1137,57946.924356711752,57946.929819030265
polyak-smoothed,1138,polyak-smoothed,1138,57946.923570097759,57946.929819030265
polyak-smoothed,1139,polyak-smoothed,1139,57946.92922298138,57946.929819030265
polyak-smoothed,1140,polyak-smoothed,1140,57946.9258377242,57946.929819030265
polyak-smoothed,1141,polyak-smoothed,1141,57946.927344695665,57946.929819030265
polyak-smoothed,1142,polyak-smoothed,1142,57946.930446694896,57946.930446694896
polyak-smoothed,1143,polyak-smoothed,1143,57946.913900699321,57946.930446694896
polyak-smoothed,1144,polyak-smoothed,1144,57946.922082424164,57946.930446694896
polyak-smoothed,1145,polyak-smoothed,1145,57946.930028678398,57946.930446694896
polyak-smoothed,1146,polyak-smoothed,1146,57946.927216632343,57946.930446694896
polyak-smoothed,1147,polyak-smoothed,1147,57946.929525559113,57946.930446694896
polyak-smoothed,1148,polyak-smoothed,1148,57946.926210969548,57946.930446694896
polyak-smoothed,1149,polyak-smoothed,1149,57946.931117621425,57946.931117621425
polyak-smoothed,1150,polyak-smoothed,1150,57946.93086356367,57946.931117621425
polyak-smoothed,1151,polyak-smoothed,1151,57946.924563635424,57946.931117621425
polyak-smoothed,1152,polyak-smoothed,1152,57946.927532224676,57946.931117621425
polyak-smoothed,1153,polyak-smoothed,1153,57946.934985817323,57946.934985817323
polyak-smoothed,1154,polyak-smoothed,1154,57946.927614115149,57946.934985817323
polyak-smoothed,1155,polyak-smoothed,1155,57946.924939852812,57946.934985817323
polyak-smoothed,1156,polyak-smoothed,1156,57946.935392725827,57946.935392725827
polyak-smoothed,1157,polyak-smoothed,1157,57946.92685318536,57946.935392725827
polyak-smoothed,1158,polyak-smoothed,1158,57946.931494756442,57946.935392725827
polyak-smoothed,1159,polyak-smoothed,1159,57946.932246747405,57946.935392725827
polyak-smoothed,1160,polyak-smoothed,1160,57946.931333049542,57946.935392725827
polyak-smoothed,1161,polyak-smoothed,1161,57946.929356916029,57946.935392725827
polyak-smoothed,1162,polyak-smoothed,1162,57946.932433773211,57946.935392725827
polyak-smoothed,1163,polyak-smoothed,1163,57946.936020862202,57946.936020862202
polyak-smoothed,1164,polyak-smoothed,1164,57946.930193874141,57946.936020862202
polyak-smoothed,1165,polyak-smoothed,1165,57946.93242608555,57946.936020862202
polyak-smoothed,1166,polyak-smoothed,1166,57946.937548934839,57946.937548934839
polyak-smoothed,1167,polyak-smoothed,1167,57946.932007319141,57946.937548934839
polyak-smoothed,1168,polyak-smoothed,1168,57946.934406390486,57946.937548934839
polyak-smoothed,1169,polyak-smoothed,1169,57946.934032260491,57946.937548934839
polyak-smoothed,1170,polyak-smoothed,1170,57946.936020984831,57946.937548934839
polyak-smoothed,1171,polyak-smoothed,1171,57946.936314655904,57946.937548934839
polyak-smoothed,1172,polyak-smoothed,1172,57946.935735146428,57946.937548934839
polyak-smoothed,1173,polyak-smoothed,1173,57946.93420737682,57946.937548934839
polyak-smoothed,1174,polyak-smoothed,1174,57946.936471597488,57946.937548934839
polyak-smoothed,1175,polyak-smoothed,1175,57946.934575750995,57946.937548934839
polyak-smoothed,1176,polyak-smoothed,1176,57946.935267635396,57946.937548934839
polyak-smoothed,1177,polyak-smoothed,1177,57946.92857615809,57946.937548934839
polyak-smoothed,1178,polyak-smoothed,1178,57946.937036333897,57946.937548934839
polyak-smoothed,1179,polyak-smoothed,1179,57946.921430791386,57946.937548934839
polyak-smoothed,1180,polyak-smoothed,1180,57946.928674618626,57946.937548934839
polyak-smoothed,1181,polyak-smoothed,1181,57946.935159331406,57946.937548934839
polyak-smoothed,1182,polyak-smoothed,1182,57946.937820683423,57946.937820683423
polyak-smoothed,1183,polyak-smoothed,1183,57946.940200292775,57946.940200292775
polyak-smoothed,1184,polyak-smoothed,1184,57946.938887709417,57946.940200292775
polyak-smoothed,1185,polyak-smoothed,1185,57946.938882237228,57946.940200292775
polyak-smoothed,1186,polyak-smoothed,1186,57946.941672708439,57946.941672708439
polyak-smoothed,1187,polyak-smoothed,1187,57946.938323499431,57946.941672708439
polyak-smoothed,1188,polyak-smoothed,1188,57946.942037499481,57946.942037499481
polyak-smoothed,1189,polyak-smoothed,1189,57946.942367815049,57946.942367815049
polyak-smoothed,1190,polyak-smoothed,1190,57946.943463378964,57946.943463378964
polyak-smoothed,1191,polyak-smoothed,1191,57946.9420266456,57946.943463378964
polyak-smoothed,1192,polyak-smoothed,1192,57946.945612911077,57946.945612911077
polyak-smoothed,1193,polyak-smoothed,1193,57946.94048142113,57946.945612911077
polyak-smoothed,1194,polyak-smoothed,1194,57946.941609037494,57946.945612911077
polyak-smoothed,1195,polyak-smoothed,1195,57946.945443797908,57946.945612911077
polyak-smoothed,1196,polyak-smoothed,1196,57946.945466050362,57946.945612911077
polyak-smoothed,1197,polyak-smoothed,1197,57946.939907356253,57946.945612911077
polyak-smoothed,1198,polyak-smoothed,1198,57946.944270258769,57946.945612911077
polyak-smoothed,1199,polyak-smoothed,1199,57946.940610180733,57946.945612911077
polyak-smoothed,1200,polyak-smoothed,1200,57946.942534561022,57946.945612911077
polyak-smoothed,1201,polyak-smoothed,1201,57946.942887083882,57946.945612911077
polyak-smoothed,1202,polyak-smoothed,1202,57946.94390233155,57946.945612911077
polyak-smoothed,1203,polyak-smoothed,1203,57946.945671823793,57946.945671823793
polyak-smoothed,1204,polyak-smoothed,1204,57946.941232225887,57946.945671823793
polyak-smoothed,1205,polyak-smoothed,1205,57946.945511731348,57946.945671823793
polyak-smoothed,1206,polyak-smoothed,1206,57946.944499916688,57946.945671823793
polyak-smoothed,1207,polyak-smoothed,1207,57946.945460569688,57946.945671823793
polyak-smoothed,1208,polyak-smoothed,1208,57946.945628231835,57946.945671823793
polyak-smoothed,1209,polyak-smoothed,1209,57946.943788315584,57946.945671823793
polyak-smoothed,1210,polyak-smoothed,1210,57946.942356840627,57946.945671823793
polyak-smoothed,1211,polyak-smoothed,1211,57946.947346540146,57946.947346540146
polyak-smoothed,1212,polyak-smoothed,1212,57946.943520589877,57946.947346540146
polyak-smoothed,1213,polyak-smoothed,1213,57946.946155278143,57946.947346540146
polyak-smoothed,1214,polyak-smoothed,1214,57946.947158503732,57946.947346540146
polyak-smoothed,1215,polyak-smoothed,1215,57946.943916551339,57946.947346540146
polyak-smoothed,1216,polyak-smoothed,1216,57946.945904035383,57946.947346540146
polyak-smoothed,1217,polyak-smoothed,1217,57946.945032525211,57946.947346540146
polyak-smoothed,1218,polyak-smoothed,1218,57946.947012533252,57946.947346540146
polyak-smoothed,1219,polyak-smoothed,1219,57946.947805059797,57946.947805059797
polyak-smoothed,1220,polyak-smoothed,1220,57946.942569520237,57946.947805059797
polyak-smoothed,1221,polyak-smoothed,1221,57946.947870985619,57946.947870985619
polyak-smoothed,1222,polyak-smoothed,1222,57946.944591020161,57946.947870985619
polyak-smoothed,1223,polyak-smoothed,1223,57946.947671316346,57946.947870985619
polyak-smoothed,1224,polyak-smoothed,1224,57946.942766187902,57946.947870985619
polyak-smoothed,1225,polyak-smoothed,1225,57946.946222043247,57946.947870985619
polyak-smoothed,1226,polyak-smoothed,1226,57946.946849074491,57946.947870985619
polyak-smoothed,1227,polyak-smoothed,1227,57946.947131225104,57946.947870985619
polyak-smoothed,1228,polyak-smoothed,1228,57946.949323456902,57946.949323456902
polyak-smoothed,1229,polyak-smoothed,1229,57946.944654631887,57946.949323456902
polyak-smoothed,1230,polyak-smoothed,1230,57946.948774438992,57946.949323456902
polyak-smoothed,1231,polyak-smoothed,1231,57946.942128403229,57946.949323456902
polyak-smoothed,1232,polyak-smoothed,1232,57946.947293858379,57946.949323456902
polyak-smoothed,1233,polyak-smoothed,1233,57946.94622707415,57946.949323456902
polyak-smoothed,1234,polyak-smoothed,1234,57946.947891202806,57946.949323456902
polyak-smoothed,1235,polyak-smoothed,1235,57946.947157124625,57946.949323456902
polyak-smoothed,1236,polyak-smoothed,1236,57946.948239932506,57946.949323456902
polyak-smoothed,1237,polyak-smoothed,1237,57946.949238246605,57946.949323456902
polyak-smoothed,1238,polyak-smoothed,1238,57946.949536270484,57946.949536270484
polyak-smoothed,1239,polyak-smoothed,1239,57946.949323895329,57946.949536270484
polyak-smoothed,1240,polyak-smoothed,1240,57946.950050344087,57946.950050344087
polyak-smoothed,1241,polyak-smoothed,1241,57946.949200839328,57946.950050344087
polyak-smoothed,1242,polyak-smoothed,1242,57946.950444987022,57946.950444987022
polyak-smoothed,1243,polyak-smoothed,1243,57946.947883126981,57946.950444987022
polyak-smoothed,1244,polyak-smoothed,1244,57946.951554102248,57946.951554102248
polyak-smoothed,1245,polyak-smoothed,1245,57946.94504563079,57946.951554102248
polyak-smoothed,1246,polyak-smoothed,1246,57946.948986170013,57946.951554102248
polyak-smoothed,1247,polyak-smoothed,1247,57946.951712997346,57946.951712997346
polyak-smoothed,1248,polyak-smoothed,1248,57946.947894827754,57946.951712997346
polyak-smoothed,1249,polyak-smoothed,1249,57946.950918526112,57946.951712997346
polyak-smoothed,1250,polyak-smoothed,1250,57946.947251919628,57946.951712997346
polyak-smoothed,1251,polyak-smoothed,1251,57946.950300439239,57946.951712997346
polyak-smoothed,1252,polyak-smoothed,1252,57946.948356440618,57946.951712997346
polyak-smoothed,1253,polyak-smoothed,1253,57946.949731484056,57946.951712997346
polyak-smoothed,1254,polyak-smoothed,1254,57946.9502497309,57946.951712997346
polyak-smoothed,1255,polyak-smoothed,1255,57946.946992486817,57946.951712997346
polyak-smoothed,1256,polyak-smoothed,1256,57946.951198751602,57946.951712997346
polyak-smoothed,1257,polyak-smoothed,1257,57946.948482989967,57946.951712997346
polyak-smoothed,1258,polyak-smoothed,1258,57946.948812798895,57946.951712997346
polyak-smoothed,1259,polyak-smoothed,1259,57946.948649373371,57946.951712997346
polyak-smoothed,1260,polyak-smoothed,1260,57946.951830370854,57946.951830370854
polyak-smoothed,1261,polyak-smoothed,1261,57946.953561949362,57946.953561949362
polyak-smoothed,1262,polyak-smoothed,1262,57946.953034465594,57946.953561949362
polyak-smoothed,1263,polyak-smoothed,1263,57946.953688888912,57946.953688888912
polyak-smoothed,1264,polyak-smoothed,1264,57946.95407023983,57946.95407023983
polyak-smoothed,1265,polyak-smoothed,1265,57946.953376737729,57946.95407023983
polyak-smoothed,1266,polyak-smoothed,1266,57946.954427164288,57946.954427164288
polyak-smoothed,1267,polyak-smoothed,1267,57946.952782215121,57946.954427164288
polyak-smoothed,1268,polyak-smoothed,1268,57946.954282778337,57946.954427164288
polyak-smoothed,1269,polyak-smoothed,1269,57946.953989456793,57946.954427164288
polyak-smoothed,1270,polyak-smoothed,1270,57946.953726100743,57946.954427164288
polyak-smoothed,1271,polyak-smoothed,1271,57946.954762446432,57946.954762446432
polyak-smoothed,1272,polyak-smoothed,1272,57946.95379740341,57946.954762446432
polyak-smoothed,1273,polyak-smoothed,1273,57946.95494652474,57946.95494652474
polyak-smoothed,1274,polyak-smoothed,1274,57946.955375943231,57946.955375943231
polyak-smoothed,1275,polyak-smoothed,1275,57946.953667318747,57946.955375943231
polyak-smoothed,1276,polyak-smoothed,1276,57946.953960983155,57946.955375943231
polyak-smoothed,1277,polyak-smoothed,1277,57946.955969754701,57946.955969754701
polyak-smoothed,1278,polyak-smoothed,1278,57946.953306480114,57946.955969754701
polyak-smoothed,1279,polyak-smoothed,1279,57946.954600970545,57946.955969754701
polyak-smoothed,1280,polyak-smoothed,1280,57946.954570138267,57946.955969754701
polyak-smoothed,1281,polyak-smoothed,1281,57946.955476630086,57946.955969754701
polyak-smoothed,1282,polyak-smoothed,1282,57946.953006896765,57946.955969754701
polyak-smoothed,1283,polyak-smoothed,1283,57946.954234404919,57946.955969754701
polyak-smoothed,1284,polyak-smoothed,1284,57946.956126764977,57946.956126764977
polyak-smoothed,1285,polyak-smoothed,1285,57946.954700865339,57946.956126764977
polyak-smoothed,1286,polyak-smoothed,1286,57946.955248171769,57946.956126764977
polyak-smoothed,1287,polyak-smoothed,1287,57946.95600032276,57946.956126764977
polyak-smoothed,1288,polyak-smoothed,1288,57946.955235118308,57946.956126764977
polyak-smoothed,1289,polyak-smoothed,1289,57946.955105307658,57946.956126764977
polyak-smoothed,1290,polyak-smoothed,1290,57946.956479810557,57946.956479810557
polyak-smoothed,1291,polyak-smoothed,1291,57946.954843450832,57946.956479810557
polyak-smoothed,1292,polyak-smoothed,1292,57946.955307751254,57946.956479810557
polyak-smoothed,1293,polyak-smoothed,1293,57946.955154431504,57946.956479810557
polyak-smoothed,1294,polyak-smoothed,1294,57946.956958208706,57946.956958208706
polyak-smoothed,1295,polyak-smoothed,1295,57946.951686037966,57946.956958208706
polyak-smoothed,1296,polyak-smoothed,1296,57946.954350240536,57946.956958208706
polyak-smoothed,1297,polyak-smoothed,1297,57946.954967164071,57946.956958208706
polyak-smoothed,1298,polyak-smoothed,1298,57946.956666041471,57946.956958208706
polyak-smoothed,1299,polyak-smoothed,1299,57946.954455799852,57946.956958208706
polyak-smoothed,1300,polyak-smoothed,1300,57946.955650118958,57946.956958208706
polyak-smoothed,1301,polyak-smoothed,1301,57946.956913351023,57946.956958208706
polyak-smoothed,1302,polyak-smoothed,1302,57946.956059978234,57946.956958208706
polyak-smoothed,1303,polyak-smoothed,1303,57946.956945051512,57946.956958208706
polyak-smoothed,1304,polyak-smoothed,1304,57946.954335470138,57946.956958208706
polyak-smoothed,1305,polyak-smoothed,1305,57946.956741236783,57946.956958208706
polyak-smoothed,1306,polyak-smoothed,1306,57946.95650094319,57946.956958208706
