strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
polyak-smoothed,737,polyak-smoothed,737,95269.986156751256,95269.998271229124
polyak-smoothed,738,polyak-smoothed,738,95269.997942618415,95269.998271229124
polyak-smoothed,739,polyak-smoothed,739,95270.002280025408,95270.002280025408
polyak-smoothed,740,polyak-smoothed,740,95269.989974438955,95270.002280025408
polyak-smoothed,741,polyak-smoothed,741,95269.997314445543,95270.002280025408
polyak-smoothed,742,polyak-smoothed,742,95269.997305273311,95270.002280025408
polyak-smoothed,743,polyak-smoothed,743,95270.003130714875,95270.003130714875
polyak-smoothed,744,polyak-smoothed,744,95269.999765991452,95270.003130714875
polyak-smoothed,745,polyak-smoothed,745,95269.995458055433,95270.003130714875
polyak-smoothed,746,polyak-smoothed,746,95269.988876660529,95270.003130714875
polyak-smoothed,747,polyak-smoothed,747,95269.996471630249,95270.003130714875
polyak-smoothed,748,polyak-smoothed,748,95270.003880764169,95270.003880764169
polyak-smoothed,749,polyak-smoothed,749,95270.00235726469,95270.003880764169
polyak-smoothed,750,polyak-smoothed,750,95269.995493068272,95270.003880764169
polyak-smoothed,751,polyak-smoothed,751,95270.000490117891,95270.003880764169
polyak-smoothed,752,polyak-smoothed,752,95269.983253655591,95270.003880764169
polyak-smoothed,753,polyak-smoothed,753,95269.999747730137,95270.003880764169
polyak-smoothed,754,polyak-smoothed,754,95270.008830388324,95270.008830388324
polyak-smoothed,755,polyak-smoothed,755,95269.995453991636,95270.008830388324
polyak-smoothed,756,polyak-smoothed,756,95269.999336202483,95270.008830388324
polyak-smoothed,757,polyak-smoothed,757,95269.992899958626,95270.008830388324
polyak-smoothed,758,polyak-smoothed,758,95270.009792345722,95270.009792345722
polyak-smoothed,759,polyak-smoothed,759,95269.997959854023,95270.009792345722
polyak-smoothed,760,polyak-smoothed,760,95270.003816635974,95270.009792345722
polyak-smoothed,761,polyak-smoothed,761,95270.003156529492,95270.009792345722
polyak-smoothed,762,polyak-smoothed,762,95270.022678889683,95270.022678889683
polyak-smoothed,763,polyak-smoothed,763,95269.989433499897,95270.022678889683
polyak-smoothed,764,polyak-smoothed,764,95270.002757565308,95270.022678889683
polyak-smoothed,765,polyak-smoothed,765,95270.001021341988,95270.022678889683
polyak-smoothed,766,polyak-smoothed,766,95270.000099031517,95270.022678889683
polyak-smoothed,767,polyak-smoothed,767,95269.999205264641,95270.022678889683
polyak-smoothed,768,polyak-smoothed,768,95269.992328808949,95270.022678889683
polyak-smoothed,769,polyak-smoothed,769,95269.996765034288,95270.022678889683
polyak-smoothed,770,polyak-smoothed,770,95270.008206518134,95270.022678889683
polyak-smoothed,771,polyak-smoothed,771,95270.008968875161,95270.022678889683
polyak-smoothed,772,polyak-smoothed,772,95270.002197684138,95270.022678889683
polyak-smoothed,773,polyak-smoothed,773,95270.018486358895,95270.022678889683
polyak-smoothed,774,polyak-smoothed,774,95269.998675300099,95270.022678889683
polyak-smoothed,775,polyak-smoothed,775,95270.010177215692,95270.022678889683
polyak-smoothed,776,polyak-smoothed,776,95270.031319261412,95270.031319261412
polyak-smoothed,777,polyak-smoothed,777,95270.022986703902,95270.031319261412
polyak-smoothed,778,polyak-smoothed,778,95270.037101794267,95270.037101794267
polyak-smoothed,779,polyak-smoothed,779,95270.032540949775,95270.037101794267
polyak-smoothed,780,polyak-smoothed,780,95270.03811014611,95270.03811014611
polyak-smoothed,781,polyak-smoothed,781,95270.033664799063,95270.03811014611
polyak-smoothed,782,polyak-smoothed,782,95270.036446100916,95270.03811014611
polyak-smoothed,783,polyak-smoothed,783,95270.041383215736,95270.041383215736
polyak-smoothed,784,polyak-smoothed,784,95270.038688941175,95270.041383215736
polyak-smoothed,785,polyak-smoothed,785,95270.037822632657,95270.041383215736
polyak-smoothed,786,polyak-smoothed,786,95270.042066413807,95270.042066413807
polyak-smoothed,787,polyak-smoothed,787,95270.045412799736,95270.045412799736
polyak-smoothed,788,polyak-smoothed,788,95270.036091078669,95270.045412799736
polyak-smoothed,789,polyak-smoothed,789,95270.036129765052,95270.045412799736
polyak-smoothed,790,polyak-smoothed,790,95270.036402508718,95270.045412799736
polyak-smoothed,791,polyak-smoothed,791,95270.04217346324,95270.045412799736
polyak-smoothed,792,polyak-smoothed,792,95270.039121370617,95270.045412799736
polyak-smoothed,793,polyak-smoothed,793,95270.047874482829,95270.047874482829
polyak-smoothed,794,polyak-smoothed,794,95270.050788329492,95270.050788329492
polyak-smoothed,795,polyak-smoothed,795,95270.035587363411,95270.050788329492
polyak-smoothed,796,polyak-smoothed,796,95270.037111781741,95270.050788329492
polyak-smoothed,797,polyak-smoothed,797,95270.050073649982,95270.050788329492
polyak-smoothed,798,polyak-smoothed,798,95270.041383055723,95270.050788329492
polyak-smoothed,799,polyak-smoothed,799,95270.038548057113,95270.050788329492
polyak-smoothed,800,polyak-smoothed,800,95270.045091478722,95270.050788329492
polyak-smoothed,801,polyak-smoothed,801,95270.045618907825,95270.050788329492
polyak-smoothed,802,polyak-smoothed,802,95270.037943273492,95270.050788329492
polyak-smoothed,803,polyak-smoothed,803,95270.045879542638,95270.050788329492
polyak-smoothed,804,polyak-smoothed,804,95270.031025826305,95270.050788329492
polyak-smoothed,805,polyak-smoothed,805,95270.043249695591,95270.050788329492
polyak-smoothed,806,polyak-smoothed,806,95270.04804000922,95270.050788329492
